# ===========================================
# timeslice=1, slack=1, packetLoss=0 STREAM
# acc1x, acc1y, acc1z, gyro1x, gyro1y, gyro1z, acc2x, acc2y, acc2z, gyro2x, gyro2y, gyro2z
9562, 31944, -11960, 4351, 3297, 8609, 16696, -3318, -5018, 11, -1093, 242
8490, 27804, -10466, 5507, 6416, 14625, 16710, -3438, -4886, 173, -1152, 230
7856, 23528, -9432, 6406, 6702, 18038, 16884, -3232, -4958, 156, -1227, 251
7620, 20464, -8086, 6575, 6908, 21334, 16880, -2990, -5126, -4, -1268, 231
7180, 17362, -7098, 6615, 7666, 24092, 16806, -2912, -4962, -251, -1327, 189
6446, 14598, -6062, 6679, 8757, 26137, 16682, -2944, -4798, -385, -1429, 169
5628, 11952, -4950, 5972, 9840, 27973, 16604, -2926, -5094, -507, -1479, 108
5078, 9000, -3926, 4968, 10777, 29637, 16626, -2954, -5382, -611, -1417, 61
4232, 6126, -3052, 4359, 11793, 31199, 16568, -2992, -5490, -750, -1294, 7
3050, 3472, -1988, 4505, 12393, 32477, 16484, -2954, -5454, -825, -1154, -117
2334, 810, -1266, 4549, 12000, 32767, 16398, -2968, -5484, -867, -883, -239
1484, -2280, -846, 5926, 10581, 32767, 16254, -2810, -5518, -695, -591, -318
670, -5224, -734, 9142, 9173, 32767, 16090, -2850, -5520, -302, -379, -247
772, -8082, -816, 13151, 8237, 32767, 15964, -3074, -5272, 93, -272, -165
1326, -11258, -1132, 16046, 6969, 32122, 16228, -3098, -5150, 59, -307, -253
1998, -12468, -418, 16358, 8513, 31561, 16520, -2744, -5516, -40, -309, -275
2706, -14684, 792, 12963, 11455, 27354, 16474, -2748, -5650, 152, -44, -118
5008, -19650, 2322, 14269, 12511, 23192, 16238, -3068, -5294, 629, 49, 9
7852, -22874, 5344, 17182, 13471, 18914, 16622, -3164, -5454, 538, 246, 23
10218, -27068, 9372, 15107, 13246, 14462, 17142, -2844, -6614, 241, 827, 108
11678, -32768, 12478, 7969, 9060, 10116, 17236, -2710, -6346, 163, 1235, 152
13034, -32768, 13308, 2156, 1686, 2318, 16952, -2840, -5750, 66, 1328, 86
14102, -32768, 12030, 1955, -5080, -8009, 16800, -3008, -5364, 94, 1185, -39
12944, -32768, 10096, 3523, -6772, -15312, 16728, -2992, -5368, 47, 917, -47
10786, -25418, 8828, 1433, -9008, -22263, 16554, -3004, -5676, 150, 650, 74
9710, -20240, 7728, -1660, -10706, -25827, 16382, -3074, -5298, 536, 389, 194
8638, -16596, 6990, -4381, -9716, -27178, 16450, -3162, -5046, 808, 288, 223
7402, -13632, 5542, -5810, -8232, -28505, 16564, -3124, -5020, 1042, 266, 233
6410, -10956, 3682, -6294, -9975, -29512, 16460, -3050, -4882, 1147, 229, 186
6258, -9268, 2118, -6627, -17839, -29781, 16400, -2934, -4726, 1169, 180, 122
5234, -6424, 314, -6631, -17741, -29873, 16480, -2862, -4660, 1120, 162, 108
4650, -3166, -654, -8105, -16215, -30810, 16670, -2898, -4802, 1060, 252, 174
4652, 50, -1488, -9944, -14061, -31074, 16810, -2984, -5086, 1144, 452, 251
4940, 2894, -2138, -12026, -11701, -29380, 16568, -2906, -4944, 1257, 667, 384
6108, 4704, -2656, -13593, -9723, -26686, 16294, -2880, -4768, 1181, 769, 483
7220, 5796, -3362, -14751, -8497, -23412, 16316, -2924, -4656, 1174, 770, 466
8720, 6176, -3968, -14680, -8037, -21199, 16336, -3002, -4460, 1141, 786, 442
9386, 8014, -4376, -13091, -7208, -20500, 16410, -2952, -4140, 989, 568, 358
9418, 10682, -4910, -13609, -7245, -19243, 16548, -3102, -3872, 650, 175, 227
9740, 13718, -5080, -10852, -7181, -20394, 16762, -3394, -3714, 540, -215, 0
8758, 19550, -4346, -6001, -7122, -20660, 16960, -3512, -3480, 740, -584, -202
7262, 24998, -4674, -3974, -9630, -16037, 16892, -3010, -4110, 559, -645, -184
7146, 29136, -6126, -2216, -10846, -14045, 16646, -2694, -4538, 198, -783, 11
7922, 31604, -7826, -2265, -9183, -8551, 16486, -2730, -4430, -220, -758, 120
9254, 30246, -9786, -2738, -6375, -826, 16512, -2856, -4662, -540, -479, 281
11702, 26818, -6742, 3456, 14443, 6936, 16414, -3184, -4854, -610, -376, 415
11356, 24804, -7628, 1457, 3109, 14156, 16584, -3402, -4504, -488, -576, 365
9574, 20248, -7472, 948, 3751, 16226, 16762, -3386, -4802, -515, -551, 283
8764, 16712, -6724, 4822, 4030, 19560, 16922, -3320, -5006, -263, -642, 97
9520, 14330, -5772, 7537, 3683, 21533, 16746, -3390, -4656, -189, -699, -83
9826, 12330, -5118, 7100, 3583, 23340, 16412, -3382, -4692, -455, -855, -282
9402, 8906, -4668, 6480, 3675, 24557, 16738, -3016, -4382, -767, -1108, -466
8870, 5788, -4226, 8858, 2876, 25556, 16716, -2652, -5008, -1287, -1160, -375
8434, 3972, -3532, 11240, 2389, 25724, 16504, -2940, -4832, -1390, -1383, -270
9108, 2656, -3274, 11578, 2525, 26168, 16490, -3202, -4972, -1397, -1400, -254
9574, 208, -2936, 10803, 3252, 26702, 16492, -3340, -5436, -1372, -1097, -182
9610, -3646, -2434, 10791, 3019, 26882, 16534, -3296, -5558, -1126, -893, -250
10222, -6460, -2012, 12477, 2359, 26625, 16594, -3162, -5284, -621, -910, -461
11028, -8320, -746, 12510, 2998, 25351, 16768, -3112, -5600, -420, -783, -504
11562, -11362, 470, 10836, 3855, 22162, 16952, -3418, -5516, -88, -715, -576
12060, -14612, 702, 9392, 2584, 19164, 16806, -3174, -5626, 76, -620, -655
12708, -17702, 826, 7401, -857, 16905, 16668, -2904, -5754, -98, -378, -667
13272, -21118, 1490, 3960, -4583, 13809, 16352, -2900, -5848, -308, 8, -598
13690, -25586, 1212, -842, -7377, 8117, 16232, -3028, -5652, -367, 287, -565
14836, -29630, 864, -2702, -8630, -758, 16294, -2940, -6348, -840, 617, -478
14656, -30956, 240, 76, -6435, -7658, 16218, -2894, -5832, -836, 612, -314
13374, -27140, -744, 1876, -4429, -12400, 15996, -3024, -5492, -925, 441, -274
12736, -21570, -1480, 549, -5243, -18839, 15948, -3082, -5240, -776, 285, -195
12538, -16316, -1870, -856, -2167, -23055, 16114, -2856, -5052, -607, 57, -280
11442, -11342, -1612, -3669, 966, -23353, 16346, -2648, -5052, -579, -11, -330
10074, -5812, -1414, -10736, 1582, -19029, 16650, -2674, -4560, -384, -24, -472
8886, -3182, -2258, -17981, 508, -15924, 16800, -2842, -4636, -253, 198, -575
9848, -2018, -3420, -19604, -1432, -22303, 16760, -2998, -4780, 290, 199, -595
10284, -2096, -4178, -18534, -12551, -24524, 16832, -2782, -5064, 604, 177, -485
9508, 190, -4638, -12698, -10453, -21878, 16784, -2646, -5508, 619, 110, -253
9228, 2666, -5030, -9077, -8185, -22589, 16580, -2654, -5030, 959, -157, -123
9046, 4454, -5628, -8810, -6585, -23558, 16560, -2660, -4972, 883, -60, -40
8930, 6330, -6214, -7042, -4034, -24995, 16672, -2500, -5082, 640, 30, -8
9050, 9376, -7662, -5309, -5595, -24759, 16840, -2370, -5106, 352, 84, 3
10022, 13226, -8710, -4044, -4829, -21911, 16850, -2546, -4980, 506, 4, -24
10678, 16442, -9988, -3552, -2579, -18220, 16932, -2666, -5018, 683, 102, 26
10992, 18208, -10916, -3007, -38, -14544, 17044, -2796, -5176, 893, 192, 19
11122, 19948, -11902, -2168, 988, -10601, 16986, -2618, -4974, 1090, 258, -23
11086, 21326, -12034, -1868, 1966, -6663, 16966, -2616, -4816, 1134, 299, -114
11366, 21648, -11880, -729, 2558, -2310, 16850, -2500, -4592, 1041, 281, -121
11276, 20538, -11210, 1091, 3174, 1755, 16774, -2554, -4876, 850, 246, -16
11126, 19044, -10260, 2830, 4167, 5114, 16706, -2570, -4920, 677, 106, 85
10982, 17376, -9042, 4043, 5394, 7833, 16644, -2530, -4968, 437, -55, 189
10846, 15536, -7912, 5465, 6465, 10396, 16728, -2664, -5158, 419, -90, 280
10658, 13604, -6850, 6752, 7337, 12846, 16716, -2712, -4936, 424, -70, 350
10554, 11296, -6042, 7978, 8203, 14982, 16520, -2706, -4906, 437, -88, 385
10640, 9062, -5074, 9331, 8876, 16634, 16414, -2692, -4832, 360, -104, 377
11116, 6884, -3880, 10296, 9065, 18086, 16504, -2836, -4926, 389, -142, 278
11424, 4850, -2778, 10459, 8675, 19151, 16692, -2866, -4928, 574, -144, 256
11210, 2620, -2268, 10097, 7485, 19406, 16748, -2944, -4732, 744, -223, 243
11592, 758, -2218, 10175, 6421, 18889, 16634, -2964, -4854, 697, -158, 268
12172, -502, -2082, 10407, 5729, 18774, 16420, -2930, -4676, 1092, -281, 230
12802, -1908, -1538, 9253, 4465, 19045, 16584, -2850, -4994, 958, -258, 215
13208, -3888, -704, 6735, 3439, 19397, 16666, -2858, -5214, 1018, -363, 346
13192, -6344, 8, 2818, 985, 18941, 16782, -2970, -4626, 1075, -474, 334
13636, -9660, -380, -496, -728, 17668, 16810, -2878, -4726, 864, -430, 205
15076, -13214, -1446, -617, -1536, 15090, 16666, -2720, -5194, 573, -249, 212
16342, -15642, -2304, 1493, -1693, 11219, 16216, -2760, -5226, 443, -62, 283
16788, -16920, -2438, 3116, -1648, 6603, 16176, -2896, -4692, 238, -105, 244
16808, -17388, -2062, 3745, -1431, 2493, 16342, -2866, -5038, -59, -49, 237
16434, -17208, -1558, 3211, -2124, -1280, 16482, -2948, -5082, -127, 46, 317
16072, -16576, -1342, 1378, -3030, -4538, 16504, -3070, -4992, -212, -33, 324
15528, -15654, -1498, -611, -3624, -7504, 16484, -3072, -4936, -368, -90, 398
15050, -14400, -1684, -2979, -3977, -9720, 16428, -3016, -4770, -474, -112, 425
14574, -13388, -2008, -4745, -3855, -12431, 16398, -3032, -4778, -507, -91, 449
14202, -12072, -2390, -5195, -3002, -15289, 16480, -3110, -4796, -526, -17, 445
13014, -9862, -3170, -5677, -5346, -18113, 16666, -3134, -4870, -400, 93, 428
12284, -7272, -3366, -6931, -6816, -18896, 16636, -3312, -4664, 90, 83, 449
11192, -4392, -4034, -8108, -7919, -20045, 16590, -3384, -4470, 489, 139, 498
10532, -1468, -4768, -9348, -8179, -20590, 16580, -3212, -4422, 582, 137, 589
9858, 1570, -5844, -10245, -3593, -21572, 16546, -3128, -4730, 404, 205, 674
9732, 3716, -5886, -11873, -6825, -22839, 16710, -3150, -4458, 382, 219, 578
9654, 6660, -7326, -12157, -6317, -21968, 16848, -3130, -4464, 311, 226, 412
10012, 10062, -8508, -10832, -5561, -20412, 16924, -3174, -4480, 238, 196, 344
9818, 12634, -9858, -9927, -4694, -19081, 16764, -3268, -4696, 71, 201, 310
9774, 14666, -10610, -8657, -2823, -16756, 16628, -3486, -4540, 286, 184, 258
9460, 16216, -11022, -6791, -420, -13828, 16682, -3556, -4358, 563, 104, 163
9564, 17464, -11898, -4960, 201, -10419, 16730, -3682, -4322, 998, -49, 86
9902, 18154, -12380, -3077, 1732, -6826, 16880, -3706, -4382, 1367, -100, 119
9782, 18666, -12258, -2452, 3740, -3458, 17038, -3436, -4226, 1498, -129, 191
9948, 18088, -11698, -2537, 5716, -981, 16894, -3132, -3832, 1264, -130, 208
10088, 17456, -10434, -1186, 7493, 581, 16710, -3010, -3984, 603, -30, 168
10132, 17404, -8380, 1324, 9273, 1665, 16804, -3058, -4340, 123, -33, 123
9842, 17580, -6712, 3414, 10245, 3192, 16774, -3346, -4652, -129, -99, 82
9650, 17508, -5558, 4853, 10227, 6017, 16698, -3574, -4600, -176, -103, 68
9994, 16766, -4770, 5591, 9925, 10107, 16658, -3584, -4522, -91, -101, 11
10490, 14870, -4424, 6095, 10451, 14229, 16636, -3418, -4578, -85, -1, -39
10770, 12600, -3720, 6596, 11116, 18069, 16406, -3372, -4688, -239, 46, -107
11080, 9926, -2466, 6614, 11971, 21211, 16340, -3324, -4560, -401, 101, -173
10994, 6994, -1098, 6135, 12060, 23702, 16442, -3452, -4380, -362, 95, -189
10832, 3874, -210, 6114, 11244, 24753, 16518, -3536, -4538, -342, 86, -242
11176, 1534, 706, 6968, 9958, 24964, 16494, -3572, -4568, -255, 85, -228
11550, -242, 1248, 7374, 8862, 24722, 16650, -3482, -4334, -38, 2, -295
11760, -1794, 1686, 7565, 7985, 24066, 16748, -3456, -4314, -9, 0, -389
12252, -3538, 2710, 6657, 7263, 23896, 16820, -3218, -4324, -156, 39, -445
12066, -5820, 3510, 5400, 5885, 23553, 16924, -3212, -4538, -140, 48, -456
12010, -8686, 3814, 5033, 5026, 22495, 16760, -3240, -4518, -40, 105, -411
12684, -11938, 4046, 4725, 3381, 20620, 16626, -3208, -4348, -337, 226, -281
13512, -15100, 4708, 2471, -347, 17526, 16782, -3228, -4472, -632, 206, -272
14194, -18928, 4908, -492, -3612, 13309, 17002, -3220, -4332, -737, 113, -431
14998, -22398, 4442, -865, -4408, 8233, 16940, -3058, -4342, -753, 189, -547
15962, -24246, 4764, -403, -5631, 3687, 16294, -3402, -4562, -466, 466, -296
15720, -24370, 4736, -502, -7007, -3219, 15624, -3936, -4610, -180, 551, -24
15026, -21900, 4416, 538, -6361, -11655, 15770, -3516, -4826, -362, 654, 237
14492, -17344, 3334, 2556, -4883, -17692, 16352, -2974, -4550, -624, 457, 320
14064, -12468, 2638, 2183, -5283, -19501, 16756, -2978, -4312, -850, 402, 190
13906, -8946, 1676, -1760, -6515, -18746, 16810, -3144, -4076, -936, 632, 5
14352, -7062, 726, -6231, -7120, -16987, 16700, -3068, -4188, -1050, 819, -75
14566, -6056, 34, -10245, -7288, -15255, 16570, -3040, -4326, -1183, 760, -39
14068, -5750, -880, -12967, -7161, -15867, 16284, -3236, -4130, -1019, 481, -39
13540, -4810, -2034, -13304, -5695, -16665, 16266, -3498, -4244, -526, 260, -10
12760, -2232, -3576, -13459, -15672, -18509, 16378, -3554, -3960, 181, 32, 149
11746, 1152, -4166, -13323, -14403, -17418, 16586, -3424, -3766, 382, -176, 237
11036, 5026, -4306, -13758, -12025, -21333, 16784, -3082, -3778, 350, -295, 260
9928, 7380, -4590, -15233, -9950, -21354, 16918, -2940, -3712, -38, -330, 205
9976, 9284, -3532, -12773, 669, -18912, 16908, -2834, -4122, -741, -304, 50
7408, 12462, -8240, -12345, -6810, -17521, 16722, -3034, -4144, -967, -272, -107
8664, 14288, -6740, -9362, -7377, -16720, 16674, -3222, -3812, -919, -127, -238
8850, 16372, -8544, -7301, -7730, -14151, 16674, -3430, -3752, -509, -6, -275
10044, 18362, -10910, -5791, -8002, -9944, 16674, -3700, -3768, 110, -152, -293
11416, 19540, -12866, -4547, -5530, -5477, 16996, -3630, -3502, 1261, -324, -129
11976, 19394, -13890, -3606, -2589, -1506, 17006, -3390, -3412, 1532, -469, 82
12288, 18186, -14184, -1825, -52, 1240, 16712, -3106, -3350, 1211, -797, 94
12488, 17044, -13478, 1288, 2455, 2734, 16676, -2744, -3382, 441, -1093, -33
12354, 16324, -11786, 4362, 4492, 3783, 16770, -2566, -3808, -482, -1271, -82
11964, 15656, -9876, 6186, 6142, 5229, 16848, -2820, -4212, -1117, -1370, -152
11700, 14704, -8138, 7384, 7638, 7508, 16848, -3274, -4308, -1146, -1266, -223
11126, 13490, -6484, 8377, 8845, 10424, 16876, -3432, -4602, -832, -1122, -264
11134, 11688, -4878, 9619, 9885, 13697, 16822, -3292, -4896, -410, -1050, -234
11122, 9364, -3696, 10576, 10634, 16465, 16586, -3360, -4614, 141, -990, -242
11080, 7040, -2574, 11443, 10817, 18650, 16604, -3362, -4790, 415, -852, -269
10852, 4756, -1470, 12229, 10332, 19760, 16732, -3070, -4676, 575, -783, -272
11116, 2744, -856, 12975, 9454, 20148, 16678, -2946, -4664, 515, -715, -298
11550, 1202, -570, 13780, 8932, 20410, 16760, -2866, -4466, 343, -567, -397
11838, -116, 12, 13998, 8809, 20853, 16886, -2746, -4770, -104, -382, -499
12216, -2370, 908, 13026, 8410, 21110, 16900, -2846, -4752, -328, -222, -496
13004, -5566, 2062, 11491, 7329, 21468, 17022, -2790, -4438, -440, -58, -501
13506, -9668, 3542, 8859, 5421, 20911, 17134, -2684, -4912, -810, 321, -469
13710, -14764, 6100, 4415, 1780, 18038, 16802, -2768, -4968, -1037, 617, -409
14164, -20888, 7024, -1531, -3486, 11455, 16340, -2978, -5242, -1147, 985, -305
16018, -25740, 5794, -2989, -7223, 3496, 16374, -3138, -5250, -1011, 1110, -229
16186, -26768, 4442, 1612, -5991, -1129, 16574, -3076, -5402, -775, 1069, -126
15654, -23182, 2736, 2267, -6853, -8309, 16682, -3012, -4692, -336, 910, -96
15420, -18902, 1474, -1468, -9305, -14329, 16662, -2854, -4624, -156, 953, -61
14802, -14954, 682, -7075, -9548, -17358, 16546, -2638, -4486, -261, 954, -14
13652, -12014, -470, -12107, -8808, -19693, 16512, -2494, -4334, -483, 890, -18
13064, -9088, -1602, -14300, -6893, -20936, 16472, -2636, -4318, -512, 850, 45
12688, -5272, -1990, -15028, -2743, -19273, 16510, -2810, -4052, -383, 812, 135
11610, -1068, -2752, -16675, 2453, -15425, 16554, -3106, -3814, 146, 542, 82
10616, 4478, -4538, -17738, -885, -21208, 16696, -3400, -3862, 1278, 385, 192
12594, 7888, -3126, -19903, -6066, -21743, 16564, -3646, -3096, 2178, 101, 349
11424, 12960, -7174, -20080, -6092, -19990, 16834, -3038, -3256, 2233, -59, 768
11070, 16454, -8008, -16837, -4465, -17997, 16728, -2734, -3424, 1831, -245, 818
10992, 20360, -9794, -12614, -2651, -15140, 16822, -2750, -3082, 1721, -671, 365
10966, 22718, -11132, -7738, -1730, -12185, 17054, -2766, -3022, 1356, -812, 67
12042, 25046, -10840, -1994, -647, -7469, 16968, -2756, -3534, 1147, -1069, -42
12638, 24834, -10398, 3391, 1345, -1107, 16588, -2570, -3182, 1063, -1355, -173
12450, 22558, -9526, 6460, 4424, 6102, 16826, -2990, -3908, 740, -1551, -234
12150, 18282, -8272, 8301, 5691, 10761, 16912, -2908, -3876, 611, -1576, -230
12688, 13814, -7156, 10653, 6422, 13316, 17020, -3036, -3970, 827, -1507, -183
13166, 10254, -6022, 13225, 7096, 14665, 16758, -3144, -4636, 558, -1194, 20
13254, 7794, -4564, 15366, 7909, 15360, 16712, -2998, -4570, 473, -1137, 90
13126, 5928, -3182, 16095, 8065, 15945, 16662, -2870, -4618, 214, -1036, 118
12716, 4190, -2150, 15983, 7260, 16095, 16762, -2864, -4594, 52, -959, 92
12696, 2424, -1186, 16513, 5838, 16260, 16612, -2820, -5006, -419, -669, 134
12604, 852, -276, 16949, 5702, 16692, 16404, -3166, -4548, -350, -703, 173
12634, -1022, 696, 16045, 5941, 16909, 16636, -3208, -4452, -244, -729, 152
12382, -3398, 1614, 14020, 5394, 16786, 16958, -3276, -4810, 92, -739, 224
12130, -6398, 2388, 11506, 4724, 16356, 17382, -3236, -4556, 371, -758, 129
12270, -9722, 3162, 9880, 4089, 14954, 17546, -3132, -4774, 766, -618, -48
13172, -13340, 3672, 8823, 455, 12422, 17052, -3154, -4846, 1110, -142, -82
14652, -16716, 4214, 6993, -744, 8779, 16528, -3000, -4990, 1108, 315, -43
15798, -19524, 4242, 4650, 3599, 7657, 16162, -2806, -4900, 810, 530, 85
16360, -20794, 4680, 2161, 2324, 2426, 15972, -2626, -5056, 212, 590, 193
16376, -20530, 4958, 620, 1218, -2386, 16106, -2746, -4754, -12, 375, 196
16146, -18382, 4810, -1892, -626, -6968, 16344, -3064, -4594, -152, 225, 205
15856, -15834, 4320, -5129, -2155, -9738, 16436, -3252, -4558, -122, 118, 291
15452, -13296, 3758, -8781, -3615, -11486, 16382, -3226, -4548, -194, -64, 381
14858, -11336, 2964, -12043, -4686, -13037, 16504, -3100, -4466, -351, -118, 398
14064, -9528, 2306, -14509, -5037, -14578, 16708, -2936, -4478, -490, 15, 316
13244, -7520, 1504, -16248, -4757, -16158, 16776, -2934, -4352, -524, 288, 237
12430, -5282, 654, -17251, -3713, -16813, 16626, -2940, -4410, -638, 534, 189
11712, -2612, -42, -17027, -2278, -17517, 16386, -3020, -4496, -760, 653, 211
11458, 170, -194, -18096, 2257, -16991, 16124, -3126, -4482, -782, 694, 256
11142, 3080, -1108, -13068, 20036, -17629, 16044, -3478, -4334, -269, 482, 181
12210, 5708, -2880, -18125, -3625, -19995, 16400, -3752, -4334, 738, 380, 118
12280, 8234, -3118, -15878, -650, -15800, 16784, -3982, -3774, 1057, 289, 84
12134, 10342, -3012, -16593, 1368, -15169, 17218, -3594, -4176, 1468, 450, 456
13174, 12370, -3004, -15066, 2134, -12631, 17102, -3498, -4020, 1962, 394, 399
14492, 14130, -3046, -12243, 3327, -11060, 17240, -3214, -3636, 1797, 576, 315
14768, 16266, -2446, -8278, 3779, -9442, 17424, -2958, -3370, 1283, 621, 203
15132, 18374, -2066, -5096, 2909, -8072, 17418, -2738, -3234, 603, 490, 49
15744, 19712, -2364, -2502, 1649, -6203, 17302, -2920, -3400, 64, 436, -56
16362, 20216, -2578, 524, 722, -3524, 16848, -3374, -3326, -202, 333, -54
16606, 20034, -2938, 3356, -519, -264, 16724, -3584, -3070, -248, 66, -69
16444, 19030, -3346, 5873, -1084, 3238, 16708, -3564, -3484, -237, -182, 35
16346, 17186, -3528, 7610, -543, 6431, 16774, -3706, -3674, -43, -322, 136
15784, 14938, -3128, 9458, 619, 9273, 16950, -3674, -3746, 170, -423, 95
14918, 12932, -2204, 10963, 1769, 11512, 17148, -3432, -3862, 221, -374, 72
14310, 11036, -1260, 12011, 2507, 13259, 17136, -3370, -3926, 152, -182, 68
13786, 9278, -520, 13079, 2425, 14861, 16894, -3588, -3970, 176, -175, 30
13198, 7722, -60, 14163, 2185, 16318, 16668, -3566, -3754, 706, -425, -207
12392, 6246, 272, 14354, 2015, 17627, 16474, -3426, -3978, 783, -374, -208
11922, 4432, 500, 14754, 1325, 18781, 16322, -3442, -3946, 848, -386, -78
11348, 2848, 1112, 15712, 1898, 19798, 16278, -3470, -3992, 862, -483, -58
10774, 1334, 1530, 15414, 2481, 20611, 16420, -3216, -4020, 878, -563, -108
10228, -796, 2062, 14464, 2114, 21280, 16712, -3138, -4202, 846, -556, -143
10388, -4064, 3494, 13323, 1474, 21900, 17000, -3396, -3610, 1041, -647, -277
11122, -8390, 4732, 12127, 955, 21616, 17226, -3410, -4320, 746, -367, -234
12010, -13200, 5268, 12008, 2507, 18890, 17072, -3194, -4382, 715, 136, -172
13128, -17632, 6406, 10902, 3825, 17121, 16624, -3130, -3880, 725, 561, -285
14434, -21038, 6704, 7659, 2425, 12240, 16580, -3244, -4440, 243, 848, -356
14830, -23266, 6862, 4675, 1002, 5965, 16628, -3338, -4830, 190, 876, -389
14956, -23166, 7194, 2888, -887, 287, 16462, -3424, -4236, 251, 893, -292
14546, -21494, 6630, 593, -2860, -4201, 16422, -3434, -3922, -48, 876, -142
14290, -18630, 5586, -3019, -4392, -8049, 16474, -3344, -4096, -277, 767, -41
13990, -16282, 4470, -7181, -4835, -11181, 16568, -3240, -3868, -274, 544, -112
13444, -14072, 3940, -10341, -4607, -13507, 16622, -3226, -3700, -348, 478, -91
12818, -12084, 3504, -13019, -4572, -15716, 16562, -3210, -3712, -483, 488, -77
12298, -10060, 3106, -14514, -4493, -17793, 16560, -3188, -3670, -525, 589, -117
11590, -7584, 2432, -15286, -4306, -19667, 16562, -3036, -3972, -780, 995, -140
10812, -4746, 1364, -15876, -3493, -20459, 16894, -3028, -4160, -763, 1414, -172
10554, -1720, 258, -16534, -2737, -20865, 17036, -3134, -3840, -537, 1626, -233
11028, 1280, 182, -16057, 3857, -20515, 16830, -3404, -3300, -62, 1574, -348
10072, 4814, -2926, -13275, 13101, -22800, 16702, -3726, -2978, 654, 1339, -293
12076, 6468, -2106, -15905, -5937, -23277, 16960, -3630, -2886, 1333, 1101, -27
12558, 9732, -3124, -15566, -5278, -20551, 16930, -3228, -2766, 1593, 841, 140
12884, 11436, -3394, -13588, -2291, -20107, 16658, -2922, -2346, 1545, 531, 113
13328, 13992, -3318, -10398, -348, -18164, 16458, -2950, -2186, 1132, 207, -146
13710, 16830, -3036, -6277, 243, -16498, 16692, -3054, -2242, 609, -42, -251
14212, 20074, -3120, -1271, 223, -13562, 16904, -3124, -2410, 296, -274, -253
15304, 22454, -3254, 2616, 2151, -9709, 16942, -3352, -1602, 201, -308, -265
16254, 23376, -4210, 4559, 1553, -4500, 16732, -3472, -2450, 435, -713, -282
16996, 22254, -4082, 5971, 2152, 670, 16836, -3366, -2664, 608, -1049, -203
16604, 19944, -3248, 6184, 2692, 5304, 16832, -3040, -2566, 595, -1271, -71
16118, 16716, -2584, 6850, 2477, 8722, 16828, -3044, -2548, 457, -1421, -58
15690, 14282, -2024, 8260, 2400, 11147, 16866, -3054, -2892, 184, -1435, -84
14806, 12256, -1546, 9227, 2765, 12679, 16762, -3178, -3140, 98, -1455, -76
13794, 10334, -1184, 10404, 2957, 13885, 16666, -3254, -3200, 213, -1480, -72
13092, 8792, -840, 11980, 3025, 14950, 16954, -3176, -3454, 40, -1330, 30
12484, 7482, -426, 13325, 3638, 15976, 17208, -3202, -3468, 91, -1241, 66
12150, 6360, -168, 14160, 4593, 17167, 17184, -3346, -3728, 219, -1120, 24
11438, 5282, 410, 14129, 5342, 18402, 17096, -3258, -3418, 595, -984, -54
10812, 3762, 860, 13087, 4826, 19577, 17076, -2984, -3770, 610, -625, -14
10520, 1622, 1136, 12210, 3189, 20373, 16952, -3050, -3618, 859, -425, -30
11206, -1066, 2666, 12406, 2221, 21383, 16918, -3178, -3684, 828, -228, 43
11714, -4394, 4384, 12117, 29, 21767, 16820, -2968, -4114, 954, -123, 113
11594, -8182, 4780, 12363, -1963, 20048, 16536, -2718, -4026, 873, 110, 109
12440, -11534, 4708, 13973, -1919, 16985, 16378, -2760, -3382, 870, 71, 26
13574, -14146, 5734, 12399, -1212, 14538, 16424, -2898, -3632, 753, 57, -128
13978, -16880, 6358, 9146, 2709, 14244, 16436, -2950, -3860, 626, 190, -47
14060, -19458, 7074, 4794, 1548, 10683, 16490, -2982, -3712, 365, 242, 173
14200, -21436, 7098, 1323, -124, 6697, 16748, -3074, -3888, 18, 188, 283
14232, -21794, 6572, -1256, -1784, 1217, 16904, -3124, -3946, -476, 140, 225
14368, -20320, 5552, -3181, -2931, -4266, 16682, -3080, -3536, -735, 37, 77
14428, -17622, 4506, -5818, -2978, -8604, 16490, -3046, -3322, -1047, -32, 32
13884, -14812, 4014, -8544, -2843, -11834, 16392, -3098, -3638, -1364, -23, 88
13390, -12222, 3792, -11986, -3177, -14168, 16574, -3138, -3514, -1216, -103, 95
12902, -10046, 3382, -15668, -3595, -15941, 16812, -3144, -3468, -1017, 37, 169
12528, -7942, 2890, -18004, -3631, -17139, 16842, -3120, -3576, -926, 317, 292
12142, -5740, 2176, -19671, -2857, -18131, 16764, -3138, -3462, -681, 412, 309
11694, -3202, 1238, -19782, -2499, -19883, 16548, -3270, -3552, -522, 427, 280
11574, -828, 1316, -20056, 5188, -19961, 16476, -3444, -3280, -11, 114, 204
9640, 3306, -1884, -16101, 6718, -23991, 16488, -3488, -3244, 254, -89, 191
11810, 4402, 140, -15504, -6882, -23820, 16736, -3388, -3136, 307, -253, 230
12546, 8418, -2064, -16092, -7780, -22214, 16978, -3312, -2796, 107, -362, 269
12476, 10356, -3704, -14942, -5961, -21612, 17036, -3126, -2944, -211, -420, 146
12530, 12542, -4716, -13316, -4550, -19784, 17154, -3132, -3080, -323, -411, -17
12564, 14988, -5636, -10270, -3794, -17776, 17126, -3354, -2952, -142, -462, -142
12794, 18366, -6172, -6877, -2933, -15101, 17016, -3428, -2922, -46, -465, -137
13342, 21072, -6466, -3668, -1995, -12101, 16978, -3396, -2942, -40, -573, 1
