# acc1x, acc1y, acc1z, gyro1x, gyro1y, gyro1z, acc2x, acc2y, acc2z, gyro2x, gyro2y, gyro2z
27504,18516,672,-417,-8176,-18968,-988,1800,-1592,4320,11889,2873
32767,16738,-11442,-165,-13238,-15240,2844,-4072,-1204,13395,6000,-2070
32767,23654,-26160,3770,-10190,-15056,12612,-12654,22192,9606,-6733,-12734
32767,32767,-32768,8066,-1602,-5298,25494,-14854,12884,-6377,-16833,-12594
32767,32767,-24300,2927,6426,18888,32767,-22948,-19462,-23207,-32768,-24283
32767,29532,-1870,2169,4303,32767,32767,-32768,12902,-24802,-5021,-10650
32767,9388,-2526,17974,-10991,27822,32767,-16394,8574,12834,-28291,-8921
32767,9944,-8954,12525,-2251,11558,24510,-4840,11638,-3613,13773,1411
32767,13852,-2454,32767,32767,15839,17348,-2426,-6392,-8601,-5109,2077
14572,12562,-7912,11129,-25447,6145,15852,-2038,-2572,-9293,-10775,3810
12074,7324,-9246,25474,-22306,12362,10054,-3684,-108,-4331,-9449,1096
4274,4618,-10690,32767,10512,13962,6584,-2440,-1856,-643,-5543,-794
-1946,9622,-8352,25856,15475,15396,3750,-828,-958,702,1132,1450
-3442,10318,-4066,2348,9550,19056,1642,734,-1990,566,5574,2138
414,-444,-3416,-6235,6905,13795,2084,1818,-4302,1507,5691,5198
-520,-1498,358,8524,10051,2240,1168,648,-4110,340,5545,5781
-6542,13420,2876,10223,8352,-487,514,-472,-2390,-1261,4047,2942
-8364,11098,2004,-12681,2077,2107,-1042,52,-3044,-714,2816,1533
-6636,484,1746,-13478,309,-2242,-7070,2470,-1148,1375,3151,2838
-9998,1962,5088,7404,2221,-7251,-8700,1312,3846,-5977,-3694,8199
-12842,9406,7934,12901,3952,-9340,-2514,310,1238,-3821,2977,3603
-11396,6066,8014,864,287,-5838,4496,-1862,162,-7110,2508,-2601
-2574,-3538,2932,7083,-5119,-3358,6722,-2328,-2860,-11162,-1471,-3024
12936,-8090,-3770,21199,-4590,-838,18652,-8548,-4124,-9400,3024,-5901
20462,-10914,-4370,13619,-2134,4543,32767,-10572,-238,-5448,4415,-12872
27192,-26258,-6616,-9,-1307,12540,32767,-16816,-4054,-8241,19518,-5285
29982,-32768,-9946,-8517,-4108,12937,32767,-22264,7826,-1191,8737,-6219
32767,-32768,-8438,-8348,6646,7162,32767,-13720,-9164,12,-3030,-4351
21758,-25830,-5390,-13445,16009,2167,32767,-9586,3620,2286,156,237
7778,-15442,-260,-12966,22101,1415,32767,-8144,-6852,2851,-748,1645
-1684,-11428,1084,-4056,26171,3850,30694,-11308,-274,5082,-2449,2874
-7100,-7266,7182,3894,31238,5507,23452,-11292,1896,7885,-5932,1643
-9380,-8938,2546,9688,26287,5035,19760,-6114,-4762,4800,-8111,242
-2826,-1840,3854,10103,11766,-409,11334,-4442,-3020,9056,-426,3324
850,2364,3766,3407,-7153,-8545,4374,-516,-1094,9823,1253,5993
1146,9996,3044,-9506,-24405,-20619,2560,502,-1090,10032,3790,6614
2622,11232,2806,-4239,-8156,-29015,-1098,702,-1544,9781,5920,8860
2074,15130,4248,-2609,3408,-31702,-1504,134,-244,8251,9303,7027
-454,18436,6296,-6703,-356,-32474,-1312,1380,-404,4987,9804,6431
3146,19224,4506,-11832,-5404,-32768,-2874,2634,-116,3791,11214,5564
8832,18678,4498,-8009,-7177,-32768,-2802,2532,1620,3116,11981,874
9316,24160,5770,288,-7515,-32768,-1486,3844,264,-378,14550,517
19492,28946,6110,-9908,-10648,-24404,-2810,5308,-262,-4332,12303,3008
31658,20488,1884,-8403,-18113,-14353,-1754,1490,-4104,-3335,14287,1807
32767,16224,-6534,2219,-20635,-14805,1856,-944,-6872,5312,6664,-265
32767,22868,-14972,9974,-17058,-13205,9990,-8476,-122,12265,-4296,-6513
32767,32182,-17772,6239,-11292,4318,32278,-5946,11840,9117,-21467,-9473
32767,27138,-15072,5957,-5215,17753,27056,-12456,-452,-9005,-32768,-5186
32767,23584,-8998,10592,669,18689,32767,-32768,-7066,-30768,-32768,-8483
32767,20492,-4990,11100,4451,16784,32767,-19294,11394,1835,-18349,-9343
32767,21342,1124,11508,22189,9312,27572,-8366,-1932,5325,2301,-563
21974,19970,6060,10266,4708,16040,15742,-2406,-3788,-4886,5422,5307
14314,13912,1966,9733,3084,17961,9754,-4040,-8240,-9111,-8595,7024
10928,10662,-4430,8431,-12186,20751,10760,-1264,-5412,-6931,-6456,11427
6328,7844,-5812,7781,-1423,22114,3288,-2996,-6784,-226,-6858,4007
2606,4328,-3616,6591,2219,23401,3850,-938,-4050,4210,-3785,1012
1156,3074,-1916,4623,-1118,25047,1500,-460,-2732,4808,-2016,1021
2134,-1318,-2348,1944,-388,21718,-1950,-250,-3518,1662,-3816,-2432
1540,-5608,-1952,4939,1191,10621,422,716,-2056,2008,2204,1286
-738,1812,-2328,8179,1965,-149,-902,302,-1068,3015,3578,1458
-1896,11878,-1514,-10539,550,-295,-696,-200,-292,1720,2169,-59
-2804,8944,4244,-19964,456,878,-358,-152,-1946,1183,1608,-631
-7922,4662,5724,-10813,2115,-1284,-316,268,-1220,758,2574,-464
-9978,4452,5290,-5000,-813,-5070,-1672,2082,-470,-1148,3150,467
-6446,2258,2174,-9451,-2693,-5330,468,1902,-1486,-4284,3074,1084
932,-3514,-1016,-3343,-3190,-3044,7416,-362,-1384,-6201,2705,-523
12196,-8592,-7052,9336,-3911,332,21662,-7924,-5248,-9100,1355,-4319
19986,-16484,-11586,4758,-4733,3921,32767,-18978,-19582,-1154,2695,-24566
28802,-32204,-20296,2291,-5970,4555,32767,-13636,13836,-9067,20746,-9645
30206,-32768,-22150,6909,3058,-2154,32767,-15862,8766,-4300,-1634,-5391
25162,-32138,-18212,3149,8021,-3262,32767,-5972,-22796,3605,-6610,-2209
13754,-16088,-5160,-703,10701,1403,31132,-9956,-9172,8250,-1789,-445
-578,-4384,1988,-4417,14444,5613,31548,-13496,-7772,2788,-6923,2491
-5188,-2304,11366,6095,28422,2538,26454,-14000,-2838,10547,-13087,3256
-10724,3590,9514,10455,18566,813,16138,-6764,-1398,13322,-5073,3342
-14024,8128,8926,4243,5917,9939,8444,-3514,-6060,11624,-15534,-353
6244,4512,1360,-26274,10347,-1759,5352,3506,-4466,15094,11706,6905
2604,-62,6656,-26629,11422,-18157,852,2622,238,8546,7284,9226
-1674,-1182,11488,-9171,11216,-26441,-622,2146,538,7248,10803,5780
-978,9618,9044,768,6832,-32768,616,736,-2904,6184,12316,2714
-470,19220,6806,1686,5773,-32768,6,452,-4890,3547,12918,4847
1696,22638,7282,2699,5542,-32768,-1488,3552,1346,-2154,16955,6525
2894,25158,6724,3435,4704,-32768,-4862,6218,3846,-4830,14310,9575
10548,26986,2174,4360,218,-31088,-4588,3236,634,-5844,8938,8132
23078,29406,266,5747,3634,-19222,-5822,5542,-2698,-4784,12394,8796
31676,25440,5022,2554,1131,-8924,-3752,3914,-9972,1728,9744,3171
32767,22244,7648,5528,-7471,-3852,1598,-804,-7938,2713,9045,-563
32767,25046,2488,4720,-9857,2096,8232,-10194,5698,18578,-1757,-9130
32767,25552,1694,5849,-798,7664,32767,-11626,16300,4115,-24548,-10767
32767,31858,6356,9256,-6923,11920,32767,-21236,-3316,-12015,-25743,-12526
32767,32767,10232,6832,-4902,19589,32767,-32768,-30688,-28453,-32768,-32768
32767,23498,11366,6249,-8139,24365,32767,-24500,14232,-3477,-18841,-7387
32767,17298,9292,7862,-15790,21119,26770,-5026,11834,5867,9772,-1495
29396,14344,6846,5748,-8848,20239,13926,-4886,-1944,-5581,-910,11851
14746,11966,4818,4363,-5461,21776,6928,-3962,-7330,-8886,-9301,4408
4360,10444,3084,-1497,-6873,22396,6440,-2174,-5732,-4072,-12037,2840
460,6218,1232,-4803,-13592,25035,3002,-838,-2806,3069,-9823,1546
1502,2674,-1034,1069,-17008,25702,2188,-42,-602,4245,-7119,2335
3316,2284,-3350,8825,-11079,20349,2388,244,-1460,2688,-4222,2673
1286,5150,-2326,11932,-3895,13221,1582,516,-512,957,155,2895
-408,6708,-516,11196,-1054,9347,1146,1232,-1990,-229,318,2512
-2736,10192,2008,5705,38,6852,1508,1032,-2634,-1097,1152,1804
-5010,8826,4072,-3134,-328,6211,1576,686,-3250,-2210,1892,1617
-7182,4708,5400,-961,-1788,3307,1598,460,-4192,-3943,1998,721
-7590,5502,4306,2501,-2699,-879,1164,510,-4710,-4819,2133,1127
-6402,4088,2166,-1972,-3030,-2508,926,564,-6604,-2608,3146,1934
-3550,-1916,1560,-142,-2386,-2815,3108,-804,-3438,-2165,3525,3748
1240,-7926,-2992,12505,-2919,-2935,6776,-8002,-122,-6371,4085,1815
7262,-12076,-9704,23728,-5276,2214,27098,-13730,-2528,-9307,10918,1202
16366,-20842,-17302,18050,-5318,9942,32767,-20672,-1536,-70,14536,-3141
23018,-30698,-19430,10128,-2118,12059,32767,-25374,5784,-543,5767,-2709
19984,-31250,-14498,3779,3722,9191,32767,-15198,-5574,-4181,4718,-2836
14468,-27166,-5820,-4497,1263,12345,32767,-10834,-13720,2615,-550,-2428
3766,-20766,-1856,-1474,4820,12313,32767,-11686,464,3425,-3829,-1950
-5890,-9346,14002,9333,4124,15694,32767,-10940,2364,3209,-7096,-747
-18368,-3976,7220,18833,3903,22735,29190,-11048,3010,4590,-7285,-1214
-8540,-7958,2736,9881,-4045,26438,13800,-12498,6548,2068,-7716,-2068
1588,-6952,638,-107,-11356,18458,12414,-2872,-8616,1982,-880,2049
12538,-13436,-6576,-2966,-14826,-5962,7540,-2640,-4688,2977,-1917,4632
17766,-6500,-9054,8440,22001,-32768,3188,-932,-5110,3956,1603,6215
9122,9282,-56,9855,32767,-32768,-1838,162,-3314,6595,6449,9432
6240,13888,7292,-6534,26847,-32768,-664,-1490,-5334,6270,9083,12763
8114,6948,6426,-16499,19151,-32768,-932,144,-3242,7565,13052,9448
11882,8028,6460,-16746,19284,-32768,-3598,4770,2640,3020,12941,8068
12934,12738,12148,-11115,20002,-32768,-6720,3658,1552,889,14642,5412
17580,14902,13902,-9374,12930,-32768,-3486,2246,7238,329,8067,376
27370,13652,10792,-8731,-141,-31777,-1056,2174,894,-55,13712,-1424
32767,11558,8428,-4160,-7735,-27143,-792,2084,-4220,682,13353,-354
32767,14160,924,4665,-17438,-21921,1852,-3650,-5918,3348,9543,-2602
32767,19548,-2850,9009,-21594,-8965,6986,-4292,-52,6181,-683,-6107
32767,21002,-5674,6290,-23063,3622,18170,-8482,2590,395,-11542,-7078
32767,21100,-9100,6370,-19047,8666,12852,-8128,-1210,-5509,-23744,-6839
32767,26712,-7808,8506,-17943,12296,32767,-29732,-10350,-21505,-21674,-4236
32767,25772,-1496,7900,-9940,15715,32767,-32768,17180,-20444,-32768,-32768
32767,20488,1870,5729,-5298,19260,32767,-10502,19496,10668,-6752,-10418
32767,13428,1544,7161,-2819,18167,22398,-4432,-6110,-1965,385,5395
25548,9718,114,10899,-2461,15429,9314,-6710,-8132,-4067,-6192,8766
13552,8362,-1870,11988,-1766,14478,12090,-5296,20082,-3915,-12093,3441
5008,6512,-3896,14274,1464,14794,6992,-2222,96,2261,-9894,4604
1330,8472,-3702,17107,3503,18183,4152,-66,-1852,4659,-5431,1563
508,7246,-5320,12963,2934,22273,2772,-256,1522,3119,-1264,2245
782,4960,-4832,9958,4139,21394,498,1592,-3566,1129,-2962,-1513
124,5586,-3204,6884,4326,18894,1770,712,-2432,1267,-1438,311
-440,7162,-1826,-3021,1481,18412,1136,1262,-1480,1655,1945,496
50,2402,-1570,-9176,1245,15264,278,908,-1294,1295,1342,-220
-906,-204,-116,-3782,2389,6769,-62,532,-1930,1458,1690,393
-2984,1704,1494,1260,3221,-1862,-778,192,-1554,317,2574,426
-5040,4222,2264,-2126,1733,-4662,-556,148,-1292,-1104,2991,464
-4134,-624,4026,-2954,-1375,-3666,-1222,432,-4750,-647,2317,320
-1832,-7186,1206,3035,-3677,-5819,1258,-152,-2294,-3398,910,-448
1006,-8918,-2074,2892,-777,-9845,7098,-3538,-3720,-6109,849,-2477
6972,-12022,-5508,3907,1626,-5667,19952,-5818,-4668,-7381,2499,-7409
12266,-17760,-7798,-994,-1021,4642,32767,-15512,-5044,-6669,5812,-17211
17188,-31454,-11430,-2876,-6021,13324,32767,-20506,-10012,-6974,17418,-6927
18052,-32768,-11962,10313,-8136,14701,32767,-19754,-1334,2464,-5143,-4138
17880,-32768,-11460,12068,-10287,9006,32767,-11008,-16844,6752,-11095,-2259
4918,-25002,-11938,230,10574,-6395,30648,-7642,-5346,15669,1234,1617
-2094,-14164,3184,-563,22923,-12982,25612,-8116,-6868,-1025,-14965,2188
-7240,-3778,4576,5572,25233,-11643,19324,-8278,-3108,2730,-15579,4265
-6162,3282,3260,932,15798,-9759,12610,-5502,-2552,6727,-4246,4260
-6172,7028,3082,-8741,1956,-9640,9496,5466,-10094,5118,-11093,-2547
-264,10210,5694,-12725,9054,-23956,2866,2024,-3444,10983,9263,6085
5538,15092,8408,-3518,-942,-30821,-876,-106,-950,13019,10638,5211
5646,18898,9860,-2753,-545,-32768,-270,2140,-1852,11662,14963,5908
2886,15788,10972,-10974,-10290,-32768,1372,2314,-2276,6701,18273,7078
4796,13732,6408,-11542,-15600,-32768,1218,1752,-1738,1638,19488,8114
8158,19746,486,-6644,-11105,-32768,-24,-294,-1224,-967,20344,7129
12766,28114,-1522,-1560,-3108,-32768,-926,2222,190,-1905,18953,7994
20194,32116,-396,-3185,-3680,-32622,-5990,3666,-4444,246,15807,9289
31600,27678,-7366,371,-8973,-15015,-4530,4920,-5708,-3674,11397,8716
32767,26884,-9022,8254,-1860,-3362,-1946,722,-3266,-528,8418,8291
32767,28040,-6104,7194,480,7858,5240,-6384,596,4675,-788,-2294
32767,26968,-5332,713,-1444,16361,16936,-12116,16064,-482,-16666,-11001
32767,30548,-7554,1989,-4413,16222,18972,-10266,-1042,-8456,-32768,-14001
32767,32767,-9188,3668,-1524,12599,32767,-32768,1228,-22229,-32768,-32768
32767,32767,-4090,5507,2613,13674,32767,-32768,-6406,-14445,-22824,4450
32767,27808,-48,2739,3187,18195,32767,-13174,13820,12363,-4536,-1427
23446,16696,26,8447,2665,17487,16036,-8854,-4824,18157,13668,10531
12830,11872,-2038,17209,5991,18646,3702,-6102,-9858,-6489,-12674,8854
4022,9532,-668,20670,8168,25491,2930,-4138,-1628,438,-19941,6812
-2046,6046,-906,16369,2744,31844,416,-2358,520,1974,-14768,4622
-1340,1684,-3002,10762,-4263,32767,190,-394,-186,3371,-10548,3696
772,-2296,-6076,7661,-5786,31900,2440,-176,-2084,914,-8833,565
2030,-1662,-6382,6917,-2282,24782,2204,746,-1962,-6767,-1464,610
2386,1228,-5344,4609,-56,19565,2396,1480,-3032,-12118,-1296,-2283
2008,3014,-4010,1090,865,16448,2656,2514,-6156,-12849,721,-3830
2514,2170,-1906,1305,778,11474,2230,1764,-12648,-6025,1765,-4119
1612,2878,-910,5819,3251,4024,2186,638,-8942,-170,3369,-3307
-1878,6502,664,3192,3027,427,2024,348,-4870,4530,9196,-1893
-2194,3898,1016,-2622,-1287,933,1384,502,-4072,6216,11896,-734
138,-4540,-354,-667,-4176,-656,1936,384,-1866,3755,11769,487
-1326,-10974,-3324,5145,-2343,-9405,4540,-3038,814,2963,9883,-209
3078,-14642,-5072,19838,956,-17159,13834,-11662,13390,8872,2314,-4802
12282,-8746,-3094,32767,2901,-15827,32767,-21178,23160,-5113,-12439,-18869
18908,-10032,354,29490,2543,-5085,32767,-14930,-8392,-8576,11454,-11128
27238,-18224,6068,16739,1069,10561,32767,-20840,-19048,-9316,15497,1020
24198,-20074,13460,-5631,-1651,19393,32767,-12532,-25914,8157,-6407,2684
18484,-25012,14048,-14867,4788,11537,32767,-11980,-15704,16411,2501,2796
16052,-21596,12236,4218,10565,-1671,28076,-13472,12026,11352,-4207,5270
10052,-14384,8664,17199,14753,-10765,20520,-11418,5790,2696,-8130,8853
4630,-6756,5218,15418,13530,-14622,14258,-6714,192,6022,-5019,3531
-322,-2578,1776,3085,5032,-12146,13460,-904,-9060,7688,-10276,-1295
-1564,1778,-2804,-14148,-9171,-16216,6092,1264,-2202,7237,6347,2349
-886,3470,-6428,-22549,-11870,-22416,2876,1006,-4240,4327,7918,1004
3016,6220,-5638,-23076,-8207,-28467,3238,920,-4654,5824,11503,3635
2814,12398,-1056,-18876,1043,-31599,1042,1196,-5202,3986,15572,5462
2292,14996,2878,-16399,5342,-29073,1428,1168,-3644,661,18137,5558
2524,14182,3570,-14211,2222,-28072,738,1002,-3198,-599,19178,5986
6734,16336,4064,-15985,-2993,-29553,-3400,2824,-1040,1290,16499,5911
12994,18096,7462,-13691,-8082,-24964,-6866,1442,1098,1464,12553,7955
16212,14526,6222,-6386,-11615,-17239,-4338,2190,2852,-1843,4725,7837
20360,12018,1512,1381,-17383,-18095,-2514,-1336,-4672,1716,10784,1163
26078,15666,-3910,6061,-22628,-16604,1666,-116,-8772,861,3311,-246
29798,18252,-10924,6842,-27325,-12191,9874,-4164,10464,11055,-4860,-3826
32767,20858,-18626,6417,-29905,-10718,28992,-11332,15770,-1274,-26741,-10044
32767,26768,-27286,9735,-25888,-9681,32767,-24258,-3282,-14274,-22165,-19645
32767,32767,-27298,7819,-11099,-2410,32767,-22858,-7950,-24461,-29194,-32018
32767,32767,-16426,-783,1370,11908,32767,-32768,-11438,-12672,-16079,579
32767,27304,-10038,-7329,572,23868,32767,-16716,2652,5286,-4525,-1936
32767,13714,-9584,-2505,6066,21909,25258,-4980,16808,5851,1947,1164
25410,8702,-10550,5514,6707,12398,18716,-4052,-5834,-1101,-3601,5035
16990,11426,-9304,12125,10923,7916,13066,-1998,886,-2410,-8333,7531
6052,18962,-5944,6822,12084,17723,7504,-2010,5854,-4418,-4895,8906
1108,18488,-1830,-8326,4735,32767,858,-1490,5150,-1970,-4059,2990
696,13308,-358,-13093,-3235,32767,1106,1950,2232,-284,-3912,28
-1880,6772,758,-9484,-12927,32767,416,1494,1382,881,-973,323
1138,438,-1800,988,-18445,32767,888,1424,-1062,-1614,-2422,-436
5176,2460,-5152,9186,-14581,24930,688,1658,-1946,-4435,-2197,-247
5270,4618,-4420,11513,-6809,17962,646,830,-2682,-7067,-1480,-315
3108,6086,-2866,9305,-2103,15022,620,332,-4250,-7017,-1688,-975
1000,6418,-1554,2346,-91,13907,180,148,-5476,-4006,-2263,-1504
228,2022,-1344,-2276,213,12195,-420,-626,-6028,-2697,-2078,-1245
-42,-4044,-3064,584,1973,5588,48,-1448,-6094,-2792,-1861,-756
-890,-8452,-5412,10523,6497,-4276,872,-1994,-8038,-3317,-2423,-733
-276,-10494,-5364,16174,11962,-11198,5878,-2790,-5450,-6442,-2525,-330
5614,-20376,-6242,22918,12098,-12985,24452,-10746,-3474,-20653,-553,-3713
13362,-27598,-8188,29636,13975,-13164,32767,-21730,-16500,-8061,6157,-20132
18024,-31342,-4622,25787,16226,-8001,32767,-26892,-5688,-1929,17519,-2889
15342,-32768,-2098,6264,13020,-1178,32767,-14846,-17960,-619,-5118,-4377
11774,-32768,-650,-13083,11027,-1261,32767,-9574,-22514,5386,2916,-1567
2906,-32134,1774,-16633,22025,-8989,24436,-10664,-1494,6274,1371,2005
-6352,-15002,4698,-13214,24506,-8751,24928,-8998,-7064,-3255,-12976,2885
-6440,-4452,5306,-24646,12260,-2487,21474,-8342,-5068,6183,-9463,1905
-6684,-2080,834,-32768,5930,3207,14364,-5750,-4152,8388,-4029,2847
-8542,1918,-3782,-32768,8040,2970,2996,-10300,-8124,7279,-16277,-1705
-5094,1806,-1486,-32768,11319,-619,4818,2374,-10088,14645,18950,8411
-1980,5708,4836,-21459,24682,-10650,-948,1686,-36,12064,7832,8897
-4922,14622,14840,-5979,32767,-24956,-306,-154,-3394,12157,10951,10888
-6582,20942,23174,2690,32767,-32768,-668,-478,-2074,12518,14842,8179
-1330,24652,22926,8490,23349,-32768,450,724,-2518,9741,14797,6654
4104,25056,22134,5994,16840,-32768,660,1902,596,6669,15978,4716
8756,19896,20510,5196,11052,-32768,52,2728,-718,4478,16833,4794
16582,12528,13388,9540,3563,-32768,-6006,5140,-904,3061,14586,6809
25772,11392,8534,17779,768,-32768,-5350,2932,-432,1348,11486,11203
32767,19458,9634,20887,4372,-32768,542,-852,3900,9580,7819,2115
32767,25590,13918,14179,3945,-20427,10272,-6826,14046,7313,559,-3822
32767,26104,16530,8497,1238,-11503,16080,-13892,10328,1047,-14800,-13983
32767,32767,24810,13379,1976,-11419,19448,-10994,5448,-7836,-19247,-14798
32767,32767,32632,13425,92,-4476,32767,-20968,656,-24853,-22998,-32768
32767,32767,31396,8325,-17703,3945,32767,-32768,-386,-4864,-15359,1801
32767,32536,17334,8032,-27172,7744,32398,-13834,32767,6914,12253,-4197
32767,26244,4306,10432,-23938,11360,20228,-5220,13090,-8061,-6871,1228
19388,23404,-2470,14850,-14915,16533,10416,-3488,-7748,-10530,-8419,7742
7660,19760,-2960,11364,-9939,24816,8910,-2366,1000,-3106,-13295,4627
-1014,12230,-1560,8971,-11427,29492,4136,-3538,1276,-1774,-11241,-545
-2430,8218,-2104,11069,-12248,29943,2810,-842,1848,-1264,-6052,-2770
-3152,6900,-852,15486,-8753,28781,1886,6,-244,-863,-1817,-1488
-3000,8562,-648,16611,-6983,28657,1734,-92,-1638,-533,244,-80
-3100,8604,-194,11587,-6964,28677,1788,-6,-3040,-575,243,640
-2054,7378,98,10436,-8014,25659,1452,444,-3168,-2185,1032,1760
-1226,6658,520,14202,-7229,19555,1488,696,-3886,-4214,1191,643
-1724,8404,630,14251,-4826,12362,1456,804,-4578,-5477,1517,-569
-5032,10192,3782,11511,-3466,8840,534,886,-5562,-5503,1300,-1342
-6048,10800,4688,15938,-3179,5506,-84,756,-4132,-4918,1386,-1217
-2536,5884,2264,21840,-1262,3133,-218,444,-3828,-3738,1833,-722
6862,-6406,-1288,22947,5029,25,506,222,-3486,-2220,2104,276
12044,-23148,-3050,20998,7629,-4984,9098,-3942,-1334,-2106,2727,-107
16726,-32658,-416,23519,9518,-10023,20966,-10994,2734,-5688,140,-6496
14586,-28234,1070,5950,4776,-10285,32767,-14350,-3508,2246,13594,-9743
20904,-28892,-80,-3664,2308,-2643,32767,-21876,18986,-3098,2086,-10400
23524,-32768,476,-2925,4657,264,32767,-18562,-520,-3958,987,-790
20400,-28172,3220,-7061,8257,-4665,32767,-7454,-21134,2875,-4917,1992
15044,-20544,10796,-6087,8485,-8460,30570,-12216,-4320,1836,-4475,3196
2372,-14996,11728,-604,12592,-10928,30352,-11632,-894,10,-6633,3700
-5150,-9992,11102,2264,5569,-8478,23902,-9898,1768,4832,-6716,3710
-4496,-3764,9230,-444,-633,-3498,13392,-5850,770,1791,-9140,-3010
-5946,3908,5446,-18455,-7468,-2942,9110,-1086,-9142,3187,3417,2770
-2964,5760,214,-32768,-10715,-10231,4136,-144,-3980,3243,822,2868
-1640,7100,3934,-31050,-4652,-15514,-688,-500,-3472,7385,4442,3762
-3060,14482,7722,-11572,9518,-23092,-662,406,-3156,10211,7415,5191
-6164,21968,8092,-9994,10760,-27639,402,-650,-2092,10737,9065,3424
-4870,21420,6380,-10292,5411,-30147,-420,956,-1578,7632,8596,1567
382,20072,2992,-2821,5179,-32768,-2218,2012,720,5115,11013,1125
3486,21324,2522,-1485,6433,-32768,-6636,3352,1562,1755,10217,2855
3840,16678,2100,-5037,2678,-28235,-4822,854,-2758,-5136,9967,3461
6944,14154,-2136,-2906,-3152,-27360,-6634,3612,-2902,-5584,13156,2850
13466,18964,-6088,-1256,-5404,-23251,-3514,3128,-8384,-2458,13711,2042
26898,23408,-7112,-5462,-7505,-15001,-836,1664,-8548,-490,11853,1519
32767,23220,-4428,-6737,-8386,-11950,6182,-1484,-6308,-2168,12590,503
32767,29834,-6852,-2796,-10956,-16410,26924,-12340,32767,5040,-20921,-7557
32767,32767,-9414,3066,-7943,-15228,19798,-3830,3436,-8897,-19416,-10674
32767,32767,-4446,4287,-252,-1185,32767,-26504,-5360,-28861,-29081,-15333
32767,32767,3170,9845,-64,12473,32767,-32768,15960,-12199,-12226,-2347
32767,32767,6348,14442,2713,17164,27472,-7228,9828,11363,-2661,-3718
32767,32767,1416,-988,-16487,19664,27008,-9160,1694,3399,11855,5398
29682,22292,-3124,10232,-6102,18233,27138,-9862,-21940,-4895,-10613,2506
18852,17494,-6466,16491,-2164,14714,28020,-9030,-3392,2213,-14092,-16
10742,15028,-8082,19607,6290,15567,18148,-4266,-2116,4777,-10334,1457
762,14830,-4998,17155,9465,20948,10724,-1590,2188,1042,-5152,4529
-4384,11092,-3766,9608,4485,29643,-1146,-6136,3552,-124,-6350,199
-3346,5198,-3428,7905,1042,32767,4020,724,1998,-1243,76,1090
-1842,2952,-3338,12195,2739,32178,1320,1094,794,1956,4278,3275
-1610,5660,-2098,13004,3588,26124,762,1672,-1962,4603,3890,2532
318,6662,-1966,9415,5656,20950,1104,1094,-2376,4823,3835,3943
1540,6352,-2416,9814,9137,14103,954,270,-994,1459,4337,4965
-534,9632,-2704,7455,12971,8102,-110,188,-1540,-1909,3820,3760
-3852,11792,2520,-1032,12999,6832,-1994,1078,-3746,-4513,4198,2558
-3862,6278,6048,4525,10484,7544,-2726,1266,-2464,-6042,3009,1613
-3140,-272,3122,17397,10588,3496,-3760,550,-3006,-7555,1149,1065
-1338,1250,4328,15579,9855,-732,-3466,1492,-5210,-8761,-1340,-1302
2808,-4762,7244,-10565,1707,5702,1882,-216,-6996,-8205,-1623,-2591
9218,-21060,2040,-15957,-5292,6965,9106,-3912,-8820,-6343,2061,-1171
16386,-28552,-1044,240,1493,-379,23876,-12482,-896,-8233,4201,-8034
15582,-30212,2030,11672,9254,-5498,32767,-10204,-3706,3128,7904,-20244
24956,-32480,3118,14930,7036,-532,32767,-28034,28012,4743,4539,-3225
27338,-32768,5472,10437,-665,5627,32767,-26568,1466,-3850,689,-938
19854,-32768,4452,1272,-1984,2926,32767,-10284,-24368,23170,2901,1997
7270,-26948,2130,-1201,9697,-8010,25530,-7434,-928,-647,-6733,1688
314,-13188,6170,2206,17820,-13148,20744,-7954,8614,4080,-15313,1617
-3436,-3164,7096,106,16822,-14570,17352,-5676,-736,4447,-9169,4292
-11174,4840,5848,-7767,9082,-11347,10928,-2028,-4400,4896,-3979,4766
-8234,9080,1470,-24063,-6404,-5697,9216,3004,-7308,3582,-7967,886
-712,12834,226,-30547,-8416,-12677,3984,1438,-5702,1455,3650,2021
4632,12030,316,-21844,2838,-17865,1648,3276,-4110,4163,6602,788
252,15126,3736,-4003,9700,-22424,738,2222,-3824,6178,11824,3981
-3862,17712,4726,-363,7415,-26564,-114,1044,-4472,7360,15200,4989
122,17582,7684,-5016,-4312,-32768,-2870,1330,-1498,63,16456,5707
7550,18576,7414,406,-9630,-32768,-8154,4260,8142,-3395,16676,9435
6884,19792,6138,6340,-9182,-30039,-3486,2164,8646,-3803,8225,11543
9426,21598,4552,4519,-16380,-21950,-6524,2882,-790,-3575,14145,8988
15520,19434,1532,-2990,-20834,-12463,-5542,3222,-5740,-3457,8791,2246
24444,15536,-1498,-4897,-24367,-7773,-1674,-1020,-7558,3888,4709,-1465
32767,13844,-7490,-233,-22432,-5674,3054,-7172,-4818,14585,-1527,-6276
32767,15960,-11492,2631,-19785,-10192,25676,-9518,32767,7005,-21113,-6725
32767,25472,-13136,9001,-17457,-8420,20528,-11320,18358,-8721,-17920,-9800
32767,32767,-16078,7629,-9927,1856,32767,-32768,-28298,-22330,-32768,-32768
32767,29926,-11022,3896,-2556,8686,32767,-28944,16720,-3265,-11865,-6405
32767,24188,-8656,10126,631,5375,29840,-7914,1878,10668,5851,-3306
