# acc1x, acc1y, acc1z, gyro1x, gyro1y, gyro1z, acc2x, acc2y, acc2z, gyro2x, gyro2y, gyro2z
7716,-5884,-2154,-2245,-20330,4952,15110,-2014,-4814,14422,-4980,-1768
7812,-5662,-4106,-1811,-18846,1115,15514,-2104,-4818,14485,-5013,-2118
7040,-5402,-4564,-1353,-15637,-1800,15866,-1476,-4764,14426,-5129,-2415
5984,-4650,-5158,-2190,-14011,-4359,16154,-792,-4912,14159,-4632,-2443
6086,-3910,-6118,-2675,-12766,-7094,16062,-296,-4604,13727,-4541,-2457
5838,-2796,-6504,-1973,-10298,-9087,15566,48,-4038,12857,-4253,-2455
4870,-1830,-6726,-934,-8209,-9881,15856,250,-4066,11893,-3972,-2413
5174,-746,-7904,-1745,-7160,-9562,17780,-266,-4188,11654,-2958,-2471
5620,-416,-8406,-2712,-5157,-8909,18320,-868,-4034,10811,-2626,-2203
5112,-184,-8734,-2677,-2605,-8440,18984,-1328,-4046,10366,-2189,-1686
5410,274,-9312,-2142,-815,-8573,20016,-2764,-4310,10793,-1706,-1139
6198,1008,-9278,-3127,1018,-8331,19576,-3448,-4772,10933,-1800,-854
6482,1258,-9044,-3980,3436,-8255,17192,-2286,-5362,10998,-1870,-1107
7294,2228,-9564,-3263,5019,-8705,14480,-852,-4060,11564,-1884,-1568
7852,3442,-8870,-4248,6868,-8556,13358,-704,-3116,10790,-1239,-2291
7192,3634,-7642,-4699,9680,-9407,14176,-1134,-3552,9201,-700,-2967
7678,5460,-8088,-2393,11256,-11756,16210,-2528,-3132,8855,-481,-3314
8150,8120,-6870,-1292,13333,-12176,18854,-3892,-3260,9530,416,-1845
6840,8458,-4904,-1215,16806,-11470,20238,-5054,-3666,9889,486,-485
6142,10304,-3992,-420,18748,-11554,20008,-4504,-3772,10877,-351,-315
8618,12934,-5224,266,19871,-10488,18572,-2960,-3432,10568,-213,20
8722,13610,-2914,1814,23310,-7602,17356,-2744,-3538,9549,-414,13
7292,18072,1334,1460,24168,-2318,16600,-2848,-3292,10128,-1074,-751
8544,21198,2872,-18,23027,5362,16758,-3624,-3788,9850,-297,-1305
12854,21508,2016,3170,25592,12565,16996,-4158,-3176,8258,-670,-1138
11960,19810,4022,8898,30331,16618,17196,-3626,-3898,8376,-762,-391
12016,17310,6864,14999,32190,17257,16896,-3220,-3478,8855,44,202
13758,14088,9648,18899,32702,19187,16024,-3820,-3292,9761,64,-176
13222,10502,11784,22456,32543,19122,15336,-4870,-3546,11344,-452,-1002
14646,8386,12822,26317,31533,15238,16144,-5628,-2520,11865,-1053,-1582
16522,7694,15134,28136,30055,14647,15242,-6046,-3550,12740,-705,-511
15672,7854,18702,28781,28470,15074,15694,-5386,-4234,13376,-1002,279
16774,8890,21360,29856,25779,15016,15854,-5262,-3798,13488,-1730,514
17378,8786,24450,27906,22824,19286,15654,-4968,-4824,14124,-2001,781
15122,8634,25752,24732,17579,24029,16790,-4982,-4354,15482,-2393,685
15368,7198,26394,23785,13699,26958,18140,-3722,-2426,16591,-3345,711
16048,6788,28344,22410,10021,28812,19504,-3138,-5548,16970,-2320,1365
16168,6692,28340,22441,5078,27647,19440,-2800,-4398,17875,-2379,1425
16876,6804,27690,23287,173,28493,19604,-1734,-1932,18117,-2434,1455
16474,4504,26740,16813,-5732,32767,19220,248,-2710,18017,-1308,2332
15890,110,23670,13436,-11446,32767,19988,746,-1038,17322,-1336,2207
15254,-1598,21684,14123,-15142,29770,19276,-24,918,16382,-1711,671
14658,-1212,20158,13682,-18388,23352,16992,-516,58,15115,-830,474
14770,-818,17766,11840,-20832,19259,15552,-624,-2008,14319,-1455,136
14482,-992,15466,11625,-21568,15399,15424,-976,-3258,14863,-3105,280
13690,-510,12910,10979,-21984,12618,15172,-304,-3750,15252,-3702,-456
14134,-1580,10400,10136,-22754,10775,15870,216,-2950,14721,-4402,-1404
13988,-2238,9312,9538,-23139,9721,16058,258,-2340,13913,-5493,-2005
14180,-3336,6654,8231,-23804,7864,16256,-300,-3912,13349,-6120,-1991
15218,-4008,4246,7794,-22803,6260,16186,-918,-4862,13847,-5780,-1920
14384,-4420,3552,6507,-20202,4866,15914,-1298,-5298,14539,-6040,-1832
12980,-5220,1948,4827,-19283,3333,15710,-1178,-5266,15045,-6485,-1911
12644,-4810,1272,4786,-19404,3242,15862,-914,-5148,14823,-6598,-2071
11188,-4288,520,2917,-18915,4467,16734,-792,-5644,14719,-6437,-2496
11044,-4666,-1506,2004,-18478,4145,16718,-584,-5144,14508,-6736,-2578
11922,-4388,-2402,904,-16243,3954,16726,-278,-4872,14563,-6653,-3066
10582,-5414,-2186,-588,-13402,3202,16706,548,-5242,14028,-6665,-3451
9692,-5822,-2190,-1278,-12840,1001,15642,1324,-5002,13085,-6266,-3514
10376,-6080,-2270,-871,-12148,-1029,14924,1518,-4002,12035,-5500,-3245
9620,-6216,-2162,-2200,-11311,-1090,15484,1306,-3598,11145,-5552,-2636
9024,-6466,-3610,-2675,-11704,-2817,17880,94,-4648,11069,-5682,-2253
8570,-6304,-5032,-1197,-10798,-6179,21534,-2170,-5930,11111,-4207,-2158
7404,-5790,-5890,1446,-9282,-10212,21776,-3782,-5804,11741,-1699,-1071
6500,-4754,-6896,3297,-8650,-12873,18258,-3416,-5502,13394,-1669,-1420
7370,-3490,-8612,3136,-7909,-13672,13222,-1246,-4596,12831,-3264,-1308
7998,-2678,-9182,2321,-5461,-13395,11480,-420,-5022,12327,-3719,-1913
7180,-1874,-8848,1941,-3970,-12408,12278,-238,-5352,11759,-3566,-2559
6840,-1168,-9222,1583,-3827,-11752,15354,-956,-4972,11512,-2809,-2850
7564,-652,-9608,-557,-2655,-10099,19770,-2692,-4780,10688,-2167,-2596
6642,-888,-9638,-1971,-377,-9202,22296,-3566,-5300,12052,-514,-1882
6162,-476,-9984,256,1546,-11884,20832,-3888,-5292,13562,-594,-1240
6600,1476,-9296,1674,4565,-14446,19000,-2724,-6562,14371,-564,-953
6252,2478,-8634,793,7322,-14535,17788,-2020,-6106,14291,-614,-542
7152,3710,-9064,23,8671,-13309,16894,-2050,-4620,13053,-1012,-770
8642,4598,-9542,-1301,11091,-12141,16700,-2072,-4424,11895,-946,-1234
7748,4944,-7636,-742,15653,-12697,16952,-2016,-4982,11510,-750,-1512
7916,6506,-6686,368,18042,-13721,16680,-2104,-5636,11173,-635,-1434
9800,8578,-6784,707,19623,-13210,16064,-2508,-5530,12051,-621,-1355
9462,9762,-4902,-639,22597,-11465,16034,-2862,-4604,12265,-801,-1686
8622,10868,-2098,-1722,24586,-9380,16718,-3204,-4104,12385,-74,-1840
9910,12056,-384,-490,25653,-8372,16282,-3876,-4912,12154,396,-1324
9612,13374,1876,2404,28272,-9086,16348,-4226,-5966,13497,1023,-1325
7626,15234,4796,3194,29822,-8727,16282,-3976,-6184,14101,1274,-1218
8512,16168,4864,3119,29803,-5856,16274,-3912,-4146,14538,738,-1037
10998,18008,4652,3998,29782,-1417,16070,-3506,-3710,14328,637,-779
10052,18350,7262,6013,32425,2141,16042,-3068,-4302,14202,1132,-489
8648,18494,10766,8883,32767,4953,16010,-3074,-4024,13891,688,-397
11126,18938,13464,9994,32767,10423,17240,-3510,-2274,14694,51,-924
12712,17870,16358,12120,32767,15737,17992,-4020,-2324,14071,-279,-399
11512,17126,19648,15610,32767,16939,18296,-3476,-3606,13840,-160,306
9440,17198,22808,17818,32160,17935,18206,-2992,-3650,14750,-473,219
9510,17466,23854,19946,30736,21115,17340,-2760,-3076,16051,-747,-141
8730,17712,27206,22432,30113,27532,17496,-2220,-2248,16559,-562,-676
7552,15784,31064,21098,25722,32767,18132,-1652,-2994,16327,123,-954
6848,12618,30128,20900,18416,32767,18430,-1462,-2554,16898,75,-1193
7658,11352,27322,25126,14418,32767,18418,-1198,-1756,17503,199,-738
9730,10202,29138,24067,10401,32767,17854,-1416,-1806,17657,8,172
9990,6368,28974,21129,2143,32767,16586,-1870,-1938,18291,-561,786
11454,4274,25348,22978,-4753,32767,15290,-2018,-1402,18234,-982,968
13348,5222,23118,26602,-7482,25985,15104,-1026,-1262,18058,-1816,689
13970,6482,23416,25486,-10084,24363,15684,-270,-2346,17219,-3092,241
13266,6008,21884,22075,-14246,24830,16510,-332,-2576,16797,-4139,-160
14158,5142,19276,20723,-16783,23008,17218,-294,-2308,15970,-4956,-511
13768,4494,18392,19342,-17841,21859,17124,126,-2720,14845,-5427,-533
12936,2986,16314,15846,-19689,21897,16696,-146,-3188,14201,-5822,-644
12934,1238,13478,14550,-21460,19739,16626,-796,-3908,13931,-5961,-1034
13040,518,11990,14145,-21638,17458,16478,-674,-4652,13826,-5931,-1173
12766,-1068,9632,12331,-22024,15894,16050,-370,-3962,14202,-6147,-1131
13300,-2072,6684,10721,-21602,13726,15742,-284,-4244,14318,-6368,-1267
13170,-2844,4934,9727,-19503,10958,16300,-304,-4410,13648,-5987,-1519
12144,-3446,4048,8226,-18026,8926,15974,342,-3908,12882,-6132,-1843
12008,-4242,2870,5621,-18054,8431,16026,390,-4360,12352,-5934,-2264
11914,-4714,2166,3284,-17407,7986,16170,906,-4446,11500,-5788,-2381
10868,-5680,1306,1698,-15911,5935,16986,544,-4466,11183,-6172,-2234
10808,-6046,86,1360,-14898,2995,18344,-740,-4682,11189,-6161,-1954
10304,-6198,24,1121,-12974,809,20050,-2510,-5322,10694,-5414,-1525
8746,-6536,-492,999,-12656,-1176,19798,-2290,-5564,11775,-4438,-1177
9060,-5906,-2640,1464,-13586,-3002,16740,-1942,-4644,12034,-3586,-1170
9702,-5262,-4238,551,-12009,-3140,14506,-536,-4432,10926,-3896,-1760
8968,-5554,-4912,-1490,-10027,-1883,14164,318,-4632,10401,-3708,-2280
8538,-5488,-5970,-2302,-9682,-2636,14810,-30,-4476,10304,-3182,-2382
8048,-4528,-6236,-1308,-8028,-4698,15848,-1698,-4154,9886,-2599,-2065
7086,-4304,-5310,-1659,-6114,-4654,17500,-3522,-4556,10325,-1981,-2222
6062,-4376,-6592,-2916,-6658,-5286,18754,-4830,-5496,11165,-1925,-1219
6418,-3530,-8336,-1602,-5413,-8322,19284,-4688,-5580,11643,-1571,-804
7210,-3064,-8648,-557,-1916,-9447,18844,-3178,-6070,12453,-1450,-626
7688,-2592,-8602,-2675,-943,-8014,17940,-2140,-5600,12700,-1241,-831
8828,-2390,-9534,-4134,-756,-9507,16704,-2022,-4936,11799,-1026,-1418
9330,-1536,-8864,-2778,2285,-12511,16024,-2338,-5048,11015,-821,-1838
9332,-140,-8554,-2013,4380,-14761,16100,-2942,-5638,11044,-619,-1910
9674,2056,-8340,-1252,4641,-17318,16764,-3646,-6066,11082,-403,-1692
9546,3990,-7538,-2706,6103,-17027,17368,-3796,-6312,11198,-138,-1269
8094,4630,-7284,-2734,8097,-15686,16890,-3614,-5978,12386,-18,-900
9050,7282,-9008,-2096,7934,-15481,16138,-3494,-5318,13386,304,-745
10146,8780,-8956,-4867,10136,-12064,15990,-3478,-4686,12204,569,-844
8464,8034,-7712,-6322,13611,-8158,16208,-3386,-4156,11911,295,-1019
8574,8672,-6948,-5573,15540,-7326,16076,-3644,-3808,12100,6,-827
9788,9796,-5388,-2604,19215,-8678,16078,-3998,-4836,12174,-281,-345
9176,11830,-2706,-1016,23213,-8352,16548,-4104,-4996,12978,-513,-97
8654,12998,-744,-518,25556,-5963,17460,-3986,-4296,13569,-402,205
8608,13768,300,1238,27253,-4097,18392,-3536,-3742,13402,-123,476
7878,15714,2890,1866,30092,-1244,18332,-2706,-3796,13847,-226,425
7040,16462,6096,2333,32767,1699,18226,-2802,-3802,15182,-136,106
6418,18478,8140,6169,32767,2273,16708,-2204,-3598,15389,257,16
6718,21106,10044,7733,32767,6089,15786,-1898,-3256,14984,425,-69
6072,21110,13330,9613,32767,13159,15736,-976,-2770,14547,599,-317
7644,20714,15992,13570,32767,18224,16676,-280,-1102,14160,1316,-440
9140,19204,18522,16136,32767,21898,17488,532,-858,13513,2186,-407
8642,18360,21990,19451,32767,24257,19040,-624,-2476,13892,3077,-322
8392,18390,24572,23121,30481,23094,19122,-968,-2624,15725,2241,-555
8362,19306,25098,26216,27590,22817,18090,-1020,-3042,16043,1667,-861
6920,18554,25772,26353,25167,26603,16988,-1594,-2906,16303,385,-727
6454,16460,26360,26533,21530,30348,16954,-1244,-1694,16639,-596,-578
7230,14228,26526,28005,17990,30900,16304,-482,-3406,15603,-925,-171
9322,13428,26686,29997,14849,30314,15514,-684,-2916,13989,-1594,-185
13014,11284,27570,27084,8971,32611,16372,-830,-2138,14727,-2591,-1142
13956,8528,26708,26832,1296,29741,16780,-694,-3556,15142,-2722,-1020
15054,8750,23660,28527,-3391,25048,15848,-574,-2720,14770,-3396,-556
15528,8864,21204,27038,-5279,25151,15324,-502,-2820,14422,-4468,-486
13534,7138,19948,23004,-7070,26967,16230,-126,-3102,14556,-5598,-428
12474,5560,17980,21073,-10908,26163,17498,102,-2712,13765,-5909,-125
14116,5246,16218,19472,-12627,24856,17448,160,-2668,13170,-6142,-218
14844,4294,14916,14955,-13602,25426,16806,30,-2556,12680,-6139,-567
14614,2196,14002,9201,-15280,24628,16564,-224,-2980,11843,-6774,-744
15118,-1784,13238,9420,-17719,21971,16618,-84,-4150,11016,-6915,-735
15216,254,9016,8041,-17152,19534,17238,-192,-3962,11113,-6629,-1346
14648,-988,7102,5477,-16655,16825,18198,-1126,-3310,10443,-6636,-1957
14798,-1854,6878,4126,-15260,13567,19760,-1614,-2818,9508,-5552,-2255
14472,-2780,7484,2951,-12996,10938,17958,-2122,-3340,10132,-4382,-1264
12756,-4568,7302,2238,-13962,9292,15042,-1924,-3274,9491,-4357,-1089
13036,-3500,6110,463,-15586,8599,13718,-1036,-4104,9006,-4475,-1409
11948,-4408,4674,-2113,-15132,8041,14142,-782,-3928,9022,-5129,-1468
9956,-5394,3702,-3686,-15313,6695,17200,-2006,-3674,9266,-5416,-1539
9834,-5978,3080,-5283,-15944,5710,20340,-2710,-3982,9011,-4696,-1722
8504,-7516,1956,-6702,-16190,4372,20766,-3536,-4304,9936,-3647,-1395
7754,-8250,-706,-4391,-16295,-134,18526,-3010,-5320,10561,-3423,-1466
8724,-7040,-3102,-1923,-14648,-4594,17178,-2644,-5644,10613,-3694,-1650
8484,-6358,-4520,-1647,-12627,-5841,16912,-2166,-5594,11350,-3426,-1771
7508,-6146,-6044,-1690,-11925,-6281,16774,-1988,-5202,11917,-2898,-1909
7184,-5504,-7230,-2259,-10955,-7372,16504,-2054,-4758,11768,-1843,-1810
6388,-4924,-8002,-2531,-8772,-9481,17064,-1946,-5160,11577,-1266,-1737
5750,-3372,-8422,-173,-6184,-13014,16440,-2034,-4712,11587,-1021,-1275
5814,-520,-7820,1127,-4116,-14316,16496,-2556,-5372,11437,-518,-937
5936,1644,-6760,-1016,-3120,-11946,16702,-2704,-5946,11601,-716,-757
5768,2350,-7120,-684,-1860,-10440,16496,-2394,-5594,12278,-759,-557
6714,2964,-9386,-285,-1106,-8672,15814,-2626,-5074,12196,-263,-429
7316,2788,-9798,-2046,1309,-7001,15912,-2670,-4688,11109,256,-736
5848,2028,-9484,-1861,4258,-8656,16322,-2356,-4384,10698,220,-777
5912,4424,-9482,-533,6635,-11579,16130,-2778,-4296,10969,-263,-485
6662,5896,-9496,-1527,8732,-11208,15344,-3640,-4538,11596,-808,-215
6254,6758,-8648,-2676,11898,-9512,15568,-3928,-4826,12017,-1298,173
7210,8414,-8564,-2364,14085,-8431,16486,-3946,-5074,11771,-1556,759
9260,9294,-7436,-2298,17869,-6668,17830,-3694,-4134,11345,-1715,960
10100,9672,-3936,-1812,22290,-6102,19246,-2878,-3050,11249,-1432,815
11566,11728,-2682,-499,23603,-7583,20196,-1908,-3762,10237,-800,649
14568,14668,-1292,162,23040,-6235,19084,-2006,-5098,10730,-450,180
15354,15434,942,-535,25114,-1425,17592,-2054,-5286,12109,711,-518
14246,13680,3872,1324,26815,1095,16286,-2078,-5018,12440,2565,-557
14718,14188,5448,5089,26195,357,16622,-2392,-2638,12616,2831,-813
15016,14458,6536,7718,26113,-244,17124,-1726,-2392,13558,3192,-383
14076,14988,8898,9789,26138,1241,17168,-1132,-2662,14468,4172,555
12374,14798,10958,10640,24833,3355,16992,-1632,-2638,14899,3920,791
12660,14814,10562,11590,22591,4912,16722,-1376,-2278,16094,3034,232
12026,14738,10308,13817,22791,5458,15908,-1414,-2488,16513,2049,137
10316,15290,11838,15995,23477,6094,16446,-1036,-1926,16951,1181,-548
9974,15806,13624,17822,23306,7714,16874,-710,-1528,17475,42,-823
10484,16114,13894,19956,22995,9268,17526,-844,-2092,17176,-452,-820
10218,16988,15266,20423,22906,13335,17600,-760,-2506,16773,-157,-1027
10102,16514,17388,21572,22490,17563,17298,-62,-646,16483,-923,-1280
11444,15534,19370,24011,21905,20012,17236,236,-1584,16352,-1096,-1464
12580,14694,21546,25733,19713,21106,16212,-380,-3146,15819,-780,-1321
14206,13582,23450,27085,15310,22059,16050,-362,-628,15406,-2020,-1371
16544,11488,23372,26143,9560,25025,15644,40,-2504,15114,-2383,-803
16748,8760,20862,26419,4512,24652,15496,-392,-2476,14339,-2802,-365
17540,7364,18606,26972,706,21931,16508,-420,-918,14653,-4012,-698
17956,6632,17840,26189,-2906,21438,16766,414,-2090,14721,-4481,-421
17934,6230,16416,25328,-6113,20015,16644,494,-1988,14124,-4501,2
17624,6526,15074,24565,-7745,18064,15956,214,-1092,13705,-5673,-196
17120,6956,14718,22068,-8891,18618,15088,352,-1494,13198,-6232,-192
16440,6032,14094,19537,-10777,19354,15492,-162,-1596,11720,-6546,-6
16416,5380,12828,17861,-13085,18631,18018,-1320,-1996,9995,-6987,-80
16720,4574,11438,15468,-13457,17709,21728,-1694,-2946,8877,-6800,4
17906,2542,10100,13408,-12760,15028,22224,-2018,-2504,9141,-6172,347
16182,1294,9394,13897,-10809,10942,18726,-1584,-2210,9032,-6372,-279
15030,1508,8128,13544,-11473,8758,15404,-1358,-2678,9008,-5856,-415
15218,1202,6518,11514,-12927,9734,14004,-1864,-3424,9741,-5637,-873
14382,84,5558,8132,-13628,12342,14656,-2416,-3420,10971,-5451,-1483
13186,-1754,3534,4716,-14504,13296,17290,-3538,-3360,11707,-4963,-2178
13594,-3356,2330,3530,-14193,11840,19778,-4124,-4202,11065,-5253,-2269
13264,-4296,2718,2969,-12652,9439,20192,-3006,-4886,11255,-4459,-1940
12658,-5086,1914,1763,-13110,7116,19080,-2714,-4948,11691,-4203,-1701
13524,-5342,222,2090,-13255,4838,17676,-2210,-5016,11491,-4010,-1683
12786,-5380,-632,2004,-11564,3626,16670,-1990,-4838,11696,-3794,-1741
11350,-6214,-750,398,-11501,3115,15624,-2052,-4890,11883,-4123,-1789
11112,-6716,-2220,-930,-12469,1911,15496,-1966,-4720,11776,-3978,-1804
10902,-6540,-3398,-566,-11375,-300,15504,-1828,-4882,11828,-3771,-1819
9764,-5938,-4242,-140,-9597,-2938,15882,-2404,-5452,12091,-3672,-1669
9122,-5288,-4584,-79,-9466,-4160,16084,-2868,-5584,12449,-3788,-1464
9000,-5026,-5214,-1128,-9482,-3857,16502,-3134,-6358,13047,-3478,-1339
7640,-5274,-6188,-1600,-9156,-4705,15926,-3340,-6358,13997,-3495,-1279
7332,-4774,-7984,-414,-8961,-6888,15362,-3166,-6548,14876,-3302,-1271
7232,-3842,-8384,-905,-7290,-7464,15422,-3000,-6028,15052,-2787,-1212
6122,-3806,-8020,-2101,-5261,-7376,16394,-2820,-6004,15080,-2201,-1061
5760,-3370,-7790,-2319,-4092,-8011,17152,-3222,-6198,15419,-2021,-765
6228,-2286,-8080,-3096,-3361,-9322,17288,-3310,-5972,15634,-1891,-515
5612,-1112,-8126,-3141,-975,-11696,17846,-2742,-5994,15181,-947,-133
5416,694,-8710,-2119,1936,-14607,18208,-2260,-5158,14996,-584,-30
6664,3192,-8854,-1701,4369,-15526,18056,-1788,-4978,14726,-186,-187
6654,4754,-7856,-3961,7136,-14217,18306,-1430,-5024,13977,343,-186
5234,5962,-6400,-6011,9390,-12644,18378,-1458,-4346,13877,-133,98
5720,7844,-6448,-5216,10897,-13340,18238,-1742,-3716,14299,-356,215
6824,11062,-6324,-3819,15158,-13378,17420,-1880,-4114,14258,929,133
6140,12906,-4414,-6479,20293,-10037,16800,-1610,-4464,14131,1543,-400
5032,13160,-3512,-5162,23368,-8025,16222,-974,-4112,14897,1175,-123
5818,16832,-1458,-223,26573,-9313,15638,-840,-4380,15554,580,570
6494,19828,1660,2933,32157,-8817,16106,-764,-4428,16359,426,780
6972,21424,5228,3092,32767,-4179,17054,-726,-3500,15833,736,298
7604,20682,7302,455,32767,2800,17596,-470,-3606,15019,641,-467
8190,18530,8008,1468,32767,6323,17308,-34,-3226,15093,613,-726
9346,17704,9814,8123,32767,2055,16694,-580,-3230,14253,254,-891
11044,20562,11572,11745,32767,946,16124,-1212,-3776,13943,311,-1402
10378,21362,13154,11566,32767,6848,16300,-1022,-3584,13626,467,-2094
9206,20608,14590,13765,32767,10440,16876,-1060,-3132,13659,205,-2163
8068,22072,17032,19401,32767,9750,16358,-1136,-3402,13871,-335,-1738
7550,24816,19814,22485,32767,12523,16050,-1846,-3604,13485,-1289,-1434
6836,25352,21458,22780,32767,20600,16312,-1624,-3120,13329,-1771,-1439
5344,24036,22686,26019,32033,26973,16534,-894,-2492,12674,-2147,-1014
5754,23382,24734,29343,31081,31968,16782,-608,-1730,11906,-3652,-733
6408,21338,28096,29683,27574,32767,17076,-566,-2940,11825,-4531,-1024
9710,17566,30774,29478,20983,32767,17384,-1396,-2556,10858,-5210,-1373
12936,12362,32006,28356,12230,32767,17976,-3016,-2458,11585,-4858,-1752
14818,7844,31666,27143,3370,32767,19338,-3014,-3384,12194,-5252,-2292
15938,4716,29354,24523,-4557,32767,17944,-2988,-3966,13474,-3509,-1143
16350,2724,26308,22985,-9779,31431,16782,-1900,-2858,14482,-4452,-1145
15398,2490,24016,21279,-12449,25756,15708,-644,-2980,14210,-5908,-838
14148,2684,21452,17422,-15478,24164,14576,-414,-2152,12910,-6033,-518
14006,1968,18524,14381,-16823,22901,15242,-1614,-1064,11093,-5935,-1932
13618,2282,17266,11248,-16581,21093,16822,-3296,-1284,9652,-5624,-3417
13718,-1046,16050,5957,-16027,20419,18960,-3748,-3498,9295,-5516,-3400
11974,-2670,13894,8580,-17892,14838,19240,-3748,-4018,9992,-4633,-1990
12550,-860,11482,6699,-20487,11516,19130,-2626,-4920,11239,-4987,-1304
13170,-2152,8080,2441,-20699,10614,18440,-2262,-4596,11256,-5436,-1071
12906,-3010,6254,1654,-19009,8409,17608,-2038,-4040,10645,-5579,-1335
12454,-3312,5102,1227,-17020,5239,17124,-1890,-4814,10005,-5081,-1899
12060,-3210,4138,873,-15741,3477,16968,-2070,-5406,9485,-5071,-2235
11270,-3660,2812,375,-15270,3610,16494,-2448,-5564,9362,-4945,-2388
10942,-3580,1356,-718,-15211,4281,15730,-2742,-6196,9923,-5141,-2041
10466,-4340,-68,-2303,-14469,5119,15508,-2762,-6086,10498,-4763,-1976
9356,-5110,-1264,-2790,-14523,4837,15584,-2906,-6168,11063,-4572,-2027
9668,-5320,-3152,-2897,-14366,3613,15942,-3002,-6134,11203,-3865,-2457
9888,-5216,-4124,-3808,-13071,2769,15866,-3082,-5870,10972,-3450,-2402
8754,-5768,-4806,-4275,-12422,1468,16030,-3112,-6110,11390,-3412,-2228
7678,-5626,-5782,-3350,-12019,-1260,15648,-3404,-6162,12236,-3513,-1925
7318,-4920,-6266,-2031,-10901,-2853,15084,-3616,-6036,12723,-3481,-1775
6008,-4204,-6842,-2403,-10248,-2442,15440,-3706,-6276,13535,-3348,-1325
5528,-3918,-8864,-3403,-10279,-2289,15708,-3838,-6290,14152,-3149,-597
5674,-3366,-10228,-4059,-7318,-2587,16180,-4136,-6424,13902,-3082,-12
5262,-3534,-10328,-4620,-3210,-2639,17076,-3970,-7210,13889,-2773,352
5326,-2778,-10998,-3602,-1045,-4404,18022,-3360,-6718,14471,-2331,368
6038,-1134,-11452,-3148,1661,-6916,18526,-2690,-5710,14039,-1418,193
6294,-4,-10926,-3349,6382,-8037,18726,-2092,-5646,13160,-610,-235
5620,1286,-9764,-3455,10711,-8276,18394,-1974,-5082,12973,-182,-692
5410,2422,-8924,-3531,12303,-9539,17552,-2048,-4566,13087,415,-854
6686,4846,-7322,-3872,13909,-9002,16596,-1858,-4624,12440,1255,-731
6320,6684,-5164,-5295,16923,-7254,16168,-1720,-5734,11910,2043,-475
6780,8318,-3564,-4024,18795,-7237,15666,-1730,-5636,13216,2426,-72
8144,11430,-260,-727,20641,-6891,15746,-1690,-5394,13456,3022,188
7758,14474,1854,-556,22082,-5208,16670,-2070,-4788,14289,2803,-155
9702,14728,418,-1174,22564,-2286,17820,-2380,-3100,15304,2723,-976
10686,14246,1706,1265,24731,-75,18298,-1446,-3112,14099,2429,-1304
9036,15306,5586,6240,26069,-2383,17408,-1014,-4298,14133,1257,-1332
9492,17872,6160,8718,25826,-5795,15792,-1170,-4596,14215,470,-1222
11628,18486,6206,9197,27633,-2616,15118,-1646,-4258,14015,-161,-1440
9846,17540,9474,11362,29686,1815,15252,-1616,-4298,13970,-1159,-2057
10024,17572,11700,14716,29608,2984,16090,-1230,-4112,14122,-1254,-2394
13366,16804,11888,16211,28959,4072,16706,-1274,-3998,13290,-1280,-2366
13854,16670,13750,19522,29703,5738,16180,-318,-2804,13467,-1772,-2598
11464,18274,16158,24988,30127,3426,15276,100,-4104,12995,-1622,-2819
12604,20942,16986,28912,30370,2335,15550,-514,-2106,12329,-1926,-2977
12630,23680,18758,28359,29777,9353,17806,-1018,-2720,11126,-2093,-3129
10450,22734,20876,27461,28446,18502,18304,-1542,-3880,11921,-2773,-2783
10852,21474,23124,30648,27395,21885,17858,-2474,-790,14023,-4794,-3111
13960,21494,27540,32154,24686,25283,17434,-3754,-1806,15268,-4140,-2748
13872,19948,31178,30775,20120,30296,18788,-3688,-4272,14675,-2630,-2312
14820,16284,32440,29874,13436,32767,18596,-3756,-2304,14325,-2230,-1363
16414,11776,32767,27474,6550,32767,16054,-1514,-3830,13791,-2854,-266
15218,7286,30486,26257,-307,32767,13418,-510,-4898,13669,-4465,695
13582,5570,27972,26679,-5361,30129,13232,-698,-3232,13739,-6188,84
13140,4946,25382,24156,-9452,29380,15758,-1502,-2632,15026,-5902,-1558
13002,2888,22656,20039,-12649,29988,19142,-3694,-2210,14855,-5204,-2585
14194,1562,19624,16205,-15357,27716,20348,-4970,-2680,13128,-5249,-5032
15554,132,17984,14036,-15793,22385,20784,-2254,-5130,11576,-4116,-2274
16142,-968,16042,11963,-15749,18158,19738,-2152,-3874,12097,-3501,-1077
16172,-2568,13716,9145,-17325,16903,19240,-2464,-3578,11683,-4244,-772
15306,-4202,12344,7096,-19542,15073,17870,-2214,-3882,10504,-5298,-1036
15184,-4618,9606,5355,-21281,12569,16576,-2070,-4084,10046,-5338,-1333
14890,-4866,6840,3347,-21026,10556,16118,-2660,-5182,9846,-5760,-1874
12462,-5396,5498,1138,-19704,9380,15790,-3384,-5798,9879,-5971,-2013
10756,-6082,3316,-794,-19125,8078,15784,-3626,-6756,10235,-5790,-1763
9568,-6826,1586,-2912,-17421,7603,15442,-3996,-6266,11370,-5028,-1585
7844,-7840,1078,-5157,-16557,6797,15452,-3662,-6160,12301,-5356,-1716
7508,-8382,-740,-5582,-16149,3136,15340,-3576,-6344,12747,-4830,-1807
7762,-7380,-2168,-3472,-14118,-1437,15164,-3506,-6210,13000,-4382,-1864
7550,-6060,-2358,-3332,-11624,-3641,15158,-3664,-6242,13229,-3884,-1825
5660,-5674,-3334,-4157,-11325,-5592,15032,-3826,-6150,13072,-3842,-1615
