# acc1x, acc1y, acc1z, gyro1x, gyro1y, gyro1z, acc2x, acc2y, acc2z, gyro2x, gyro2y, gyro2z
-14450,-692,5312,351,1039,5554,17014,-994,916,1837,-129,-1146
-15056,-808,5134,1890,980,6038,18920,-438,840,1345,990,-1369
-15798,-1454,5036,2745,799,6229,20774,428,668,847,2869,-1601
-16632,-2162,4738,3060,469,5635,21278,754,-176,419,4940,-2096
-16886,-2178,4230,2448,279,4349,19868,922,-578,-242,5931,-2574
-16854,-1666,4026,1197,732,2500,18346,1430,-848,-1017,5383,-2627
-16736,-1248,4324,546,1685,1045,17630,2228,-1420,-1580,3646,-2385
-16744,-1254,4900,1947,2028,-439,17866,2304,-2150,-1772,1926,-2145
-17136,-918,4976,4584,1595,-2007,19338,1338,-2528,-1593,782,-1983
-17376,-636,4496,6473,879,-3309,21750,266,-2598,-1128,452,-1460
-17624,-394,3842,7323,748,-5090,22854,-260,-2448,-586,1250,-601
-17458,340,3356,6367,950,-6795,21430,48,-2038,-320,2508,339
-17022,1504,3238,3675,1413,-8131,19500,774,-1394,4,3021,699
-16124,2558,3466,-303,1850,-8943,17316,776,-570,262,2672,604
-15300,3500,3912,-3836,2017,-9267,15466,230,118,215,2083,575
-14780,4038,4300,-7094,1693,-8981,14166,-76,514,-38,1364,704
-14508,4442,4530,-9525,1043,-8266,13786,74,1036,-430,482,949
-14414,4682,4968,-11362,815,-7037,14102,594,1106,-764,-68,912
-14342,4098,5604,-11725,956,-5333,14712,964,1020,-1027,-231,434
-14140,2942,6042,-9409,714,-3800,14840,960,1090,-1265,-167,-204
-13984,2024,6128,-4241,249,-2804,14514,818,1182,-1408,-233,-654
-13820,1844,5902,1169,-382,-2207,14354,730,1474,-1522,-496,-868
-13950,1638,5084,4706,-1199,-1491,14464,914,1548,-1586,-872,-951
-14354,1106,4472,6537,-2154,-840,15166,1002,1698,-1590,-1218,-981
-14654,638,3866,7722,-2942,-654,15658,942,1646,-1658,-1368,-913
-14804,592,3308,8117,-3102,-935,15932,912,1752,-1784,-1382,-730
-14946,658,2866,7769,-2861,-1214,16056,850,1910,-1873,-1392,-546
-15178,634,2640,7357,-2254,-1248,16452,566,1940,-1819,-1343,-452
-15644,774,2520,6764,-1571,-891,16800,250,1806,-1587,-1152,-373
-16102,682,2494,5804,-1116,-169,17182,-42,1640,-1181,-769,-296
-16214,452,2482,4785,-676,601,17392,-202,1690,-701,-209,-95
-15814,334,2450,3728,-65,1350,17088,-130,1522,-152,459,203
-15110,446,2516,2543,857,1997,16458,120,1232,384,1263,471
-14256,832,2926,1382,1839,2580,15768,390,918,884,2291,675
-14224,898,3574,664,2687,3063,17168,368,1274,1041,3350,978
-15678,190,4518,997,2987,3182,19640,114,962,637,4407,1753
-17708,-428,5768,1727,2607,2617,20700,158,142,137,5478,2744
-18790,-338,6148,2198,1662,1177,19836,-476,-724,90,5820,3268
-18464,740,6070,2585,1382,-700,18992,-1984,-1690,351,4982,3319
-17058,2544,5598,3001,1695,-2289,19836,-2946,-2106,845,3771,3572
-16258,4568,5668,2198,2513,-3156,21140,-2354,-1908,1292,3042,3915
-16244,5182,6308,-721,3502,-1757,20904,-1482,-1470,1190,3013,3700
-16228,5054,7656,-5795,2685,-754,20050,-828,-886,763,3111,2601
-15640,4388,9144,-9124,308,-893,18880,-608,-408,436,2805,1181
-14312,3350,7848,-8155,-2412,-2314,18004,-1094,-114,280,2376,163
-14420,3074,6012,-6080,-2315,-4466,17096,-1580,102,94,2077,-229
-14552,3914,5762,-2992,-2993,-4590,15928,-1608,188,-169,1811,-102
-14638,4432,4964,-1738,-3778,-3831,14902,-1690,44,-69,1465,245
-14302,4144,4128,-1521,-4350,-2728,14556,-1838,-52,377,1091,444
-13894,3220,3274,-756,-4517,-1656,15212,-2160,118,1021,935,546
-13818,2178,2714,681,-4117,-868,16582,-2478,536,1667,1107,755
-14160,1440,2374,1477,-3091,-723,17126,-2732,410,2299,1585,1044
-14450,958,2314,1039,-1740,-1289,17030,-2526,644,2855,1965,1201
-14434,772,2360,-15,-399,-2110,16876,-2160,1026,3238,2053,1262
-14136,800,2474,-1043,733,-2839,16564,-1860,1298,3522,1962,1170
-13902,856,2940,-2135,1613,-3170,16142,-1544,1418,3819,1721,835
-13932,706,3478,-3203,2250,-3280,15626,-1344,1434,3959,1542,429
-13674,584,4028,-3933,2666,-3448,14816,-1412,1570,4039,1351,97
-13274,504,4402,-4041,2863,-3615,14344,-1774,2220,4050,947,-19
-13982,-342,4852,-2851,2820,-3929,16522,-1700,3124,4058,208,5
-16288,-1066,5646,-1027,2276,-4594,20090,-34,3172,4061,600,94
-18264,-996,6188,-910,1206,-4944,19774,1820,3440,3121,2205,131
-18412,-558,5858,-1694,65,-4983,17152,2612,4372,1230,3251,-261
-17282,348,5250,-1777,-247,-4376,16088,3238,5006,-1032,2838,-604
-16278,1054,5124,-831,262,-3031,15208,3304,5064,-3064,2117,-926
-16028,1016,5316,955,741,-780,14468,2154,4696,-4677,2520,-1286
-15816,454,5514,3501,755,1706,13804,478,4438,-5885,2528,-1436
-15516,-410,5434,6085,600,3390,13664,-1094,4196,-6190,1826,-1236
-15322,-1014,5178,8335,278,4289,14458,-2256,4020,-5551,595,-896
-15412,-1350,4688,9364,-299,4624,16084,-2754,3752,-4484,-179,-667
-15342,-1666,4270,8941,-859,4244,17164,-2542,3384,-3467,-715,-848
-14948,-1838,3884,7582,-1002,2959,17488,-1992,3078,-2569,-1280,-1212
-14608,-1534,3636,5605,-858,875,17788,-1560,2564,-1827,-2069,-1472
-14410,-606,3666,2974,-677,-1481,17834,-1082,1974,-1441,-2589,-1519
-14046,434,3762,546,-711,-3291,17174,-652,1488,-1457,-2745,-1471
-13758,1188,4000,-483,-593,-4400,16380,-732,1312,-1586,-2637,-1326
-13906,2072,4226,-891,-633,-4940,16056,-1088,1086,-1632,-2419,-1107
-14250,2484,4488,-1088,-985,-4842,15870,-1472,912,-1535,-2082,-863
-14464,2648,4422,-621,-1430,-4368,15906,-1660,996,-1359,-1703,-632
-14572,2756,4264,299,-1348,-3739,15872,-1736,1004,-1175,-1433,-434
-14732,2854,4286,1243,-738,-2934,15998,-1794,980,-983,-1332,-348
-14882,2866,4398,1740,-7,-2026,16202,-1884,868,-745,-1352,-370
-15056,2736,4544,1632,475,-1308,16684,-1910,924,-520,-1461,-442
-15388,2506,4856,1194,632,-832,17328,-1730,926,-371,-1524,-499
-15702,2138,5284,648,660,-491,17894,-1550,884,-318,-1549,-584
-15964,1720,5588,567,789,-437,18272,-1382,670,-259,-1568,-779
-16184,1620,5806,908,975,-624,18236,-1468,440,-99,-1622,-1052
-16144,1814,5916,1216,1019,-699,17964,-1636,302,5,-1804,-1279
-16184,1820,5848,1502,824,-629,18150,-1570,244,238,-2232,-1538
-17476,932,6060,1901,597,-576,21696,-1184,2224,366,-3198,-1866
-19958,212,6466,1902,-225,-892,23626,740,1888,371,-2302,-1854
-20150,254,6034,409,-758,-1268,19514,648,3140,-758,-1542,-1860
-19236,286,5280,271,-901,-1354,19274,-188,3564,-921,-2318,-2192
-18534,1014,4658,1340,-553,-1014,18912,-464,3816,-222,-3566,-2015
-17776,2006,4262,1175,28,477,16356,-816,3594,510,-3003,-1308
-15956,2368,3702,-182,869,2747,14362,-1574,3674,1313,-2045,-726
-14476,1884,3548,-1349,1775,4917,14386,-1728,4430,2112,-2098,-68
-14290,904,4016,-2416,2042,6733,15462,-862,4314,2998,-2704,646
-14376,-492,4328,-3577,1673,8073,15898,232,4534,3592,-2263,783
-14600,-1924,4552,-4147,862,8222,16046,908,4416,3681,-1327,459
-15020,-2840,4590,-3977,-165,6862,15806,1090,4074,3563,-944,-48
-15400,-3142,4262,-2963,-1272,4945,15642,894,3566,3493,-1229,-147
-15444,-2898,3496,-1087,-2136,3931,15434,692,3124,3352,-1857,66
-15294,-2512,2764,778,-2282,3680,15330,590,2598,3100,-2239,403
-14898,-2088,2166,1769,-1682,3818,15346,800,2340,2694,-2107,677
-14514,-1832,1926,1539,-639,4083,15396,1102,2026,2157,-1957,759
-14064,-1770,2084,242,493,4318,15326,1342,1740,1602,-1943,588
-13610,-1886,2498,-1313,1359,4107,15238,1440,1458,1132,-1896,317
-13354,-1826,3040,-2378,1559,3476,15146,1456,1204,747,-1854,8
-13086,-1654,3366,-2811,1290,2766,15154,1484,1082,420,-1803,-236
-12988,-1560,3746,-2785,861,1918,15474,1614,888,162,-1817,-337
-13230,-1386,4082,-2442,383,863,15688,1592,606,-61,-1735,-349
-13714,-1082,4352,-1840,-252,-284,15810,1436,298,-297,-1617,-324
-13988,-814,4374,-1035,-1008,-1303,16000,1336,22,-535,-1598,-189
-14202,-542,4264,127,-1562,-2291,16220,1292,-110,-723,-1734,-8
-14580,-164,4126,1288,-1782,-3318,16700,1174,-238,-856,-1991,163
-15152,344,4134,1827,-1744,-4116,17222,1120,-498,-940,-2168,279
-15752,838,4284,1576,-1661,-4623,17350,1060,-686,-950,-2169,262
-16082,1198,4464,999,-1658,-4882,17874,876,-496,-947,-2381,165
-16706,1244,4622,633,-1877,-5055,18760,770,-444,-993,-2848,151
-17450,1452,4932,169,-2134,-5177,18450,958,-424,-1162,-3155,253
-17502,2018,5010,-958,-2366,-4953,17034,1274,-652,-1498,-3479,365
-18560,1700,5508,-2449,-2560,-4233,20500,1416,958,-2178,-5704,421
-20808,780,6534,-3359,-3272,-3998,22398,662,-828,-1485,-5765,191
-20516,1208,6112,-3580,-3846,-4112,20562,-418,392,-1164,-4629,-80
-18412,1680,5214,-1527,-3128,-3530,19912,-880,704,-1176,-3836,314
-15934,2512,4698,1285,-371,-1800,18800,-562,1022,-1297,-3953,799
-14606,3188,5142,2446,2306,1045,16378,-354,1678,-1702,-3348,961
-14240,2588,5630,1358,2935,3913,16274,-520,2724,-2500,-2183,673
-14872,646,5982,942,1621,5482,18064,-688,2998,-2558,-1107,80
-16244,-1522,6330,2384,-53,5660,19318,-1278,2398,-2014,169,-368
-16966,-2956,6098,5073,-697,4988,17856,-1670,1728,-1518,1144,-506
-15912,-2886,5152,8203,-82,4400,16280,-1488,1748,-1581,868,-318
-14938,-2116,4298,10127,962,4082,16138,-874,1532,-1448,-228,-44
-14524,-1368,4056,9496,1643,4600,16388,-256,1308,-1147,-808,-131
-14304,-1456,4204,6304,1468,5935,16588,-130,1156,-945,-324,-551
-13930,-2336,4298,2319,970,6415,16442,-296,914,-932,527,-887
-13604,-3472,4588,297,904,5042,16410,-600,668,-929,844,-753
-13748,-3462,4790,344,764,2669,16194,-924,602,-860,601,-270
-13950,-2826,4982,1106,469,1027,16282,-870,652,-767,269,209
-14234,-1960,5036,1510,368,-95,16670,-644,618,-749,280,491
-14432,-1032,5116,668,274,-784,16916,-502,620,-721,504,610
-14622,-698,5448,-765,274,-1096,17194,-458,662,-740,681,637
-14638,-538,5674,-1693,460,-1441,17452,-422,900,-847,923,660
-14776,-356,6064,-1979,485,-1848,17606,-256,1254,-1008,1309,659
-14996,-200,6316,-1674,233,-2220,17610,-216,1822,-1203,1679,611
-15594,-68,6588,-891,-239,-2574,17920,-166,2192,-1279,1851,507
-16280,156,6588,-110,-1045,-2813,17756,-342,2184,-1107,1804,335
-16594,416,6382,369,-1843,-2855,17178,-730,2002,-745,1385,238
-16368,740,5916,875,-2169,-2865,16808,-910,1862,-367,705,314
-15912,1140,5556,1396,-2022,-2662,16752,-1006,1490,45,75,492
-15426,1590,5280,1693,-1764,-2185,16600,-1136,1070,499,-297,643
-14860,1764,4944,1558,-1631,-1572,16372,-1328,872,1001,-448,761
-14348,1636,4632,1095,-1570,-1244,16210,-1566,976,1537,-541,873
-14010,1490,4380,457,-1499,-1215,16262,-1750,1098,1990,-672,1001
-13934,1326,4302,-398,-1364,-1310,16516,-1748,1448,2358,-675,1137
-14126,1282,4424,-1736,-1165,-1502,16512,-1804,1916,2623,-634,1231
-14292,1056,4674,-3057,-1040,-1604,16252,-1754,1998,2846,-763,1250
-14482,1014,4974,-3508,-901,-1757,15996,-1810,2162,3060,-1133,1159
-14750,1050,5188,-3331,-861,-1468,15940,-1740,2052,3362,-1566,949
-14964,908,5210,-2764,-810,-877,15936,-1772,1940,3696,-1900,721
-15022,846,4954,-2156,-661,-53,16038,-1802,1824,3988,-2088,526
-14940,548,4774,-1911,-426,955,16002,-1738,1742,4265,-2262,416
-14752,74,4548,-1859,-190,1852,16044,-1634,1826,4472,-2405,309
-14650,-558,4354,-1866,133,2487,16072,-1554,1914,4531,-2529,226
-14510,-974,4250,-2021,673,2894,16240,-1580,1946,4467,-2571,184
-14464,-1214,4278,-2612,1124,3132,16368,-1526,1808,4349,-2466,217
-14476,-1336,4372,-3498,1343,3151,16608,-1286,1640,4152,-2198,228
-14506,-1364,4498,-4422,1477,3101,17064,-920,1388,3858,-1648,217
-14388,-1516,4810,-4994,1745,3313,17302,-602,1354,3299,-686,208
-14276,-1772,5192,-4839,2124,3518,17050,-522,1310,2311,485,327
-14440,-2020,5544,-3954,2308,3483,17924,-262,1790,982,1503,525
-15418,-2318,5702,-2572,1832,3182,20896,624,1296,323,2946,485
-16276,-2074,5386,-2081,907,2735,21774,1602,-50,470,5617,-237
-16540,-1560,4752,-3064,526,2252,19164,1630,-320,-300,8160,-1134
-16438,-1296,4604,-4299,915,1743,17358,1474,-690,-1626,8424,-1569
-16260,-1214,5094,-4383,1762,875,17464,1274,-816,-2499,6379,-1370
-17300,-1954,5968,-2068,2076,-742,20688,440,-1034,-2733,3695,-747
-19524,-2712,6572,2375,1084,-2946,24466,-860,-388,-2195,3044,-272
-23052,-3302,6506,5939,-595,-5740,28674,-926,-1656,-848,3717,-110
-22928,-1708,5640,6347,-1314,-8545,20854,-362,-930,558,4969,199
-18442,1666,4000,3733,-98,-10012,16272,-1180,-672,764,3323,54
-14678,3910,3250,1292,2256,-9632,15690,-1118,-1708,1576,487,121
-13374,4972,3968,-1057,4320,-7554,15416,-766,-98,1856,-564,574
-13216,4790,5246,-4530,4749,-4951,14454,-244,448,1605,347,601
-13098,3774,6098,-8467,3688,-3552,13190,562,856,1064,719,261
-12830,3214,6504,-10859,1597,-3787,12682,868,1068,273,531,27
-12426,3270,6372,-11533,-240,-4057,12772,1154,1458,-570,68,-93
-12238,2730,6538,-9768,-811,-3363,13260,1212,2200,-1416,-263,-275
-12654,1616,6692,-4688,-775,-2543,14004,1196,2378,-2231,-451,-548
-13780,1118,6524,1800,-1322,-1901,14474,932,2424,-2917,-337,-707
-14714,964,5726,6314,-2703,-1361,14588,620,2512,-3431,-518,-808
-15114,576,4500,9195,-4333,-690,14800,370,2710,-3887,-1229,-896
-15024,446,3294,11277,-5085,-141,15134,266,2600,-4116,-2029,-981
-14732,770,2298,12172,-4232,287,15286,266,2420,-4195,-2293,-1116
-14600,1524,1718,11124,-2057,1073,15726,418,2170,-4209,-2188,-1294
-15034,1664,1848,8557,-9,2258,16334,500,2020,-4230,-2016,-1365
-15630,1320,2396,6164,820,3233,16800,128,1800,-4014,-1735,-1279
-15862,1030,2698,4715,937,3780,16992,-482,1678,-3311,-1145,-1161
-15588,1038,2716,4450,1091,4070,16916,-616,1368,-2371,-308,-938
-14988,1386,2730,4629,1575,4379,16452,-308,1110,-1338,732,-590
-14608,1444,3120,4500,2355,4845,17732,-288,1702,-621,1672,-164
-15604,402,3898,4743,2529,4796,20478,-672,1376,-460,2966,636
-17022,-902,4614,5518,2000,3705,21300,-584,926,-700,4574,1724
-17666,-578,4748,5578,1347,1442,20082,-470,-40,-585,5412,2220
-17384,678,4774,3965,1038,-455,18338,-1544,-686,-183,4712,2009
-16144,1404,4326,3359,691,-1807,18242,-3054,-1156,262,3282,1827
-14986,2462,4062,4287,1440,-2656,19844,-3298,-1050,652,2147,2028
-15718,3174,4546,3044,2607,-2502,21406,-2100,-646,728,1878,2325
-17640,2760,5846,-1216,2858,-2483,22266,-1154,-624,287,2369,2079
-18120,2608,6920,-6477,1804,-3327,19776,-898,-882,-178,2871,1245
-17276,3620,10128,-8119,-1494,-4171,17170,-752,-366,-570,1985,455
-14426,4418,8384,-4938,-5074,-4353,16460,-224,-208,-876,399,-40
-13610,4188,5488,-3227,-2037,-5780,16648,-154,42,-1067,-233,-449
-14720,4780,6706,561,1527,-4549,16428,-806,-114,-1181,124,-768
-14592,5130,7220,2015,1731,-3585,15922,-1408,-462,-1163,372,-776
-14062,4606,6246,1163,132,-3047,15524,-1430,-696,-719,-92,-540
-12940,3530,4760,-497,-1281,-2761,15496,-1322,-330,-76,-652,-305
-12474,2368,3712,-1388,-1203,-2651,15732,-1374,-46,447,-676,-124
-12760,1590,3442,-1373,-371,-3056,16120,-1566,62,843,-88,27
-13276,1666,3322,-1808,-133,-3596,16020,-1450,358,1224,444,146
-13624,1628,3278,-2692,-357,-4186,15926,-1264,730,1667,430,287
-14490,1790,3682,-3812,-500,-4868,16206,-1210,912,2085,-99,302
-15048,1660,4282,-5428,-786,-5294,16450,-1216,674,2495,-609,349
-15316,1460,4492,-6298,-156,-5635,16008,-1118,356,2927,-966,433
-15388,1448,4650,-5575,719,-5809,15454,-1034,152,3209,-1421,515
-15916,1504,5254,-3445,1179,-5776,17592,-922,508,3038,-2400,718
-17986,1220,5902,-1230,1140,-4866,22000,46,706,2990,-2573,997
-19478,1114,7072,-1651,-99,-4130,22082,1558,922,2552,-615,1007
-18590,858,6466,-1426,-847,-3469,18078,2362,1064,1242,1471,406
-15920,1920,5362,-30,-610,-3087,16108,2720,1452,-319,1696,-513
-13618,3084,4428,1646,-26,-1596,14468,2286,1402,-1537,918,-1064
-12714,3112,4310,2714,213,981,13448,956,1700,-2715,1146,-1042
-13000,1642,4582,3918,-327,3102,13660,-854,1246,-3468,2030,-911
-14048,-204,4658,6062,-1383,4059,14700,-2148,1140,-3351,2136,-577
-15464,-1756,4254,8334,-2137,4014,16462,-2158,1372,-2487,1273,-97
-16862,-2844,3920,9864,-2010,2786,19158,-1726,1128,-1559,491,340
-17348,-2798,3670,10336,-1709,811,20078,-1558,692,-954,205,263
-16496,-1452,2982,8946,-1226,-1172,18490,-784,784,-640,138,-188
-15180,464,2388,5384,-402,-2298,17478,-260,614,-588,-177,-692
-14298,1858,2376,554,390,-2218,16836,-490,190,-561,-605,-921
-13778,1976,3066,-3692,1087,-1395,16106,-790,-52,-667,-787,-928
-13602,1596,3946,-6216,1570,-976,15542,-1000,-208,-755,-746,-809
-13596,1116,4718,-7116,1822,-1140,15580,-1258,-368,-680,-862,-609
-13524,638,5272,-5501,1677,-1813,15796,-1366,-340,-395,-896,-381
-13608,816,5518,-2212,1277,-2531,15880,-1478,-184,-88,-666,-238
-13770,1542,5430,574,612,-2743,16056,-1542,-72,202,-361,-222
-14128,2280,5030,1023,-55,-2299,16278,-1340,116,487,-186,-254
-14570,2206,4776,-79,-496,-1636,16560,-1068,284,754,-148,-452
-14920,1904,4718,-1402,-466,-1112,16716,-958,418,923,-226,-720
-15254,1668,5042,-2241,80,-917,17002,-882,286,994,-424,-913
-15820,1544,5578,-2453,489,-774,17562,-734,174,973,-711,-900
-16542,1186,6058,-1815,464,-778,18468,-478,332,845,-1031,-750
-17738,822,6320,-695,115,-820,19308,-258,210,775,-1183,-679
-18524,636,6266,329,-265,-769,19080,-492,16,779,-1461,-720
-19314,140,6176,1277,-189,-699,21200,-560,1878,425,-2569,-695
-20950,-388,6542,2213,-229,-882,23136,426,1626,358,-2437,-448
-19404,514,6036,1973,230,-479,18872,220,1648,-839,-2168,-221
-18412,632,5786,1526,734,176,19024,148,2400,-1607,-3361,-393
-18430,1040,6046,1178,887,840,20494,284,2746,-1696,-3724,-351
-18354,1044,6316,162,619,2211,18316,-504,2876,-1673,-2691,-193
-16928,776,5978,-254,242,3616,15664,-1654,2266,-1072,-2364,-179
-14344,856,5026,556,446,4910,14016,-2162,1994,97,-2599,128
-12858,606,4536,1468,986,6381,14330,-1732,2700,1568,-2575,526
-12530,-432,4456,1534,1042,7959,15810,-946,3108,2579,-1880,729
-12936,-1666,4648,737,471,8503,15914,-506,3260,3082,-786,549
-14114,-2710,4700,-619,-974,7228,16056,178,2964,3381,-368,337
-15328,-3348,4398,-1609,-3114,4702,16130,556,2554,3484,-690,188
-15608,-3238,3504,-1103,-4831,2569,16250,378,2302,3349,-1035,223
-15356,-2876,2456,984,-5007,1294,16518,142,1804,3165,-1256,487
-15116,-1856,1890,2852,-3629,739,16454,44,1364,2982,-1267,939
-15024,-906,1716,2908,-1816,1236,15954,296,1096,2655,-1160,1244
-14626,-538,1922,1193,-210,2345,15626,620,952,2150,-1011,1309
-14048,-772,2368,-971,781,2987,15580,754,750,1656,-825,1186
-13356,-942,2928,-2817,1241,3121,15450,802,624,1228,-655,949
-12940,-1024,3508,-4108,1423,2933,15234,834,446,861,-527,649
-12736,-1180,4064,-4630,1257,2249,15000,824,204,541,-544,367
-12706,-1312,4530,-4069,830,1153,14932,840,132,176,-689,161
-12828,-1256,4850,-2559,149,-162,15182,794,32,-183,-892,95
-13264,-1056,4930,-558,-800,-1371,15594,708,-22,-604,-1106,165
-13780,-752,4712,1335,-1716,-2310,16120,640,4,-1041,-1258,313
-14500,-598,4428,2635,-2258,-3148,16730,582,-160,-1342,-1415,377
-15322,-482,4252,3373,-2441,-3986,17044,298,-446,-1390,-1527,272
-15776,-192,4014,3685,-2427,-4708,17216,-260,-328,-1378,-1688,75
-16220,-96,3884,4013,-2136,-5192,18438,-670,-348,-1283,-2110,36
-16814,108,3954,4195,-1596,-5467,18598,-578,-234,-1130,-2657,173
-18800,-510,4700,3592,-881,-5554,22632,-128,-4,-1266,-3721,286
-20786,-1202,5786,2742,-738,-6268,21958,148,580,-695,-3168,63
-19780,-374,5322,1621,-828,-6869,20432,-760,2128,-1055,-2722,-223
-18590,880,4782,1074,-995,-6922,20616,-1130,2220,-1215,-3297,-18
-16986,2900,4310,-1205,217,-5641,18956,-924,2014,-885,-3391,-91
-15566,3624,4992,-3884,1704,-3112,15712,-944,3122,-1684,-1816,-239
-14776,2666,5700,-4719,2640,55,16618,-836,3534,-2799,-937,-647
-15620,916,6376,-2447,2268,2424,18454,-994,3418,-2823,-475,-995
-17738,-1420,6948,1971,995,3702,19224,-1646,2936,-2112,565,-1249
-18514,-3126,6292,7711,44,4272,17588,-1720,2698,-1579,1527,-1278
-16894,-3128,4762,12263,348,5232,16556,-1380,2740,-1838,1513,-915
-15396,-2508,3714,13047,1670,6076,16386,-818,2194,-1803,354,-424
-14564,-1966,3666,9760,2910,6267,16324,-350,1914,-1529,-436,-392
-14022,-2254,4038,4613,3229,6095,16348,-368,1780,-1338,-19,-650
-13636,-3022,4538,455,2968,5375,16318,-706,1878,-1233,802,-768
-13452,-3672,4952,-1045,2364,3682,15980,-1282,2276,-951,1063,-504
-13346,-3442,5114,-483,1580,1913,15034,-1856,2840,-635,699,88
-13548,-2844,5146,-42,808,677,14680,-2140,3232,-364,-11,557
-14352,-2178,5266,-557,83,-371,15656,-1646,2740,-33,-525,727
-14928,-1592,5262,-1392,-505,-1108,16364,-1022,2618,157,-610,673
-14996,-1134,5154,-1953,-760,-1019,16470,-824,2834,120,-575,491
-15062,-1070,5234,-2224,-535,-447,16692,-642,2694,46,-643,228
-15112,-1386,5624,-1720,-127,-76,16694,-490,2564,-32,-656,-8
-15342,-1778,5862,-138,-44,-205,16746,-712,2512,-123,-733,-185
-15652,-1734,5804,1519,-747,-389,16880,-950,2228,-117,-891,-194
-15588,-1740,5266,2350,-1725,-604,17042,-1082,2196,-58,-1114,-18
-15350,-1742,4654,2765,-2120,-1039,17042,-1144,2138,38,-1284,170
-15064,-1196,4186,2489,-1865,-1573,16548,-1302,2060,193,-1355,246
-14738,-456,3988,1229,-1450,-1804,16296,-1416,2080,335,-1467,286
-14580,-256,4120,-207,-1090,-1596,16286,-1490,1944,559,-1600,277
-14612,-302,4480,-972,-820,-1482,16250,-1584,1844,769,-1660,216
-14618,-478,4706,-853,-747,-1467,16242,-1686,1910,932,-1629,165
-14540,-514,4798,-434,-926,-1573,16340,-1806,1960,1102,-1559,155
-14546,-580,4832,-341,-1218,-1583,16326,-1684,1960,1241,-1584,159
-14456,-790,4878,-459,-1575,-1674,16368,-1598,1818,1291,-1462,137
-14470,-804,4714,-506,-1538,-1558,16422,-1634,1824,1280,-1173,120
-14374,-492,4328,39,-888,-959,16548,-1764,1770,1251,-831,133
-14572,-162,3950,808,739,11,16568,-1642,1664,1293,-363,133
-14710,-212,4100,717,1560,758,16404,-1456,1492,1358,283,64
-14508,-280,4290,-270,1575,1567,16216,-1454,1382,1359,1032,-9
-13944,-1134,4260,-947,1380,2136,16334,-1474,1298,1314,1779,12
-13606,-2070,4194,-429,1638,2294,17178,-1346,1422,1118,2555,105
-14332,-2904,4460,487,1892,1777,19238,-798,1518,1273,3606,-40
-15410,-3282,4804,1191,1754,389,20584,-52,782,1991,5149,-817
-16318,-3102,4868,1220,1147,-1116,20088,238,900,2321,6342,-1853
-17530,-2810,4984,750,430,-2556,20574,806,684,2017,6332,-2421
-18692,-2406,4804,265,-162,-3797,19864,1442,-56,1488,5471,-2175
-18976,-1492,4730,249,-137,-4967,19032,1628,-472,1047,4046,-1675
-19524,-1134,4622,1258,-79,-6182,20634,1602,-550,1083,2269,-1405
-20854,-996,4518,3171,-452,-7618,23116,1078,-586,1588,1573,-1203
-21808,-52,4332,3933,-710,-8630,22220,738,-492,2191,2444,-714
-19986,1800,3600,2017,-307,-8603,18530,530,-208,2422,2685,-104
-17548,3404,3210,-1321,697,-8044,16902,690,-234,2612,1439,393
-15892,4190,3476,-4652,1516,-6835,15938,1104,198,2643,502,682
