# ===========================================
# timeslice=1, slack=1, packetLoss=0 STREAM
# acc1x, acc1y, acc1z, gyro1x, gyro1y, gyro1z, acc2x, acc2y, acc2z, gyro2x, gyro2y, gyro2z
-17974, -2534, 6686, 5725, -1618, -727, 21176, 2528, 3562, 2865, -1702, 2072
-17718, -3410, 7640, 4771, -1643, 173, 22944, 520, 3812, 2486, -731, 2004
-17244, -3796, 8156, 4948, -1869, 89, 22324, -1964, 3590, 2001, 659, 1680
-15782, -3264, 8016, 5239, -2242, -742, 20648, -3934, 3758, 1763, 1661, 1138
-15944, -3256, 8050, 5562, -2173, -2109, 23042, -6002, 3350, 2025, 1639, 792
-14498, -1746, 7696, 6076, -1177, -3545, 19600, -6734, 3122, 2567, 2326, 617
-12912, 1242, 7774, 3316, 1471, -2248, 17520, -5950, 5172, 1804, 2429, 1599
-12576, 3234, 9164, -3684, 4271, 2239, 16762, -4728, 4584, 1031, 1806, 2207
-12978, 3382, 11976, -13238, 6482, 8056, 16258, -3088, 4132, 614, 1512, 1874
-12948, 1116, 14206, -20268, 7316, 13527, 14638, -2906, 3670, 16, 1948, 1605
-11650, -3528, 15086, -19204, 6216, 14968, 13542, -3488, 3328, -772, 1447, 1559
-10198, -6124, 14982, -10336, 4223, 11317, 12988, -4026, 2956, -1266, 453, 1714
-9402, -5862, 13772, -1391, 1819, 6991, 13116, -4418, 3006, -1579, -401, 1929
-9518, -4018, 12446, 2284, -73, 4364, 13784, -5004, 3010, -1741, -371, 2194
-10006, -2774, 11146, 799, -1271, 3815, 14400, -5234, 2956, -1748, -89, 2279
-10208, -2468, 10202, -2214, -1749, 4130, 14584, -4814, 3128, -1771, -3, 2150
-10152, -2878, 9762, -4538, -1766, 4459, 14736, -4342, 3390, -1778, -223, 1740
-10380, -3510, 9422, -4804, -1044, 4409, 15074, -3860, 3440, -1873, -397, 1060
-10782, -3466, 9766, -4274, 35, 3618, 15302, -3480, 3178, -2016, -346, 416
-11134, -3404, 9980, -3390, -102, 2324, 15472, -3174, 3088, -2225, -304, -27
-11400, -3322, 9928, -1618, -962, 768, 15580, -3010, 3042, -2405, -338, -380
-11582, -3274, 9400, 1006, -1921, -1160, 15528, -2808, 2830, -2361, -403, -653
-11818, -2830, 8692, 3529, -2419, -2924, 15108, -2708, 2800, -2036, -464, -830
-11922, -2232, 7880, 5173, -2592, -4058, 14766, -2762, 2812, -1435, -553, -982
-12002, -1874, 7242, 5891, -2537, -4566, 15108, -2904, 3052, -835, -734, -992
-13100, -1900, 7484, 5839, -2181, -4691, 17588, -2478, 2982, -433, -581, -853
-14402, -1766, 8362, 3971, -1723, -4515, 19246, -1290, 3456, -161, 282, -481
-15048, -2048, 8772, 1430, -1699, -4291, 18494, -1492, 4428, -728, 1009, -89
-15902, -2554, 9424, 398, -1615, -4801, 18894, -1796, 4710, -1359, 739, -15
-16424, -2096, 10302, 154, -1164, -5221, 18828, -1376, 4366, -1852, 300, 173
-16436, -1214, 10774, -451, -1039, -4787, 17674, -1672, 3862, -2587, 72, 342
-15464, -676, 11020, -1029, -1010, -3664, 17108, -2452, 3304, -3431, -276, 532
-14030, -666, 11078, -1019, -749, -2217, 16444, -2850, 2624, -4035, -719, 788
-12478, -1114, 11104, -143, -555, -1040, 15610, -2994, 2256, -4373, -836, 884
-11092, -1850, 10958, 1441, -638, -790, 15144, -3274, 2210, -4740, -724, 754
-10194, -2192, 10964, 2652, -807, -1261, 14950, -3740, 2194, -5008, -625, 666
-9802, -2396, 10942, 2962, -1223, -2050, 15030, -4026, 1984, -5043, -504, 622
-9882, -2590, 11038, 2891, -1953, -3095, 15554, -4408, 2172, -4929, -282, 537
-10174, -2750, 11186, 3166, -3002, -4177, 15964, -4882, 2304, -4718, 97, 488
-10360, -2676, 11334, 3850, -3930, -5259, 15966, -5020, 2544, -4486, 283, 431
-10650, -2330, 11398, 4577, -4046, -6011, 15858, -4876, 2540, -4335, 239, 200
-11080, -1936, 11566, 4731, -4057, -6142, 15864, -4918, 2470, -4195, 128, -136
-11270, -1782, 11626, 4882, -4245, -6113, 15816, -5096, 2256, -4089, 9, -409
-11024, -1700, 11448, 5424, -4280, -5989, 15728, -5262, 2050, -4068, -153, -563
-10440, -1498, 10960, 6415, -3528, -5600, 15368, -5318, 1894, -4063, -289, -625
-9858, -1274, 10754, 6965, -2533, -4887, 14950, -5422, 1726, -4000, -367, -694
-9478, -1202, 10984, 7190, -1970, -4232, 14752, -5702, 1546, -3815, -380, -822
-8994, -1222, 10930, 7290, -1957, -3781, 14688, -5916, 1410, -3495, -370, -957
-8514, -1100, 10490, 7553, -1400, -3415, 14532, -6080, 1158, -2992, -303, -1100
-8122, -984, 10160, 7563, -435, -2849, 14362, -6264, 1172, -2374, -233, -1249
-7778, -1024, 10042, 7153, 133, -2543, 14382, -6508, 1236, -1783, -192, -1363
-7534, -668, 10036, 6120, 381, -2708, 14272, -6712, 1330, -1303, -206, -1390
-7436, -224, 10066, 3600, 385, -2591, 14320, -6916, 1368, -820, -268, -1443
-7616, -214, 10534, 1189, 518, -2195, 14646, -7364, 1408, -318, -422, -1530
-7982, 178, 11092, -784, 810, -1615, 14908, -7788, 1412, 187, -660, -1573
-8144, 262, 11422, -3324, 1142, -855, 15160, -8148, 1430, 703, -867, -1579
-8206, -54, 11748, -4992, 1563, -311, 15506, -8322, 1676, 1066, -1157, -1608
-8600, -374, 12138, -5237, 2133, -191, 16164, -8060, 2008, 1274, -1512, -1735
-9998, -582, 12768, -4662, 2755, -435, 17516, -7218, 2396, 1349, -1723, -1918
-12014, -612, 13390, -4006, 3158, -526, 18736, -6204, 2614, 1265, -1683, -2109
-14752, -964, 14144, -3616, 3362, -508, 20852, -4462, 3174, 1423, -1380, -2382
-17600, -1236, 14558, -3853, 3019, -681, 23106, -1894, 3502, 1452, -921, -2231
-19374, -1708, 14310, -4386, 2385, -781, 23594, 690, 4450, 1362, -337, -1744
-20734, -2460, 13854, -3907, 2123, -795, 24338, 3242, 4478, 1144, 236, -1508
-20148, -2224, 12868, -2499, 2244, -838, 20588, 4822, 4878, 985, 330, -1724
-18152, -1448, 11136, -640, 2649, -401, 18396, 3952, 4418, 1258, 28, -2459
-16792, -1222, 9618, 2207, 2492, 170, 18176, 3546, 3650, 2115, -399, -2606
-15980, -1306, 8286, 5428, 1728, 634, 17750, 3950, 3778, 2542, -256, -2054
-15644, -1944, 7088, 8438, 572, 777, 17210, 4166, 3654, 2653, 433, -1633
-14882, -2324, 5702, 10884, -412, 256, 16338, 3876, 3030, 2649, 933, -1666
-13828, -1974, 4282, 12384, -879, -965, 15274, 3642, 2864, 2726, 1015, -1650
-13144, -1196, 3150, 12859, -1109, -2479, 14330, 3520, 2800, 2833, 789, -1503
-12982, -532, 2438, 12159, -1124, -3477, 13824, 3520, 2908, 2852, 507, -1471
-12972, 36, 2148, 10337, -866, -3442, 14078, 3380, 2912, 2745, 445, -1485
-13236, 366, 2130, 7532, -346, -2823, 14528, 3142, 2614, 2649, 434, -1394
-13740, 592, 2338, 4082, 246, -2088, 14814, 3096, 2518, 2609, 408, -1260
-14316, 542, 2644, 796, 542, -1339, 15064, 3234, 2524, 2697, 423, -1233
-14658, 276, 3004, -1663, 838, -555, 15400, 3314, 2548, 2830, 509, -1229
-14516, -62, 3412, -2931, 1665, 115, 15382, 3370, 2642, 3099, 649, -1217
-14322, 0, 4036, -3719, 2920, 598, 15438, 3414, 2836, 3083, 711, -1065
-14518, 388, 5052, -5230, 3886, 1211, 15746, 3450, 3106, 2600, 618, -737
-14848, 308, 5866, -7501, 4038, 2025, 15930, 3538, 3462, 1766, 460, -277
-14884, 130, 6626, -9347, 3321, 2776, 15998, 3548, 3472, 705, 394, 202
-14796, 36, 7262, -10468, 2395, 3276, 16024, 3444, 3650, -442, 346, 633
-15072, -216, 8040, -10752, 1569, 3539, 16264, 2928, 4192, -1512, 169, 914
-15670, -700, 8932, -9840, 1068, 3585, 17282, 1794, 3708, -2157, -63, 1008
-16510, -1140, 9910, -7776, 992, 3482, 18190, 438, 3156, -1914, 78, 997
-16814, -1548, 10434, -4822, 995, 3572, 18310, -634, 3034, -1146, 474, 981
-15874, -1760, 10018, -1042, 1116, 3571, 17260, -1118, 3430, -169, 545, 1025
-14282, -1264, 9108, 2142, 1813, 3586, 16362, -978, 3476, 952, -101, 1053
-13176, -538, 8426, 2196, 2515, 4554, 16036, -322, 3330, 2216, -985, 735
-12480, -978, 8076, -402, 2854, 5602, 15898, 562, 3294, 3283, -1344, 63
-12148, -1698, 7866, -3419, 2719, 5336, 15638, 1552, 3424, 3629, -1438, -632
-12258, -2052, 7874, -5692, 2246, 3856, 15798, 2608, 3156, 3480, -1869, -961
-12742, -2238, 8054, -6855, 1308, 1878, 16280, 3186, 2750, 3175, -2366, -877
-13586, -2380, 8250, -6150, 188, -221, 16838, 3500, 2496, 2837, -2479, -567
-14404, -2260, 8356, -3633, -790, -2279, 16970, 3686, 2404, 2554, -1970, -153
-14828, -1810, 7898, -561, -1417, -4226, 16856, 3662, 2390, 2371, -1342, 355
-15182, -1192, 7220, 2703, -1806, -5846, 16610, 3622, 2186, 2409, -906, 897
-15342, -422, 6392, 5281, -2103, -6730, 16270, 3718, 1980, 2628, -773, 1323
-15352, 492, 5714, 6275, -2063, -6538, 16072, 3962, 2062, 2838, -762, 1621
-15336, 1280, 5208, 5283, -1958, -5376, 16106, 4090, 2200, 2949, -721, 1756
-15328, 1652, 4888, 2623, -2162, -3734, 16082, 4142, 2254, 3032, -570, 1834
-15104, 1618, 4706, -587, -2509, -2195, 15842, 4098, 2284, 3027, -398, 1948
-14848, 1370, 4552, -3212, -2777, -1150, 15610, 4094, 2148, 3000, -298, 2132
-14648, 1110, 4558, -4503, -2792, -676, 15386, 4160, 2034, 2979, -317, 2297
-14580, 940, 4682, -4568, -2606, -527, 15188, 4154, 1838, 2949, -332, 2390
-14474, 962, 4792, -3877, -2429, -562, 14846, 4030, 1568, 2984, -381, 2389
-14218, 1202, 4678, -3023, -2493, -472, 14548, 3812, 1544, 3056, -453, 2395
-14018, 1140, 4440, -2178, -2577, -102, 14652, 3738, 1586, 3129, -577, 2505
-14002, 634, 4278, -1286, -2535, 172, 15164, 3970, 1758, 3177, -654, 2662
-14268, 236, 4516, -580, -2313, 214, 15518, 4246, 1904, 3306, -495, 2630
-14686, -64, 5140, -510, -2111, 438, 15698, 4720, 1976, 3462, -376, 2369
-15132, -666, 5854, -411, -2328, 521, 16174, 5042, 2194, 3539, -582, 2022
-15726, -1314, 6914, 74, -2615, 569, 17368, 4792, 2218, 3381, -1002, 1710
-15998, -2016, 7730, 938, -2917, 850, 18874, 3958, 2596, 3080, -1240, 1359
-16694, -2848, 8646, 2158, -3250, 843, 21226, 2292, 3140, 2446, -1006, 1021
-17658, -3572, 9690, 3585, -4010, -9, 23166, 8, 3444, 1927, -347, 407
-18028, -4176, 10132, 5992, -5004, -1787, 23332, -2888, 3350, 1637, 722, -479
-17158, -4046, 9814, 9780, -5220, -3674, 22562, -4188, 3436, 1572, 1362, -1004
-15506, -2684, 9306, 13091, -3434, -4819, 22106, -4734, 4218, 1196, 1049, -656
-15300, -802, 9780, 12446, -826, -4568, 21964, -5608, 3706, 1135, 672, -229
-14086, 1374, 10268, 6959, 832, -2282, 19288, -5394, 4618, 930, 1259, 524
-10594, 1490, 12584, -8779, 4197, 6217, 15668, -4080, 3864, -580, 1711, 1730
-9870, 176, 14374, -13376, 5332, 9311, 14946, -3780, 3416, -756, 1293, 1590
-9178, -2558, 15862, -14289, 5554, 11187, 14056, -3812, 3102, -1121, 1025, 1511
-8340, -5270, 16076, -9722, 4503, 10240, 13642, -4006, 3012, -1734, 782, 1559
-8154, -5626, 15432, -3305, 2798, 6886, 13710, -4200, 2968, -2250, 404, 1672
-8792, -4138, 14348, -27, 529, 4024, 14102, -4454, 2740, -2485, 289, 1725
-9370, -3180, 13056, 40, -1284, 3085, 14654, -4622, 2640, -2394, 614, 1644
-9404, -3006, 11710, -797, -1872, 3124, 14656, -4568, 2756, -2110, 916, 1476
-9440, -2990, 10894, -1625, -1278, 3238, 14532, -4414, 2730, -1779, 716, 1137
-9540, -3184, 10536, -1964, -602, 2994, 14662, -4104, 2868, -1594, 265, 811
-9766, -3244, 10466, -1645, -224, 2089, 14928, -3750, 2716, -1611, 9, 537
-9910, -2894, 10242, -916, -248, 808, 15256, -3394, 2540, -1693, -86, 274
-10206, -2444, 9846, 20, -687, -419, 15500, -3154, 2450, -1785, -115, 42
-10570, -1920, 9302, 1030, -1119, -1499, 15714, -3026, 2416, -1804, -100, -104
-11058, -1498, 8816, 1912, -1305, -2408, 15632, -2970, 2238, -1720, 43, -183
-11452, -1206, 8316, 2522, -1072, -3040, 15510, -2878, 2110, -1512, 132, -130
-11796, -848, 7978, 2808, -466, -3464, 15750, -2756, 2298, -1209, 75, 105
-12082, -370, 8020, 2296, 269, -3450, 16288, -2670, 2466, -983, 21, 405
-12426, -198, 8422, 724, 862, -2857, 17288, -2818, 2778, -843, 86, 665
-13472, -882, 9428, -1214, 1280, -2552, 19520, -3066, 2912, -721, 460, 836
-14150, -1532, 10570, -2269, 1430, -2856, 19598, -2790, 3420, -639, 1211, 751
-14276, -1356, 11070, -2925, 1183, -3493, 18258, -2230, 3880, -1019, 1607, 442
-13860, -888, 11514, -3509, 1015, -3658, 17588, -1666, 3908, -1669, 1189, -163
-13194, -624, 12002, -3552, 1140, -3022, 16752, -1286, 3776, -2583, 736, -642
-12654, -830, 12478, -2646, 1132, -2296, 15680, -1512, 3628, -3634, 535, -784
-12528, -1268, 12766, -869, 442, -1943, 15018, -2202, 3094, -4475, 214, -582
-12336, -1748, 12654, 1568, -730, -1935, 14936, -3032, 2760, -4899, -391, -134
-11848, -2046, 12140, 4095, -1564, -2236, 15172, -3632, 2616, -5059, -768, 346
-11204, -2028, 11612, 5688, -1639, -2264, 15708, -4012, 2520, -4989, -817, 591
-10858, -2046, 11302, 6007, -1418, -2243, 16174, -4358, 2238, -4872, -676, 543
-10728, -1972, 11168, 5540, -1415, -2317, 16484, -4714, 2270, -4789, -573, 306
-10656, -1786, 11184, 4688, -1531, -2496, 16468, -4930, 2242, -4793, -548, -48
-10548, -1746, 11294, 3920, -1559, -2755, 16248, -4926, 2118, -4726, -594, -462
-10398, -1682, 11346, 3892, -1645, -3048, 15940, -4950, 1994, -4581, -697, -897
-10270, -1574, 11318, 4574, -1755, -3327, 15762, -4938, 1894, -4366, -757, -1233
-10120, -1378, 11188, 5490, -2014, -3565, 15448, -5000, 1752, -4197, -711, -1411
-10044, -1138, 10912, 6103, -2308, -3719, 15290, -5270, 1526, -3965, -637, -1489
-9846, -1026, 10690, 6402, -2380, -3580, 15198, -5618, 1422, -3661, -606, -1469
-9502, -1098, 10540, 6614, -2129, -3308, 15092, -5836, 1286, -3255, -520, -1450
-9210, -1060, 10576, 6631, -1936, -3182, 15066, -5958, 1234, -2736, -421, -1489
-8640, -1022, 10660, 6171, -1765, -3054, 14946, -5970, 1138, -2186, -329, -1557
-8044, -1006, 10744, 5619, -1337, -3105, 14718, -5996, 1080, -1638, -227, -1632
-7634, -794, 10878, 4730, -979, -3109, 14504, -6034, 1136, -1115, -150, -1688
-7226, -700, 10928, 3374, -776, -2889, 14198, -6030, 1170, -639, -110, -1727
-7088, -1056, 11008, 1905, -490, -2844, 14122, -6242, 1322, -231, -140, -1727
-7130, -1578, 11172, 994, -121, -3025, 14218, -6572, 1428, 69, -308, -1676
-7548, -1922, 11464, 270, 354, -3457, 14804, -6882, 1480, 313, -540, -1559
-8272, -1820, 11752, -790, 771, -4185, 15418, -7114, 1506, 547, -774, -1433
-9068, -1478, 12032, -1916, 1258, -4822, 15554, -7294, 1542, 818, -1034, -1378
-9956, -892, 12380, -2414, 2022, -4774, 16192, -7132, 1802, 951, -1426, -1369
-11356, -366, 13014, -2477, 2611, -4320, 18048, -6308, 2104, 940, -1745, -1412
-13006, 116, 13726, -2682, 2803, -3191, 19244, -5236, 2230, 704, -1644, -1507
-15248, -58, 14384, -3098, 2656, -1554, 21074, -3734, 2664, 767, -1217, -1799
-17776, -670, 14714, -3632, 2091, -66, 23770, -1752, 3158, 750, -471, -1855
-19958, -1804, 14442, -3442, 1130, 881, 25108, 248, 3578, 425, 571, -1429
-21248, -3050, 13750, -1764, 879, 613, 25734, 1726, 4408, -207, 1502, -922
-21738, -3118, 12906, 731, 1134, -574, 23212, 4210, 4892, -60, 2115, -677
-18540, -1936, 10704, 2862, 2104, -770, 18936, 4094, 4778, -124, 1559, -1146
-16296, -1050, 8734, 4554, 2775, -488, 17840, 3966, 4428, 655, 517, -1895
-15048, -350, 7634, 4830, 2267, -70, 16864, 4164, 4224, 1039, -52, -1778
-14584, -264, 6788, 3905, 956, 362, 15760, 3922, 4156, 1175, 132, -1497
-14292, -728, 5892, 3034, -698, 390, 15638, 3072, 3282, 1377, 176, -1509
-13486, -1408, 4354, 3765, -1916, -425, 14978, 2676, 2582, 1827, 65, -1479
-12350, -1544, 2768, 6127, -2231, -1900, 13780, 2656, 2604, 2297, 183, -1402
-11904, -872, 2004, 8206, -1276, -3220, 13028, 2778, 2566, 2637, 114, -1444
-11998, 210, 1764, 7845, 164, -3684, 13044, 2976, 2456, 2959, -30, -1542
-12688, 964, 2170, 4911, 1612, -3022, 14010, 3216, 2402, 3193, -272, -1588
-13680, 1058, 2766, 820, 2312, -1632, 14974, 3370, 2212, 3320, -342, -1651
-14616, 722, 3292, -2881, 2218, -221, 15708, 3698, 2300, 3475, -151, -1683
-14988, 92, 3752, -5269, 2019, 589, 15896, 3822, 2064, 3662, 127, -1692
-15044, -562, 4170, -5575, 2536, 548, 15894, 3694, 1966, 3796, 298, -1650
-15004, -604, 4600, -4601, 3557, 267, 15732, 3548, 1900, 3825, 412, -1481
-14968, -240, 5068, -3810, 4340, 420, 15710, 3686, 2042, 3585, 499, -1088
-14940, -78, 5318, -3787, 4245, 1120, 15720, 4084, 2328, 2945, 679, -586
-14850, -148, 5754, -4317, 3672, 1893, 15846, 4402, 2802, 2002, 1001, -136
-14880, -146, 6084, -5122, 3192, 2604, 15936, 4266, 3164, 842, 1435, 268
-14864, -148, 6420, -5987, 2823, 3331, 15514, 3732, 3156, -359, 1787, 619
-14504, -20, 6800, -6361, 2697, 4245, 14816, 3022, 3072, -1442, 1887, 848
-14098, 18, 7252, -6304, 2727, 5546, 15242, 2484, 2992, -2406, 1848, 915
-14204, -610, 7908, -5863, 2816, 6966, 16292, 1900, 3568, -2963, 1891, 847
-15624, -2054, 8828, -4594, 2704, 7481, 17506, 936, 4002, -2812, 1994, 629
-18088, -3542, 9906, -1875, 2154, 6244, 19722, -54, 4086, -1740, 1810, 492
-19508, -4152, 10144, 1370, 1248, 4379, 20002, -424, 4470, -210, 1450, 717
-18764, -3394, 8894, 3793, 770, 2564, 18620, -1028, 4998, 1046, 569, 1256
-16616, -1676, 7280, 3160, 1127, 1797, 17748, -1206, 4478, 2350, -824, 1748
-14262, 12, 6138, -459, 2435, 2223, 16752, -416, 3868, 3672, -2050, 1884
-12840, 1326, 5928, -6583, 4023, 3589, 15598, 772, 3282, 4518, -2595, 1469
-12154, 1452, 6548, -13494, 4816, 5825, 15064, 1590, 2768, 4708, -2775, 788
-11436, 192, 7116, -18067, 4830, 7309, 14692, 1978, 2494, 4598, -2763, 337
-11320, -834, 7822, -18913, 4130, 7212, 14794, 2290, 2632, 4325, -2512, 203
-11796, -2066, 8458, -16722, 2341, 5516, 15756, 2786, 2784, 3895, -2101, 168
-12756, -3204, 8924, -11881, 50, 2139, 16896, 3258, 3158, 3545, -1378, 291
-14332, -3666, 9018, -5121, -2262, -2266, 17238, 3548, 3174, 3165, -643, 609
-16036, -2754, 8362, 1351, -4167, -6267, 16994, 3892, 3128, 2840, -322, 896
-17012, -1778, 7154, 6292, -5719, -9276, 16680, 4072, 2772, 2565, -560, 1131
-17000, -334, 5702, 10392, -6548, -11113, 16542, 3968, 2424, 2321, -1236, 1392
-16650, 1482, 4618, 12123, -6490, -10823, 16198, 3812, 2022, 2111, -1835, 1613
-16166, 2666, 3902, 10811, -5185, -8304, 16008, 3644, 1786, 1888, -1733, 1773
-15618, 2994, 3700, 7517, -3341, -4155, 16026, 3484, 1614, 1639, -1111, 1892
-15264, 2418, 3774, 3614, -1771, -257, 16060, 3560, 1558, 1535, -526, 1973
-14914, 1472, 4192, 130, -1256, 2015, 15940, 3760, 1484, 1423, -256, 2006
-14548, 462, 4560, -2125, -1649, 2761, 15692, 3986, 1494, 1297, -239, 1973
-13938, -346, 4706, -2582, -2095, 2091, 15360, 4104, 1508, 1220, -359, 1870
-13676, -464, 4680, -1550, -2375, 630, 15306, 4096, 1664, 1100, -522, 1785
-13820, -234, 4624, -302, -2852, -631, 15258, 4104, 1722, 993, -546, 1791
-13988, 50, 4306, 396, -3549, -1390, 15040, 4136, 1760, 956, -471, 1865
-14070, 40, 3952, 944, -3901, -1907, 14860, 4016, 1770, 882, -429, 1915
-14170, -92, 3794, 1768, -3586, -2171, 14758, 3886, 1806, 906, -494, 1851
-14476, -230, 3936, 2717, -3111, -2215, 14932, 4024, 1910, 1008, -628, 1786
-14954, -370, 4634, 3247, -2721, -2024, 15440, 4298, 1944, 1079, -787, 1697
-15432, -426, 5932, 2992, -2338, -1285, 16592, 4328, 2178, 1047, -957, 1483
-15816, -1148, 7362, 2474, -2328, 42, 18162, 4192, 2266, 1038, -764, 1201
-15972, -1762, 8926, 1948, -2339, 1713, 20584, 3434, 2880, 586, -369, 934
-16972, -3454, 10698, 1451, -2974, 2871, 23234, 1312, 3346, -7, 452, 475
-17872, -5954, 11538, 4012, -5009, 505, 23444, -1570, 3858, -584, 1494, -351
-17824, -7096, 10950, 10862, -6996, -6008, 22018, -4154, 3762, -747, 2201, -1101
-16132, -4320, 9276, 18303, -6848, -11610, 20628, -5272, 3734, -530, 1814, -1058
-13574, 500, 8290, 19378, -4518, -11499, 19050, -5442, 4068, -318, 483, -238
-12268, 3054, 8664, 13629, -1108, -7798, 18640, -5824, 4774, -246, -170, 384
-12854, 3546, 10136, 4778, 842, -3189, 19548, -6338, 4462, -205, 833, 754
-12622, 2870, 11862, -4061, 1485, 895, 18604, -5644, 4470, -520, 2206, 1296
-11894, 1774, 13198, -10092, 2412, 3769, 16484, -4230, 4016, -967, 2114, 1768
-10312, 342, 14114, -12418, 3436, 5438, 14722, -3902, 3412, -1389, 745, 1928
-8946, -948, 15218, -10292, 4828, 5623, 13948, -4458, 3172, -1653, -561, 1862
-8660, -1246, 15694, -5742, 4870, 5160, 14078, -4886, 2946, -1820, -741, 1855
-9066, -870, 15004, -2235, 2678, 4269, 14200, -4868, 2602, -1987, -568, 1832
-9080, -454, 13556, -1395, 18, 3643, 14106, -4848, 2384, -2019, -624, 1677
-8694, -658, 11898, -2263, -1157, 3991, 13956, -4972, 2550, -1896, -821, 1423
-8456, -1148, 10842, -3283, -575, 4603, 14310, -4798, 2580, -1678, -882, 1086
-8912, -1736, 10714, -3511, 337, 4657, 14904, -4230, 2540, -1481, -889, 639
-9550, -2192, 10700, -2769, 464, 3843, 15266, -3754, 2456, -1486, -833, 233
-10140, -2170, 10624, -1574, 24, 2564, 15460, -3710, 2318, -1714, -850, -61
-10498, -2022, 10266, -103, -447, 1359, 15662, -3804, 2142, -1835, -827, -221
-10758, -1684, 9500, 1575, -737, 294, 15830, -3806, 1958, -1760, -710, -251
-10938, -1350, 8738, 3087, -682, -508, 15890, -3768, 1754, -1493, -494, -279
-11116, -974, 8004, 4010, -260, -1039, 15732, -3746, 1506, -1087, -276, -258
-11298, -546, 7474, 4131, 453, -1318, 15440, -3888, 1210, -468, -98, -195
-11256, -86, 7000, 3124, 1307, -1207, 15294, -3850, 1170, 348, 106, -36
-11060, 438, 6758, 942, 2298, -650, 15222, -3478, 1414, 1119, 305, 225
-11148, 782, 7094, -2423, 3176, 506, 15890, -3026, 1748, 1744, 454, 479
-11626, 262, 8046, -6521, 3789, 1890, 17114, -2640, 2226, 2326, 685, 613
-12866, -806, 9804, -9556, 4223, 2500, 19318, -2108, 2800, 2498, 1288, 625
-14362, -1392, 11670, -12238, 3877, 2555, 19610, -958, 3628, 2321, 2105, 649
-14480, -2002, 12778, -13353, 2606, 1810, 17404, -600, 4716, 1212, 2230, 456
-14758, -2492, 13562, -11234, 881, 165, 18022, -766, 4842, -134, 1143, -66
-15286, -2362, 14136, -6859, -470, -1500, 18992, -920, 4524, -1245, 417, -365
-16082, -1792, 14292, -2087, -1334, -2484, 18060, -1538, 3930, -2349, 463, -270
-15958, -1162, 13806, 1894, -1963, -2298, 16782, -2250, 2930, -3292, 253, 155
-14656, -472, 12510, 4845, -2294, -1052, 15912, -2428, 2080, -3742, -205, 774
-12760, 52, 11458, 5763, -2192, 997, 15236, -2338, 1488, -4027, -415, 1355
-10788, -512, 10966, 5108, -1697, 3247, 14656, -2526, 1108, -4260, 187, 1750
-9108, -1772, 11006, 4332, -1120, 4714, 14214, -2752, 916, -4394, 1105, 2018
-8036, -2594, 11180, 3412, -1226, 4830, 13780, -3308, 1014, -4225, 1865, 2270
-7624, -3508, 11106, 2820, -2431, 3149, 13774, -4412, 1372, -3873, 2411, 2468
-7862, -3882, 10770, 2952, -4232, 16, 14428, -5666, 2250, -3211, 2814, 2506
-8440, -3292, 10262, 2782, -5764, -2517, 14702, -6010, 3426, -2548, 2972, 2386
-9318, -2722, 9730, 1635, -6200, -3637, 15672, -5666, 5060, -2424, 2477, 1910
-11326, -2776, 10506, 6, -5535, -4590, 17658, -5912, 5658, -2748, 1430, 952
-14268, -3088, 12040, -791, -4628, -6100, 19328, -6560, 5008, -2896, 438, -332
-16392, -2952, 13054, 398, -4258, -7757, 19366, -6672, 4502, -3029, -437, -1133
-15954, -2320, 12626, 3296, -4248, -8781, 18398, -6324, 3692, -3351, -1197, -1121
-13624, -808, 11718, 6955, -2832, -8768, 16854, -5816, 2976, -3585, -1711, -1013
-11352, 1162, 10868, 9127, -919, -7096, 15226, -5356, 2440, -3790, -1784, -1219
-9444, 1740, 10480, 8927, 585, -4148, 13884, -5120, 2156, -3964, -1477, -1575
-8314, 1618, 10536, 6992, 984, -1039, 13210, -5222, 1930, -3997, -1227, -1938
-7366, 274, 10576, 4941, 300, 679, 13040, -5632, 1862, -3769, -1068, -2283
-6792, -1282, 10382, 5233, -432, 78, 13064, -5904, 1802, -3260, -980, -2561
-6674, -1624, 9986, 6910, -1036, -1951, 13056, -5910, 1926, -2725, -917, -2669
-6700, -656, 9590, 7277, -1328, -3460, 13040, -5868, 1818, -2304, -1066, -2577
-6940, 224, 9376, 5873, -1215, -3978, 13304, -6004, 1686, -1927, -1343, -2464
-7348, 612, 9414, 4138, -786, -3927, 14012, -6390, 1582, -1458, -1610, -2358
-7920, 790, 9716, 2877, -44, -3748, 14968, -6860, 1532, -1029, -1714, -2229
-8692, 942, 10342, 1790, 1096, -3380, 15674, -7192, 1524, -723, -1721, -2073
-9494, 918, 11088, 803, 2274, -2961, 15886, -7458, 1366, -431, -1780, -1962
-9850, 1212, 11778, 175, 3186, -2632, 15864, -7740, 1366, -171, -2026, -1896
-10244, 1632, 12388, -421, 3728, -1952, 16376, -7634, 1392, 27, -2342, -1808
-11040, 1706, 13244, -1503, 4135, -607, 17826, -6860, 1496, 291, -2387, -1741
-12154, 1324, 13964, -2991, 4204, 829, 19034, -5742, 1698, 531, -1964, -1675
-13980, 388, 14750, -4461, 4014, 1800, 20620, -3880, 2006, 902, -1190, -1680
-15836, -626, 14882, -5016, 3446, 1856, 21792, -1706, 2456, 1181, -297, -1609
-17482, -880, 14578, -4968, 2584, 1399, 21914, 470, 2972, 1335, 231, -1408
