# acc1x, acc1y, acc1z, gyro1x, gyro1y, gyro1z, acc2x, acc2y, acc2z, gyro2x, gyro2y, gyro2z
17910,-2972,21684,16243,-22620,22790,15964,358,-4568,-553,-2266,-23
17854,-4420,18698,14127,-24648,21271,15954,-228,-4484,431,-2202,124
16694,-5712,15888,9831,-27077,19635,16376,-106,-4688,563,-1946,174
15484,-6584,12260,8355,-29242,17338,17188,222,-5076,-43,-2078,184
14420,-6328,8008,7260,-29249,14377,17278,162,-5008,78,-2616,140
14050,-6496,4788,3936,-27572,12778,16636,18,-4314,137,-3175,72
13256,-6580,4112,-775,-26891,11418,16432,-86,-4724,-87,-3093,7
12766,-6082,3242,-4241,-27619,9622,16712,-132,-5866,-556,-2802,-78
12726,-5792,1530,-7674,-26375,8915,16864,-338,-6602,-277,-2374,-342
12494,-5428,-318,-9060,-23468,5816,16990,-128,-6326,139,-2414,-615
11060,-2542,-598,-9937,-20332,4190,16670,70,-6262,-6,-2137,-727
8992,-2150,296,-13329,-19411,5030,16434,298,-6238,-128,-1669,-718
7872,-2898,172,-17180,-21157,5232,16532,368,-5818,99,-1394,-604
7472,-3078,-1008,-17689,-19616,1924,16410,468,-5660,313,-1231,-373
5284,-2228,-1570,-15295,-15183,-2471,16268,478,-5474,452,-856,-161
3616,406,-2158,-14110,-12011,-3737,16392,118,-5614,748,-380,-46
1968,1260,-2198,-18342,-12255,-2257,16542,-4,-5574,711,240,73
1538,354,-3752,-19755,-12008,-3154,16542,310,-5630,330,597,191
1464,1768,-5968,-17424,-7686,-6386,16494,358,-5680,253,917,314
494,5324,-6718,-15591,-2589,-7211,16532,38,-5532,919,932,298
-702,8626,-5784,-18327,-1228,-3776,16796,216,-5218,1242,747,339
-88,9162,-4030,-20493,1145,-2455,16870,718,-4846,860,437,603
110,9902,-2380,-16422,6638,-5544,16816,632,-5502,610,652,875
1142,12902,-4658,-12994,9827,-8355,16600,-260,-5558,1177,702,754
2724,16122,-6722,-16620,10938,-5919,17026,86,-4526,1241,-22,587
4106,14446,-4826,-17983,14679,-3400,17456,536,-3782,977,-949,813
4672,13884,-3726,-12543,18744,-7493,16482,-470,-5176,1135,-125,713
4348,18980,-4802,-8823,23409,-12133,15620,-1470,-5598,1420,993,199
3098,22204,-2964,-9377,29128,-9848,16030,-1420,-5330,1901,497,-409
3544,23172,-398,-6022,32767,-6339,16546,-934,-4920,1968,-409,-527
3938,23896,60,385,32767,-4822,16626,-748,-4982,1511,-536,-524
4934,26180,3312,1078,32767,-1993,16794,-902,-4172,1222,-324,-803
9574,25904,7150,1438,32767,5015,17062,-392,-3472,499,-720,-1056
13970,23852,11940,5647,32767,9697,17256,818,-4732,198,-273,-1155
14452,21586,13914,10872,32767,7552,17380,1626,-4982,124,508,-769
17726,24092,12004,16692,32767,6563,17520,1582,-3490,-1094,-207,-58
20660,23524,15142,14637,30972,17025,17278,804,-4864,-1850,-206,304
19940,16040,19634,13993,21584,24205,16738,94,-5292,-613,543,59
22662,12600,19846,17158,13410,22081,16846,352,-3970,-1265,-185,7
26464,12820,20548,17725,8170,23189,16560,-116,-6340,-2431,-1173,55
25464,9232,21200,15088,143,24603,16610,-748,-5910,-1090,-1021,-303
24576,5980,19676,12742,-6036,22023,16658,416,-4798,-1246,-1061,-166
24540,3912,18224,12384,-9981,20201,16328,540,-5782,-1968,-1181,-2
24060,2668,17600,11031,-13222,19754,16190,-208,-6916,-1042,-1020,-166
21470,408,17332,7867,-17497,18308,16160,-274,-5426,-41,-1327,-289
20124,482,13250,6029,-20643,17990,16532,0,-5502,-175,-1265,-341
18764,142,11668,858,-22591,19195,17024,-100,-6500,28,-1158,-308
16426,-3052,10074,-3542,-25329,19209,16960,-22,-6408,460,-1658,-277
14770,-5866,6898,-6005,-27123,17161,16324,154,-6476,654,-2019,-265
14826,-7384,5776,-8261,-25967,13163,15880,108,-6772,1070,-1658,-253
13630,-8480,5464,-9963,-24196,6976,15918,-128,-6196,1568,-1460,-284
12070,-6952,4086,-9810,-22618,-19,16288,-92,-6200,1488,-1721,-356
9906,-3134,2016,-10595,-21170,-1930,16380,122,-6742,1315,-1416,-464
8064,-2844,2312,-13963,-20151,655,16316,420,-6732,1301,-754,-483
7078,-3918,1028,-13894,-19639,137,16250,338,-6414,1457,-493,-427
7032,-2070,-1038,-12318,-17578,-2944,16216,184,-6502,1413,-391,-427
5878,-114,-1654,-14995,-14707,-2993,16084,314,-6448,1370,95,-418
4022,-620,-1246,-17957,-14014,-988,16238,506,-6072,1165,505,-274
4036,318,-2418,-16102,-12478,-2413,16306,482,-5830,812,627,-176
3306,2438,-3668,-15475,-8382,-4584,16404,620,-6116,398,996,-157
1662,4860,-3294,-18664,-5241,-2833,16600,716,-6294,300,1524,11
2338,4260,-3630,-19407,-5809,-334,16624,410,-5348,-164,1403,81
3866,5906,-5612,-19166,-3970,852,16616,128,-5172,-1057,1068,-92
4374,6502,-6518,-21183,693,-765,16422,352,-5510,-1281,1181,-238
4008,8382,-5416,-21133,5333,-2394,16512,460,-5348,-966,1386,-326
3766,10906,-3820,-20662,7878,-982,16656,674,-5924,-616,1416,-299
4260,12914,-2208,-20680,10124,1254,16988,1096,-6082,233,1583,18
5552,14800,-1702,-20131,13323,1301,17024,464,-5288,733,1509,443
7004,17028,-180,-16945,17447,837,17054,-382,-5288,773,1559,530
6326,18942,2280,-13833,19011,1999,17086,-36,-5006,643,1478,493
7244,19446,3114,-12719,17838,4615,17036,996,-4706,-232,1165,688
10608,19794,1916,-9621,18597,4714,16842,444,-4482,-570,612,834
10812,21104,2260,-4205,20998,3244,16428,-890,-4720,483,925,385
9410,22936,3252,-916,22457,5266,16480,-800,-4656,1083,1521,-105
9650,21336,3934,2069,24296,8302,16914,192,-3786,501,1339,-89
11516,20182,4318,8098,28893,10766,17246,778,-3478,-739,339,345
13272,18638,6014,9945,27882,13653,17016,930,-3844,-1383,167,627
15510,16012,7330,14867,28629,13884,17098,1284,-2446,-2557,239,884
20780,15450,12406,18151,28964,16958,17600,1628,-3088,-4476,-27,1261
23686,11730,17418,18920,20143,20016,16896,650,-4298,-4125,1059,1165
27296,10822,17762,21614,12496,16142,16056,-684,-4080,-3869,1239,752
29246,11686,20604,24884,9750,16184,16366,-1506,-4702,-2932,168,224
27534,7670,22430,21574,805,20365,16894,-1816,-5706,-450,-30,-305
27058,2698,19600,19770,-6221,19887,16928,-536,-5184,-587,-552,-230
26548,12,18076,19691,-7774,17606,16894,544,-4138,-870,-1683,46
24924,-3670,18390,16826,-10613,15888,17204,392,-5422,-122,-1765,111
23674,-7082,16750,13197,-15469,14062,16510,-132,-6070,409,-1634,-28
22852,-7454,14020,11671,-18677,11784,16056,-6,-5682,1149,-1966,-136
21394,-7836,12926,7825,-18979,10781,16066,-50,-5580,2239,-2283,25
19800,-8364,11468,4401,-20130,9014,16228,-382,-6000,2602,-2243,-51
17800,-7254,9370,553,-21528,8088,16736,-220,-5484,2488,-2216,-252
15212,-6858,7768,-2852,-21762,7898,16912,276,-5400,2242,-2471,-277
13786,-6914,6062,-4504,-20889,6932,16308,454,-5788,1899,-2601,-260
13084,-6716,5688,-6696,-20215,6922,15718,84,-6022,1547,-2241,-263
12066,-8416,5464,-10243,-20700,5865,16220,26,-6246,1236,-1855,-267
11384,-8856,3644,-10377,-20156,1504,16812,116,-6562,1136,-1958,-261
10894,-7188,1680,-7569,-17290,-3852,16822,44,-6390,1211,-1778,-342
9106,-4654,1322,-7604,-14448,-6324,16250,20,-6284,1058,-1018,-391
7126,-3368,1572,-11181,-15578,-4438,16092,132,-6036,1005,-601,-320
6666,-2380,-1126,-13160,-17221,-3726,16092,114,-6024,1253,-426,-270
6206,-1186,-3692,-12767,-14288,-4786,16154,-12,-5934,1151,-47,-211
4632,872,-3842,-13934,-10288,-4219,16612,116,-6048,1014,388,-257
3266,1526,-3626,-17474,-9839,-1195,16656,170,-5890,774,622,-166
3464,1300,-5228,-18873,-9001,-179,16264,334,-5638,390,793,-123
4312,2356,-6996,-18527,-5060,-1179,16334,542,-5366,-232,1068,-83
4598,3294,-7202,-19373,-141,-1813,16662,416,-5344,-498,1315,47
4778,3958,-5652,-21955,2703,-1761,16728,252,-4958,-962,1305,-9
4830,4408,-4152,-22832,4555,-3602,16792,370,-5166,-1528,1319,-119
4916,6220,-3098,-21343,8768,-6979,16998,528,-5262,-1510,1331,-57
3396,9326,-812,-20044,11749,-8538,17104,550,-5170,-1621,1515,221
2618,13248,1012,-22400,10253,-4820,16938,532,-5712,-1787,1473,520
4802,14076,414,-24301,9434,1342,16620,210,-5212,-977,1083,568
7268,13718,-530,-20045,13788,1389,16630,-162,-5006,-394,911,499
7892,16928,-412,-15429,18587,-2215,17028,-296,-4588,-257,1013,263
7148,20144,1894,-13051,21453,-2019,17066,24,-4502,-77,1039,48
6452,21344,4948,-10426,22864,692,16604,330,-5278,-64,1699,187
8886,22028,5940,-5185,24118,879,16748,-622,-4158,-497,1078,322
9690,25152,7532,62,25798,1957,16562,-888,-3918,-192,446,132
9078,25248,9416,2273,26098,4590,16604,-58,-3948,206,534,99
10818,25122,9842,8222,26064,7368,17072,482,-3126,-649,563,384
15148,24650,8928,13090,25821,10715,17280,140,-3184,-1576,189,766
15868,23736,11108,15907,26192,14205,17132,-54,-3714,-1125,361,854
18976,21938,15876,17903,24753,18752,17682,522,-3396,-1681,-78,982
22864,18134,19834,21532,19039,25030,17156,406,-4830,-2028,-39,1105
24110,14480,21574,23645,12815,27006,16166,-542,-3822,-1377,-100,723
26564,9276,24134,22911,7454,30854,16510,-658,-4670,-1331,-421,293
27006,-326,25350,20083,-1744,30393,16734,-1028,-6194,-693,-9,-218
28464,-4578,22016,20861,-9160,22375,17158,-354,-5246,271,-730,-634
28140,-5002,20340,18238,-12434,17559,17022,668,-6560,169,-1096,-430
25942,-6736,19408,14365,-17465,14595,16640,-372,-6446,520,-1358,-293
24292,-6244,15376,10875,-21582,11960,16426,-638,-5290,1478,-1747,-443
20944,-6214,12922,7223,-22167,10499,16264,244,-5584,1517,-1736,-173
18576,-7290,11266,3776,-22430,8282,16588,326,-5524,1492,-1701,-90
16540,-6874,8478,1596,-22892,5640,16470,-74,-5140,1570,-1871,-74
14554,-6354,7946,-1014,-21965,6213,15998,-398,-4906,1698,-2048,-143
12112,-8428,8406,-4166,-21742,6105,16194,-178,-5834,1560,-1901,-241
10978,-9388,6082,-5874,-23027,3120,16692,-46,-6236,1671,-1876,-227
10378,-8362,3454,-6895,-21660,179,16606,-132,-5728,1438,-2146,-263
8104,-8182,3490,-9162,-19366,-1355,16340,44,-5732,1041,-2203,-401
6996,-8128,2208,-9718,-19243,-4039,16256,110,-5910,1071,-1907,-442
6342,-5628,-438,-8866,-17806,-7119,16238,-42,-5452,1201,-1641,-453
4944,-3166,-1778,-9598,-15106,-7724,16246,-68,-5750,814,-1363,-468
4004,-2006,-1606,-12062,-13794,-5786,16510,278,-5530,604,-1317,-399
3984,-1594,-2880,-12877,-13696,-5775,16298,534,-5712,367,-771,-166
4044,352,-5190,-13146,-11386,-5723,16348,448,-5536,93,-130,109
3396,1184,-5368,-14925,-7309,-3977,16522,40,-5870,-42,203,177
3640,1424,-4922,-16054,-5051,-3173,16536,-160,-5762,48,317,142
4646,3234,-5574,-17436,-3846,-3858,16540,-34,-6046,-479,946,83
4968,4956,-5086,-18795,-601,-3453,16894,86,-6266,-741,1423,-19
4930,6514,-3340,-18783,3048,-3197,17028,-134,-6028,-46,1403,-170
4908,8944,-1314,-19267,3868,-2772,16772,-170,-5420,5,1416,-276
5216,10828,204,-19657,4382,-1675,16768,184,-5396,-1160,1888,-250
4496,11946,-580,-18314,5451,-2650,17080,644,-5428,-1937,1983,-117
3922,15520,-2966,-16975,7933,-2486,17114,850,-5324,-2199,1895,149
3932,16822,-3080,-18788,10935,1543,17214,868,-5334,-2271,1638,484
3632,15198,-812,-16953,14562,2893,17108,352,-4972,-1363,1385,623
5038,17984,-2342,-12824,18373,114,16934,-210,-3848,-720,1139,618
6722,22024,-1802,-11579,22795,2463,16842,66,-4068,-1153,1495,632
7018,20814,2568,-9283,25615,5960,16480,78,-5064,-928,2465,478
7728,20796,4076,-4662,26872,5476,16648,-506,-4344,15,2201,178
10136,22774,2712,-1056,28260,7644,17200,-344,-3218,241,1023,86
11070,21476,5108,519,31041,10743,17076,600,-3884,-435,1176,453
13812,19772,9398,3407,31361,11760,17336,642,-3422,-723,1405,837
17542,19776,12282,8189,29213,12152,17104,-44,-3706,-138,1420,969
19680,21406,14900,11228,27634,13926,16788,-294,-3470,-370,1080,1139
21104,21240,20112,12375,24631,20518,17056,186,-4484,-817,923,1177
22252,15908,24316,12892,16845,28880,17498,50,-6226,-49,1430,935
22918,8540,24668,13745,9813,31029,17690,-528,-4514,349,672,669
25410,2558,23706,15005,4276,29090,16998,-594,-4358,-80,-167,694
25872,-2518,24324,14077,-1435,26505,16348,-610,-4372,259,-313,557
25376,-8018,24240,11742,-9285,20772,16364,-872,-4076,411,-789,235
24992,-9986,21360,12559,-13611,11693,16310,-944,-4162,710,-1364,-201
22552,-8822,19760,14095,-14206,4273,16406,-582,-3586,1278,-1681,-287
20336,-5802,18062,11334,-16265,2777,16148,-260,-3656,907,-1910,82
18726,-5624,18510,6529,-18129,5841,15780,-302,-4312,521,-2323,457
16862,-7882,18424,3367,-20967,5251,15688,-602,-4256,916,-2848,625
16360,-7446,15344,3921,-22551,2263,15884,-814,-4844,1464,-2981,470
14946,-5906,13492,3665,-22152,591,16552,-702,-5700,1684,-3160,163
13080,-6148,12424,2153,-22680,-400,17012,-612,-6456,2216,-3385,24
11866,-5468,9196,1383,-23751,-1890,17226,-718,-6142,3063,-3411,-40
11700,-3212,5796,-304,-23800,-884,16946,-652,-5678,3282,-3213,-121
10624,-3104,4820,-4628,-23372,2485,16534,-706,-5492,2920,-2833,-276
9726,-4072,3186,-8837,-24960,3406,16246,-746,-5694,2222,-2478,-485
9248,-3636,534,-10412,-24380,906,15952,-608,-5598,1468,-2000,-693
8266,-2646,-104,-12199,-21876,-882,15950,-246,-5612,740,-1254,-673
6344,-2944,426,-13926,-20579,-2484,16474,10,-5698,419,-639,-563
4908,-2544,-412,-13515,-19475,-5674,17062,-38,-5742,85,-330,-389
3476,-1228,-1900,-11443,-16905,-8876,17034,-72,-5948,-86,30,-247
1824,1772,-2894,-13016,-14963,-8618,16692,-274,-5708,-152,389,-153
1540,2002,-4286,-16611,-14600,-5482,16226,-358,-5330,-459,620,22
2346,2242,-6076,-17627,-12328,-4480,16104,-226,-5144,-983,926,112
2458,3044,-6696,-18190,-8081,-5397,16430,-54,-5164,-1419,1266,76
1884,4868,-5680,-20061,-4628,-4886,16826,-118,-5752,-1281,1852,91
2546,5578,-4998,-21840,-2787,-3711,17100,-552,-5404,-605,2070,-178
3172,5732,-4152,-21558,336,-5688,17004,-358,-5030,-855,1853,-439
2594,7388,-2612,-20471,4530,-9136,16656,262,-5730,-1183,2258,-365
2046,11668,-2056,-20685,5835,-9445,16814,-152,-5066,-904,2374,-336
3212,13978,-1544,-22810,6204,-5360,17028,-512,-4932,-1258,2384,-400
3874,12428,98,-22957,9407,-2420,17258,20,-5662,-1507,2468,-545
3834,14570,2470,-21574,11044,-2367,17218,-90,-4418,-1339,2371,-597
4244,17730,2664,-24313,7807,-2780,17124,-234,-3150,-2152,2024,-561
4750,18140,2054,-21821,9891,-2362,17112,294,-3628,-2971,2032,-270
2908,20686,1868,-16170,15362,-4618,16708,-308,-3716,-2284,1948,-51
1454,25702,1232,-13259,18619,-5753,16488,-1116,-3540,-1723,1647,-150
642,28500,1820,-12323,22288,23,16806,-502,-3698,-1872,1665,-238
1456,27308,4442,-11071,26168,8261,17792,678,-3424,-2096,1410,19
4838,24528,8690,-7211,29524,11578,17908,654,-3164,-2084,1120,314
5422,24142,13078,-712,31381,10682,16730,-140,-3468,-1863,1565,206
8466,25380,15406,2190,29896,12626,16858,-604,-2378,-1592,1294,78
11232,25180,17990,6253,28027,17809,16700,-786,-2942,-974,1032,-65
13644,24292,20632,10295,25486,21495,17034,-614,-3054,-1252,796,104
16574,21944,21992,12525,21124,25565,17240,-324,-3520,-1330,470,108
17718,17540,23016,14195,16850,28312,16530,-1024,-4384,-213,256,-286
17752,14516,24458,17774,12546,28803,16420,-942,-3138,897,-715,-624
17644,13092,26200,20123,7974,31828,16534,604,-3234,799,-1712,-405
17778,6758,28584,17200,-137,32767,17006,1064,-4086,963,-2193,-211
19394,-746,25340,16391,-7855,32767,17376,348,-4298,1119,-2169,-105
21410,-3226,20786,18928,-11160,25976,17126,258,-4514,954,-2162,280
21686,-3624,18560,20101,-11625,20884,16076,486,-4956,1830,-2075,549
20172,-4812,18810,14787,-15591,19692,15876,-54,-4642,1854,-2449,682
20266,-7872,17054,8637,-21913,16136,16250,-404,-5038,1076,-2871,452
20236,-8402,13864,9222,-21822,11093,16834,-8,-5106,1394,-3147,220
18112,-7508,12378,7586,-20826,7738,16680,16,-4718,1673,-3395,146
15728,-7506,11822,3705,-22265,6542,16586,-380,-5092,1489,-3587,117
13864,-7366,10302,-18,-24351,6008,16796,-486,-5828,1515,-3585,119
12394,-7410,8052,-2750,-25377,5062,16706,-398,-5608,1867,-3889,88
10668,-6922,5542,-4095,-24633,2659,16488,-450,-5564,1935,-4016,-4
8904,-5746,3566,-4602,-23052,374,16546,-574,-5924,1767,-3703,-108
7448,-4784,2190,-5902,-21175,-575,16628,-530,-5862,1769,-3204,-169
6116,-4324,1148,-6616,-19364,-1458,16548,-356,-5816,1706,-2937,-131
5058,-3730,126,-7099,-17715,-2080,16420,-342,-6362,2036,-2391,-25
3682,-3330,-620,-9870,-17544,-2218,16192,-546,-6096,2355,-1667,-1
2928,-3376,-2300,-13370,-18462,-2743,15952,-522,-5866,2145,-917,-128
3362,-2890,-4570,-13604,-16570,-4635,16184,-348,-5712,1857,-106,-330
3540,-1612,-5800,-12146,-11703,-7834,16582,-504,-6320,1860,728,-553
3042,1508,-5394,-13344,-8444,-8957,17074,-568,-6640,1793,1069,-728
3404,4358,-6072,-16324,-7998,-6784,17102,-142,-6452,1524,1206,-811
4672,6360,-6852,-17673,-6096,-3131,16824,282,-5914,961,1391,-796
4996,6872,-6152,-18758,-2618,-1304,16698,430,-5644,220,1544,-772
4708,7786,-4496,-20426,106,-1504,16970,470,-5534,-402,1662,-716
5340,8860,-3676,-21135,840,-790,16982,448,-5414,-723,1923,-585
5936,10200,-4424,-21889,1524,-782,16782,394,-4764,-1045,1902,-513
6034,9852,-4270,-21476,5990,-2590,16864,718,-4504,-1557,1874,-283
5166,11170,-3380,-17392,10296,-6629,16916,714,-5190,-2341,1846,51
4280,15656,-2590,-13431,13166,-8792,16786,420,-5852,-2338,2005,164
3494,20058,-1030,-14917,15374,-4515,16638,22,-4676,-1545,1698,79
4468,19184,-888,-15273,17644,704,16572,148,-3942,-1675,1800,176
6210,19868,-512,-11111,20832,609,17356,638,-4618,-2712,1944,449
4142,20458,1562,-6029,27336,-2300,16998,-182,-5396,-1166,2015,309
2248,22370,3120,-2393,31669,-1319,16432,-1566,-4000,16,1460,-168
5818,23740,3944,-2520,30942,5772,16106,-1454,-3848,-678,886,-371
6524,20076,6804,-1116,32495,8757,16460,-180,-3838,-793,618,-334
7472,18816,8848,4496,32767,5265,17226,476,-2918,-603,123,-88
11734,22370,9114,9689,32767,4729,17136,378,-2960,-1262,-102,196
12278,23876,12350,9674,32767,9542,16974,146,-3268,-1160,317,149
14258,22436,16354,10712,30832,14667,16962,402,-3148,-959,174,363
17420,20122,19350,11301,25637,19485,16670,-396,-4554,-420,-18,392
18928,17270,20544,13012,20262,20214,16836,-734,-4850,755,-348,12
21860,15946,23582,14511,17589,21399,17242,216,-3824,-251,-1560,320
22724,10620,28034,13534,9984,24407,16606,-222,-4572,505,-1866,35
22116,6588,27164,15231,460,20718,16022,204,-5082,813,-1519,-197
23520,7124,24440,14292,-5162,20454,15824,700,-5194,-253,-1829,-33
22944,2436,25300,9653,-10000,23886,16250,-254,-5702,112,-2199,-144
22716,-1576,22954,7438,-16435,21632,17110,-352,-6302,998,-2195,-264
21842,-2552,20610,7228,-19356,17691,17400,704,-5882,583,-2322,-4
19948,-2442,19038,4998,-21536,16585,16854,580,-5954,242,-2509,231
19152,-4936,16570,1083,-25239,16117,16314,108,-6408,344,-2232,204
17436,-7428,14334,317,-26990,12738,16324,-36,-6136,525,-1941,73
15410,-7574,12050,984,-26713,6225,16428,-14,-5370,612,-2413,-34
13480,-4570,9652,-78,-25597,2427,16402,-158,-5808,614,-2450,-125
10482,-4198,9252,-4390,-25557,4030,16550,-188,-6636,533,-2043,-225
7284,-5660,7440,-6736,-28679,4699,16638,-140,-6692,573,-1784,-294
7290,-4740,2260,-7152,-29222,2481,16588,-122,-6182,690,-1869,-383
7000,-3266,-546,-7591,-25037,795,16290,-188,-5908,613,-1606,-603
5186,-3090,-596,-9484,-20882,-168,16164,22,-5790,619,-1069,-725
4244,-2166,-1134,-11255,-19937,-1253,16340,138,-5738,297,-846,-629
4298,-852,-2464,-10971,-17843,-3411,16266,70,-6102,270,-717,-571
3908,760,-3784,-10116,-14185,-4374,16388,212,-6210,540,-223,-565
3352,1306,-4638,-10570,-11012,-2958,16384,440,-5954,700,319,-440
3196,2028,-5322,-12186,-8921,-1760,16502,566,-5730,307,582,-319
3038,2344,-5572,-13217,-6891,-1429,16650,740,-5988,-17,1059,-194
3168,3874,-6502,-14138,-4255,-875,16746,954,-5996,-354,1409,17
3420,6650,-6748,-16968,-1737,1342,16848,748,-5792,-756,1485,181
3684,7088,-6342,-19787,410,4659,16720,560,-6196,-1027,1621,237
4074,6936,-5670,-20177,4111,4938,16832,556,-6222,-578,1900,257
4354,8826,-5140,-19609,9153,3890,16750,162,-5266,-82,1633,198
5526,11420,-5230,-19079,11357,4149,16614,-36,-4404,-313,1398,58
6534,10326,-4192,-18414,13360,4046,16792,900,-4344,-1242,1384,121
7002,10876,-3934,-14513,16655,741,16856,1344,-4354,-1332,1200,455
8210,14396,-3908,-10904,19652,-2676,16816,-100,-3686,-1047,538,407
9352,17832,-1886,-8421,23893,-2055,16950,-622,-4358,-893,194,-167
8758,18226,1512,-5870,26492,-1666,16744,8,-4956,-168,327,-517
10064,18930,4278,-2305,26551,-1545,16384,-310,-4412,9,353,-526
11730,19220,5404,286,25218,-45,16230,-934,-5056,-42,277,-533
11704,17140,5934,2631,25486,-736,16774,-802,-5278,723,320,-626
13954,17438,4898,6673,25165,-1572,17586,198,-3084,1067,-450,-431
16386,18934,5618,7028,23806,2814,17126,1032,-3660,402,-81,-70
16670,15264,7146,7872,22633,6062,16932,872,-4584,609,1051,112
16640,14320,8218,12718,23208,2240,16872,648,-4734,1386,1559,252
18220,17854,8946,17079,24385,-996,16966,234,-4660,1128,1213,464
18026,21044,13512,17065,23733,4278,17090,40,-4564,1014,589,327
17856,19088,18198,16226,17968,11401,17006,68,-4414,1217,364,32
21188,16570,19782,16479,13457,14333,17038,100,-5042,608,38,217
22198,13902,21308,17691,10633,15549,16816,240,-5216,648,-475,198
21936,11082,23374,16545,5146,17339,16408,80,-4762,285,-939,-37
22362,6842,23392,15765,-2477,18397,16080,-86,-4854,227,-1114,-315
23296,4558,20028,15885,-7470,16528,16406,412,-4936,552,-1250,-424
23750,3334,18402,15464,-7612,15117,16516,556,-5472,398,-1580,-254
21602,1632,20302,11541,-10884,14571,16470,156,-5546,616,-1722,-182
19810,-392,20318,10332,-16804,14347,16626,194,-5812,836,-1837,-167
18700,-964,17746,10173,-18902,12800,16390,-14,-6370,1187,-2117,-261
16786,-2040,16430,8351,-19908,11451,16124,-102,-5522,2061,-2314,-389
14936,-2806,14210,7166,-22441,9601,16088,-96,-5874,2057,-2492,-512
14048,-3538,10672,7796,-22684,6916,16382,20,-6452,1936,-2645,-673
12738,-3438,8250,7885,-22124,5174,16474,202,-6106,2047,-2771,-730
11996,-3438,5966,4680,-23054,4711,16438,286,-6036,1694,-2752,-587
11514,-3570,3166,2196,-23884,4036,16490,122,-6000,1317,-2368,-608
11068,-3330,1152,172,-22832,3407,16510,320,-6218,925,-1879,-637
9430,-3110,674,-4042,-21952,3702,16442,412,-6290,853,-1498,-557
7522,-2814,-710,-8628,-23245,3550,16144,388,-6296,839,-1322,-393
7136,-2412,-2486,-10603,-22511,3044,16044,364,-6462,618,-927,-217
5922,-1964,-2988,-12178,-19487,1906,16264,464,-6642,727,-360,-160
4268,-1920,-3528,-13168,-17226,-533,16528,650,-6286,972,-60,-9
3202,-384,-4432,-12944,-15242,-2829,16454,654,-6044,560,299,212
2686,1024,-4610,-13119,-12458,-3952,16422,768,-6436,-42,867,410
1920,2484,-4948,-12521,-9602,-5370,16466,836,-6284,-382,1480,608
1366,5890,-5726,-13429,-8697,-4864,16506,786,-5998,-777,2031,572
1320,7938,-6566,-16148,-7992,-1071,16844,664,-5922,-995,2396,456
1576,8090,-7630,-18698,-5451,2196,17110,566,-6038,-635,2531,375
2014,8002,-9390,-20236,-3319,3109,16808,446,-5436,-884,2502,482
2360,8596,-10012,-22290,-405,3499,16622,700,-5436,-1957,2377,636
2506,7950,-9418,-23679,5028,3028,16856,844,-5678,-2133,2143,905
2702,8444,-8936,-21698,10948,131,16882,318,-5136,-1817,1892,1048
4260,11002,-9298,-18464,16042,-2555,16934,116,-4084,-2253,1682,954
4558,13348,-7554,-18771,22274,-4224,17284,772,-4284,-2977,1738,1009
2108,13654,-2804,-18086,28196,-6728,16974,400,-5064,-2682,2206,1023
16,15718,768,-13864,29421,-10165,16436,-1172,-4840,-1899,2152,636
2148,21278,686,-9373,30653,-10077,16206,-1624,-4636,-803,1771,-81
1054,23188,686,-8319,32767,-7158,16288,-980,-4442,618,1826,-512
1420,23416,4354,-7338,32767,-4543,17032,-660,-3086,917,2207,-532
6994,24312,5964,-4314,32767,-1126,17332,-380,-2766,-87,1907,-85
8952,23914,9022,23,32767,2049,17306,438,-4174,37,2319,328
8090,23932,12644,2628,32767,2944,17790,1170,-4078,358,2202,730
10002,26020,14964,5224,32767,5590,18408,1068,-2390,-1058,551,1302
13146,27600,19378,8797,32767,12768,17220,-40,-3374,-1675,81,1463
12212,25954,26060,8115,30123,22138,15964,-1652,-4114,-233,937,733
16156,20600,30508,6603,20990,29805,16016,-1774,-2960,225,67,14
20728,13348,32332,9735,12563,31643,16068,-936,-4946,792,-348,-503
20794,9478,30812,13157,4720,28103,16724,162,-3924,2081,-1016,-888
19578,7924,28174,12824,-2851,27622,17440,1266,-3578,1460,-1673,-606
18836,4200,24828,8693,-10895,29270,17012,670,-4578,800,-1821,-384
18452,-360,22006,7502,-14419,26136,16174,168,-4012,903,-2494,-363
17934,-1980,18956,6946,-15886,20504,15960,780,-4032,709,-3004,-203
16948,-2066,19246,2589,-17597,18135,16528,698,-4880,376,-3183,-89
15620,-3660,17180,1169,-22703,18723,16762,-126,-4906,293,-3254,-96
15998,-4284,14176,-146,-25451,17037,16664,126,-4914,515,-3333,-200
15802,-5300,12398,-1753,-25014,13629,16494,414,-5408,264,-3187,-167
14818,-5506,10178,-3851,-25885,10525,16388,62,-5836,-26,-3020,-209
14078,-5244,8932,-6498,-26318,9183,16568,-28,-5968,-170,-2732,-322
13008,-6488,8212,-10464,-27424,7236,16810,166,-6284,-43,-2514,-385
11792,-6728,4962,-10160,-27037,2371,16960,-10,-6790,351,-2115,-437
11350,-4104,2070,-10126,-24697,-1516,16734,-182,-6448,219,-1779,-440
8738,-3954,1620,-13413,-22574,-4817,16558,-10,-6162,-50,-1537,-405
7130,-3460,384,-12357,-20475,-10029,16678,170,-5594,-298,-1414,-294
5890,-520,-596,-10819,-17424,-13066,16556,404,-5672,-583,-1272,-159
