# acc1x, acc1y, acc1z, gyro1x, gyro1y, gyro1z, acc2x, acc2y, acc2z, gyro2x, gyro2y, gyro2z
-25576, -1722, -26768, 32767, 32580, -32768, 17138, -854, -5476, -925, -933, -1863
-32768, 8182, -26706, 32767, 19551, -32768, 17204, -1450, -5700, -1173, -784, -1850
-24524, -1912, -32768, 32767, 4948, -32768, 17240, -1140, -5616, -1457, -609, -1758
-16166, -16318, -32768, 32767, 16165, -32768, 17072, -682, -5586, -2254, -223, -1652
-19948, -11144, -32768, 32767, 21602, -32768, 16442, -526, -4992, -3233, -494, -1665
-22376, -5410, -24050, 32767, 5727, -29579, 16154, -718, -4642, -4090, -637, -1815
-25162, 2544, -20658, 32767, -23192, -15913, 16790, -1398, -4736, -4624, -446, -1726
-13676, -11590, -32666, 9294, -32768, -9409, 16880, -2140, -5908, -3967, 389, -1718
-15506, -13312, -30588, 15571, -16476, -14436, 17026, -1516, -4974, -3343, 335, -1759
-20940, -2670, -29952, 12433, -14915, -18539, 16870, -1174, -5796, -3036, 281, -1478
-21820, 5948, -32758, 8422, -11407, -13151, 17024, -1388, -5874, -2190, 443, -1165
-21332, 7708, -32670, 370, -7422, -6340, 17504, -1288, -5684, -1426, 637, -919
-20652, 7708, -31742, -2374, -2944, -3063, 17432, -840, -5714, -713, 629, -629
-20972, 9882, -30012, -6607, 66, 841, 16986, -148, -5352, -88, 789, -255
-21368, 8428, -27586, -13959, 141, 5876, 16502, -68, -5362, 29, 626, 261
-22364, 6000, -24940, -21771, -3519, 10434, 16258, -408, -5200, 55, 94, 691
-21512, 5342, -26500, -29645, -7540, 15183, 16420, -204, -4696, -5, -571, 1109
-21960, 6724, -29004, -32768, -7466, 22144, 16658, 220, -4888, -227, -1007, 1538
-25434, 7548, -29706, -32768, -7586, 29726, 16932, 256, -5396, -382, -1050, 1843
-28400, 7342, -30466, -32768, -11806, 32767, 16746, -660, -5178, 40, -1314, 1811
-29094, 4960, -30598, -32768, -16067, 32767, 16498, -1402, -5046, 403, -975, 1753
-28518, 4292, -28886, -32768, -19033, 32767, 16406, -1696, -5472, 854, -781, 1883
-27008, 3734, -27170, -32768, -21406, 32767, 16624, -1942, -5320, 1460, -1018, 1994
-23636, 3288, -24386, -32768, -20268, 32767, 17114, -1894, -5572, 1736, -1091, 1900
-21144, 6082, -20228, -32768, -18035, 32767, 17344, -1956, -5406, 1658, -970, 1730
-20214, 7830, -15838, -32768, -17427, 32767, 17278, -1734, -5624, 1510, -824, 1415
-18088, 7026, -13270, -32768, -19273, 32767, 17098, -1522, -5496, 1470, -648, 1278
-14922, 4942, -11310, -32768, -19651, 32767, 16958, -1448, -5630, 1290, -278, 1099
-12230, 3226, -8370, -32768, -17381, 32767, 17000, -1150, -5844, 901, 184, 937
-10132, 1292, -5068, -32768, -16000, 32767, 16980, -1094, -5610, 268, 366, 1089
-6398, -2866, -2986, -32768, -15276, 32767, 16286, -1792, -5370, 116, 199, 881
-1236, -7938, 112, -32768, -11170, 32767, 16226, -2136, -4956, 612, 206, 300
2596, -12594, 5092, -28023, -6863, 29310, 16830, -2242, -5014, 792, 173, -7
7256, -18436, 9094, -16046, -4812, 22180, 16616, -2484, -4574, 1360, 12, -181
10912, -21786, 11376, -449, -3381, 14109, 15086, -3162, -4324, 1987, -94, -366
14014, -22972, 11288, 13793, -1807, 6530, 15066, -2688, -4408, 2573, -229, -683
14484, -21504, 9326, 24156, 780, -1102, 15518, -2008, -4338, 2630, -1023, -833
13068, -18040, 6622, 30961, 2945, -8342, 15882, -1904, -4324, 2752, -1223, -1308
11232, -13792, 4670, 32767, 5135, -13971, 16330, -1618, -4912, 3082, -1120, -1790
9228, -11126, 3920, 32767, 5799, -18847, 16832, -1458, -4906, 3351, -1022, -2139
7126, -8550, 3234, 32767, 4517, -23644, 16966, -1268, -5052, 3293, -1098, -2344
4834, -6700, 1338, 31254, 1851, -27555, 16914, -574, -5118, 2660, -1099, -2284
2660, -7808, -2384, 32767, 541, -31652, 16798, -158, -4898, 1803, -1210, -2081
1018, -9722, -8816, 32767, 5077, -32768, 16692, -46, -5142, 988, -1168, -2021
-1712, -12760, -17196, 32767, 17939, -32768, 16892, -32, -5494, 215, -1024, -2016
-10666, -10914, -23028, 32767, 31387, -32768, 17058, 4, -5956, -361, -1032, -1883
-23328, -2580, -22470, 32767, 31399, -32768, 16796, -182, -5908, -547, -1032, -1787
-27960, -538, -23016, 32767, 13648, -32768, 16594, -408, -6284, -698, -766, -1695
-22826, -10702, -32106, 32767, 7194, -32768, 16930, -554, -6100, -786, -563, -1667
-20276, -16626, -32768, 32767, 14714, -32768, 17454, -178, -6126, -1037, -364, -1660
-22794, -11320, -30422, 32767, 11081, -32322, 17414, 460, -6036, -1416, -552, -1671
-31532, -576, -17824, 32767, -11811, -16598, 16682, 676, -5262, -2040, -580, -1509
-28638, -8514, -28658, 10887, -32768, -3964, 16238, 228, -5412, -2682, 68, -1493
-13170, -21764, -32768, -89, -32768, -11711, 16740, -202, -6140, -2814, 734, -1532
-22544, -7736, -32768, 7669, -14465, -23207, 17152, 136, -5578, -2763, 679, -1445
-28000, 5702, -32582, 883, -13393, -21315, 17072, 372, -5402, -2716, 751, -1228
-24554, 10026, -32768, -1070, -8522, -10014, 17312, 720, -5254, -2821, 943, -936
-23270, 9892, -32768, -2001, -546, -1787, 17468, 1148, -5114, -2726, 1021, -644
-23318, 10046, -32062, -4930, 2972, 2082, 16846, 806, -4936, -2454, 1016, -255
-23346, 9736, -30082, -10647, 4675, 7633, 16188, -164, -5212, -1614, 853, 217
-23768, 6980, -27236, -18504, 4089, 14735, 16122, -672, -5200, -645, 458, 841
-23934, 3700, -26466, -27865, 321, 21269, 16368, -532, -5178, 15, 74, 1484
-23542, 3364, -27746, -32768, -2569, 27394, 16828, -18, -5202, 317, -205, 1901
-25136, 3670, -28492, -32768, -4916, 32767, 17186, 18, -5230, 688, -291, 1862
-26664, 2446, -29056, -32768, -8460, 32767, 17060, -132, -5232, 1026, -115, 1592
-26534, 3050, -29618, -32768, -11770, 32767, 16692, -54, -5292, 928, 171, 1518
-26584, 3642, -27318, -32768, -14902, 32767, 16478, -18, -5186, 749, 140, 1755
-24748, 3176, -24362, -32768, -18129, 32767, 16582, -370, -5346, 924, 27, 2030
-21844, 3610, -21082, -32768, -19479, 32767, 16914, -892, -5638, 1084, -77, 2167
-19180, 5634, -18268, -32768, -20266, 32767, 17194, -864, -5754, 1113, -178, 2394
-16794, 6538, -15428, -32768, -19774, 32767, 17360, -498, -5918, 690, -259, 2674
-14284, 4668, -12574, -32768, -19012, 32767, 17184, -406, -5956, 188, -169, 2778
-11126, 1808, -10426, -32768, -18913, 32767, 16742, -968, -5472, -279, -439, 2502
-6908, -1602, -8610, -32768, -16144, 32767, 16382, -1244, -5448, -597, -531, 1889
-3160, -5330, -5084, -32768, -9858, 32767, 17154, -848, -5336, -78, -76, 1440
1128, -9708, -342, -32768, -1557, 31001, 17596, -474, -5428, -371, 556, 1773
4194, -15710, 6936, -24045, 4721, 25378, 17086, -1128, -5344, -1084, 958, 2096
7582, -20660, 14130, -11442, 4563, 17593, 16112, -2660, -4716, -863, 845, 1739
10208, -21738, 17040, 525, 178, 10151, 14948, -3738, -4296, 240, 492, 918
11904, -21368, 15586, 9782, -4289, 3244, 15150, -3074, -4390, 1362, 395, 295
12198, -19644, 11954, 17188, -5646, -3680, 15462, -2424, -4340, 1977, -127, -253
12064, -16384, 7932, 22214, -4996, -9164, 15804, -2478, -4368, 2417, -465, -1162
11730, -14858, 4992, 26040, -1509, -14051, 16400, -2186, -4678, 2738, -610, -1979
9982, -13036, 3844, 30537, 2822, -19639, 16676, -1838, -4968, 3055, -806, -2175
6662, -10654, 3312, 32767, 4730, -25215, 16560, -1650, -5018, 3232, -932, -2024
3154, -8616, -88, 32767, 4934, -30921, 16748, -1278, -4660, 2852, -1085, -1872
112, -7828, -6750, 32767, 7697, -32768, 16930, -626, -4920, 2043, -954, -1851
-2672, -7526, -14250, 32767, 14768, -32768, 16766, -270, -5682, 1347, -610, -1898
-8892, -5630, -19358, 32767, 24619, -32768, 16492, -516, -5980, 1037, -578, -1971
-16824, 678, -19954, 32767, 25188, -32768, 16606, -536, -5984, 686, -866, -1930
-28042, 11506, -14574, 32767, 4787, -32768, 17082, -174, -5740, 454, -890, -1981
-29120, 8310, -19942, 32767, -21066, -30505, 17474, 176, -5966, -9, -524, -2087
-21042, -610, -32768, 29225, -23116, -27526, 17264, 262, -5866, -481, -23, -2144
-19222, -2340, -32768, 32687, -1693, -31674, 16800, 160, -5800, -860, 46, -2324
-25296, 3358, -29116, 22214, 5557, -32768, 16582, 426, -4830, -1354, -241, -2357
-23370, 5036, -26636, 5580, 1986, -32768, 16440, 574, -4236, -2157, -372, -2022
-21792, 8232, -23812, -918, 7401, -32768, 16392, 224, -4210, -2535, -132, -1769
-24626, 13952, -16124, -140, 14456, -32768, 16692, -108, -4508, -2460, 96, -1633
-26104, 19632, -10510, 5890, 16375, -32768, 16896, -570, -5384, -2004, 404, -1546
-26760, 23768, -8426, 16025, 17309, -28570, 17136, -452, -5576, -1123, 464, -1467
-27250, 27278, -9078, 23008, 15127, -22522, 17280, 322, -4892, -202, 334, -1208
-26556, 27166, -11680, 25499, 11472, -13527, 16924, 680, -5114, 263, 456, -783
-25606, 23420, -13712, 22823, 7931, -4723, 16652, 612, -5348, 571, 258, -294
-25800, 20870, -14428, 14053, 1744, 3455, 16564, 138, -5392, 942, -85, 175
-26938, 19002, -15396, -2411, -9674, 13999, 16898, -296, -5380, 1552, -430, 567
-25318, 12640, -21132, -19455, -20611, 24059, 17112, -192, -5420, 1853, -623, 891
-23834, 6750, -25728, -26305, -23198, 28908, 17012, 258, -5258, 1942, -504, 1091
-25938, 7730, -26738, -28608, -21479, 30160, 16994, 506, -5156, 2003, -370, 1061
-29130, 13634, -28084, -32768, -22927, 32767, 16864, 500, -5110, 2030, -262, 937
-31174, 13994, -27600, -32768, -26866, 32767, 16806, 424, -4850, 1902, -217, 868
-28838, 8508, -25950, -32768, -30264, 32767, 16532, 136, -4974, 1726, -94, 1142
-24054, 5862, -22384, -32768, -27579, 32767, 16572, -244, -4812, 2029, -102, 1455
-22534, 9126, -17160, -32768, -23499, 32767, 17150, -274, -5186, 2345, -60, 1703
-21970, 11396, -12828, -32768, -22631, 32767, 17614, -172, -5954, 2235, 54, 2012
-21002, 10616, -9760, -32768, -24388, 32767, 17900, 38, -5468, 2218, 47, 2225
-18680, 8246, -7958, -32768, -25532, 32767, 18282, 538, -5760, 2046, 215, 2682
-15628, 4616, -5934, -32768, -23790, 32767, 17514, -364, -6034, 1841, 470, 3228
-11896, 380, -3656, -32768, -19865, 32767, 15982, -1416, -4882, 1811, 209, 3224
-7806, -2780, -1154, -24979, -15194, 32767, 16228, -746, -4652, 1239, 82, 3020
-4550, -2952, 1446, -20607, -11693, 32767, 16604, -276, -4158, 258, -133, 2918
32, -5650, 3236, -20888, -9371, 32767, 16186, -834, -3958, -450, -211, 2336
5074, -11816, 5928, -19331, -6812, 29370, 15718, -1728, -3674, -921, -87, 1421
10934, -19054, 9302, -12394, -3895, 21012, 15916, -2344, -3760, -569, -105, 761
14338, -22090, 12202, -125, -2170, 9961, 15886, -3010, -3984, -3, -464, 573
16114, -21492, 12544, 11948, -1544, 864, 15750, -3280, -4258, 800, -834, 439
15264, -18052, 11370, 17773, -1536, -7482, 15914, -3006, -4258, 1367, -1008, 251
12848, -14472, 9276, 18405, -2876, -14134, 15958, -2736, -4640, 1508, -1129, -282
10862, -12710, 7072, 19346, -2945, -19590, 15970, -2484, -4950, 1497, -1295, -985
8526, -12418, 5038, 23238, -904, -25171, 16176, -2226, -5596, 1376, -1539, -1541
4860, -11460, 2176, 30278, 3171, -30934, 16624, -2186, -6136, 1344, -1570, -1931
1038, -9964, -1528, 32767, 7301, -32768, 17080, -1726, -6378, 1344, -1404, -2106
-2900, -9200, -7500, 32767, 12018, -32768, 16952, -1086, -6024, 1434, -1370, -2020
-6202, -8002, -14580, 32767, 17441, -32768, 16228, -478, -5822, 1217, -1201, -1916
-10610, -8402, -20808, 32767, 25961, -32768, 15976, -178, -5934, 645, -1217, -1905
-17330, -3886, -23392, 32767, 27213, -32768, 16352, -254, -6194, 539, -1390, -2109
-24706, -6344, -25100, 32767, 25998, -32768, 17158, -660, -6230, 913, -1338, -2353
-28550, -4054, -28084, 32767, 12388, -32768, 18172, -480, -6098, 784, -1084, -2231
-20926, -15926, -32768, 32767, 13043, -32768, 18392, 64, -6188, 319, -420, -1741
-22074, -14292, -32768, 32767, 21504, -32768, 17698, 344, -5450, -724, -228, -1470
-25800, -6404, -28272, 32767, 10756, -32768, 16982, 610, -5414, -1833, -275, -1304
-32594, 6790, -22502, 32767, -21230, -23123, 16624, 434, -5220, -2935, 21, -1196
-18222, -8598, -32768, 5117, -32768, -15780, 16282, -116, -5418, -3447, 670, -1447
-19684, -3834, -32768, 15920, -12274, -19064, 16360, -360, -6216, -3150, 1216, -1823
-26162, 7382, -32768, 7196, -9599, -16278, 16624, -216, -5960, -2874, 1480, -1903
-22986, 7706, -32768, 1861, -5282, -9440, 17286, 38, -5588, -2587, 1149, -1516
-22924, 9030, -32768, -1664, 285, -3250, 16992, 244, -5444, -2311, 749, -478
-21718, 7164, -31528, -4749, 3194, 451, 16374, -166, -4852, -2087, 376, 416
-20662, 7722, -30684, -8302, 5556, 4865, 16308, -392, -5074, -1870, -168, 1387
-18932, 3814, -29806, -13568, 5430, 11071, 16680, -416, -5048, -1932, -318, 2420
-16830, -2380, -30372, -12799, 6585, 15384, 16918, -522, -4558, -2011, -534, 3102
-15208, -5360, -32372, -11152, 9800, 17536, 16760, -308, -4724, -2010, -544, 3232
-14564, -7546, -32104, -14225, 14447, 18552, 16464, 8, -4820, -2349, -349, 2947
-15022, -8602, -30022, -22948, 15834, 18592, 16180, 220, -5042, -3273, -177, 2792
-16110, -8328, -28274, -32768, 14607, 20359, 16418, 488, -5746, -4075, 322, 2477
-17446, -7168, -26866, -32768, 11853, 24090, 17174, 176, -6260, -3986, 222, 1842
-17804, -6904, -25262, -32768, 7426, 28906, 17314, -908, -6720, -3625, 305, 1718
-16512, -8140, -23796, -32768, 3543, 31544, 17026, -1800, -6556, -2206, 443, 1989
-14238, -7400, -20726, -32768, 681, 32258, 17172, -2182, -6136, -546, 452, 2648
-12526, -5098, -16720, -32768, -4105, 32767, 17512, -2022, -5622, 316, 397, 3328
-10044, -3766, -14114, -32768, -11292, 32767, 17594, -1794, -5226, 100, 697, 3664
-7138, -3512, -12446, -32768, -16862, 32767, 17654, -1004, -5270, -416, 1005, 3510
-4948, -2570, -9472, -32768, -18953, 32611, 17850, -226, -5626, -1224, 1823, 3395
-4098, -2628, -4894, -32768, -21469, 32579, 17266, -140, -5604, -2066, 2692, 3627
-1200, -6736, 390, -32768, -24618, 30667, 15510, -1330, -4488, -2492, 2821, 3233
3960, -11654, 5508, -32768, -27199, 24400, 14948, -2330, -4180, -2353, 2358, 1836
10650, -20538, 8194, -32768, -25396, 15892, 16244, -2692, -4534, -1332, 1657, 580
16330, -25826, 6996, -10359, -15285, 5080, 16382, -2536, -4136, -252, 1403, 135
17448, -22918, 4366, 19809, -184, -6213, 15536, -2450, -3262, 411, 1380, -58
14004, -16022, 4224, 32767, 10573, -16107, 15270, -2370, -2688, 982, 926, -738
9554, -10796, 5720, 32767, 12443, -22815, 15708, -1614, -3292, 664, 408, -1152
5772, -9474, 6718, 31656, 9365, -27617, 16188, -1440, -3426, 283, -391, -1363
2996, -9336, 3796, 32767, 6111, -32768, 16536, -1828, -3532, 31, -968, -1503
1072, -11492, -3156, 32767, 9766, -32768, 16638, -2050, -3858, 30, -1136, -1629
-2376, -13048, -12902, 32767, 22329, -32768, 16714, -1732, -4260, -40, -1002, -1537
-7174, -13502, -24954, 32767, 32767, -32768, 16670, -1512, -4462, -142, -889, -1459
-16504, -4504, -30402, 32767, 32767, -32768, 16888, -874, -4418, -417, -1033, -1411
-17654, 1650, -26446, 32767, 32767, -32768, 16838, -464, -4314, -1149, -1304, -1251
-17556, -2098, -18896, 32767, 32767, -17760, 16916, -588, -4452, -2430, -1654, -1068
-26358, -2046, -7570, 32767, 15916, 11541, 17390, -1012, -5386, -3029, -1452, -1160
-32768, -12830, -6984, 32767, -32768, 32767, 17778, -1482, -6338, -2814, -565, -1556
-25558, -32768, -31444, 7619, -32768, 19046, 17558, -1846, -7324, -2286, 194, -1998
-12258, -32768, -32768, 3817, -32768, -10313, 16976, -1968, -8122, -545, 953, -2532
-17266, -20266, -32768, 6944, -24273, -20972, 16548, -1822, -5390, 271, 738, -2491
-23506, -9276, -29414, -6468, -18205, -16874, 15956, -1122, -4192, -189, 408, -2289
-18702, -9628, -29086, -17283, -20101, -15144, 16026, -904, -4210, -262, 159, -2084
-16738, -7084, -28268, -15268, -12849, -20104, 17176, -872, -4228, -72, 3, -1996
-20482, 1042, -25238, -11694, -4087, -26767, 17720, -1140, -4804, 669, -102, -1954
-25296, 11886, -20392, -10321, -823, -22915, 17372, -1490, -4480, 1709, -241, -2143
-26184, 16586, -16510, -10423, -1740, -9805, 16420, -1320, -4134, 2375, -166, -1996
-23614, 13716, -15022, -8826, -2656, 928, 16048, -1058, -3638, 2562, -343, -1400
-21778, 11812, -14680, -5847, -1871, 5551, 16318, -578, -3976, 2207, -873, -724
-22324, 10098, -13132, -3952, -518, 9255, 16784, -294, -4440, 1581, -1425, -305
-23484, 8464, -12428, -4776, -2955, 12729, 17166, -426, -4686, 1252, -1390, -164
-24310, 6340, -13006, -9677, -7043, 15759, 17066, -744, -5342, 1301, -1291, -92
-24078, 4070, -15648, -14282, -10616, 18942, 16688, -878, -5260, 1575, -1304, 108
-25012, 3158, -17994, -18050, -13090, 22388, 16538, -520, -4972, 1526, -1516, 422
-31152, 8610, -20080, -26427, -20145, 26575, 16824, -76, -4722, 873, -1491, 809
-32768, 18536, -26248, -32768, -29268, 32767, 17270, -114, -4880, 180, -1028, 802
-32768, 19008, -25322, -32768, -28088, 32767, 17398, -4, -5026, -370, -479, 458
-32768, 9036, -19164, -32768, -30592, 32767, 16964, 564, -5586, -842, 58, 242
-32768, 3334, -18040, -32768, -30838, 32767, 16640, 654, -6518, -1313, 374, 394
-32768, 6298, -15310, -25065, -22361, 32767, 16488, -54, -6916, -1647, 240, 942
-32768, 8650, -11110, -25973, -18376, 32767, 16354, -1520, -6086, -1250, -711, 1369
-31620, 5406, -10994, -30785, -20721, 32767, 16254, -2234, -5348, -315, -1373, 1473
-24622, 266, -12086, -30260, -20225, 32767, 16836, -1458, -5084, 930, -1474, 1334
-17432, -1702, -11568, -26006, -15023, 32767, 17744, 20, -5650, 1599, -835, 1127
-11810, -3546, -9276, -21070, -7099, 32767, 17968, 582, -5508, 1336, 49, 953
-7598, -5158, -5904, -16439, 288, 32767, 17064, 24, -4834, 785, 411, 722
-2638, -8416, -2138, -15004, 4342, 32767, 17162, -480, -4564, 505, 613, 332
2360, -9750, 1634, -15792, 5101, 31757, 17598, -1044, -4240, 379, 266, 165
7998, -17642, 5780, -15300, 2132, 27759, 17392, -1090, -4908, 891, 515, 257
16996, -30464, 7418, -3904, -1789, 18444, 16240, -1752, -4180, 2197, 693, 196
23576, -32768, 4350, 19608, -2838, 3758, 15680, -1590, -4014, 3714, 337, -4
22232, -32768, 1232, 32767, -2968, -12942, 15880, -852, -3956, 4701, -699, -39
14796, -26114, 690, 29575, -4975, -28272, 16242, -676, -4180, 5118, -1207, -124
6790, -19582, -504, 14997, -6673, -32768, 16300, -766, -4752, 5420, -996, -467
-376, -21256, -2914, 12213, -1077, -32768, 16244, -628, -4702, 5414, -1148, -791
-10038, -26808, -6862, 32767, 13279, -32768, 16590, -476, -5150, 4766, -1692, -704
-25340, -28690, -19138, 32767, 31939, -32768, 17050, 12, -5874, 4099, -1976, -296
-32768, -8830, -27198, 32767, 32767, -32768, 17182, -16, -7050, 3477, -1635, 75
-32768, 14772, -19664, 32767, 5199, -32768, 17262, -190, -6800, 2739, -1492, 323
-32768, -3900, -29752, 32767, -18005, -32768, 17000, -52, -6390, 2202, -1679, 522
-23540, -19754, -32768, 32767, -1493, -32768, 16474, 272, -6220, 1642, -1498, 817
-26620, -17390, -27490, 32767, 7576, -32768, 16146, 904, -5854, 1088, -1200, 1038
-32752, -11786, -18600, 32767, -7145, -32768, 16222, 590, -4828, 109, -1204, 1085
-32768, 2658, -19432, 23921, -31382, -22771, 16634, -104, -4672, -1521, -1053, 911
-21832, -2634, -32768, -12708, -32768, -12727, 17242, -496, -5048, -2550, -475, 388
-19172, -10970, -28770, -8872, -18126, -14995, 17132, -244, -5058, -2935, 181, -211
-26850, -150, -21948, 321, -12620, -26828, 16764, -186, -5542, -3461, 801, -518
-27700, 13694, -25690, 4923, -11969, -22773, 16808, -670, -5320, -3469, 1066, -553
-26238, 15844, -28248, 4809, -5514, -9458, 16748, -488, -4662, -3810, 1090, -363
-25912, 12894, -26950, 1999, -1107, -4004, 16754, -590, -5246, -3953, 1345, 41
-26764, 12962, -26020, 1401, 1464, -1388, 16380, -426, -5448, -3734, 1334, 246
-27248, 14030, -24760, -2800, 3757, 3802, 16246, -1138, -6002, -3131, 891, 320
-26606, 11386, -23154, -9286, 5084, 10283, 16674, -2382, -6128, -1922, 227, 407
-26412, 7272, -20494, -14618, 5797, 16513, 16928, -2544, -5680, -691, -262, 637
-26136, 4210, -21844, -22738, 662, 21134, 16742, -1612, -5304, -99, -102, 952
-25646, 3718, -25396, -30157, -542, 26292, 16618, -938, -5300, 152, 38, 1021
-27542, 5374, -27346, -32768, -1119, 31650, 16724, -596, -5344, 25, 121, 861
-29302, 4440, -28834, -32768, -3901, 32767, 16974, -552, -5192, -362, 171, 803
-30178, 1088, -27806, -32768, -5600, 32767, 16908, -450, -5610, -624, 402, 942
-30124, 1264, -25226, -32768, -8296, 32767, 16852, -748, -5512, -458, 509, 1069
-29454, 4696, -23306, -32768, -12065, 32767, 16730, -1422, -5618, -452, 486, 1221
-26190, 4540, -22224, -32768, -15240, 32767, 16680, -1746, -5478, -814, 797, 1509
-22042, 1070, -18226, -32768, -14503, 32767, 16794, -1242, -5728, -1308, 953, 1892
-19566, 2246, -12612, -32768, -14208, 32767, 17044, -1176, -5758, -1647, 704, 2099
-16470, 1360, -9892, -32768, -15989, 32767, 17294, -2076, -5400, -1996, 360, 1870
-12228, -1722, -7874, -32768, -15852, 32767, 16896, -3262, -5500, -1684, 371, 1369
-7494, -5426, -5864, -32768, -12975, 32767, 16890, -3822, -4194, 351, 452, 539
-2792, -8348, -3392, -27173, -6936, 32767, 17426, -2800, -4732, 1474, 1441, 361
-2, -8342, 670, -17426, -249, 30574, 18094, -924, -5284, 678, 2334, 877
2318, -9500, 6070, -11922, 3438, 28244, 17918, -372, -5256, -788, 2795, 1500
