# acc1x, acc1y, acc1z, gyro1x, gyro1y, gyro1z, acc2x, acc2y, acc2z, gyro2x, gyro2y, gyro2z
6740,-6492,1152,16169,2395,16821,16004,-160,-7152,-606,-17,293
7764,-8864,1504,14704,4173,18066,15988,-52,-7592,-536,388,291
8636,-10960,1784,13391,6945,17178,16268,84,-6708,-208,691,281
9788,-13140,2260,12278,11005,15138,16540,176,-7392,-904,1406,555
11092,-15440,4188,10618,14314,12802,16332,-320,-6760,-1163,1948,705
12592,-17744,5596,10192,15766,9995,16416,-404,-6420,-540,2105,496
13896,-18604,6592,7988,15250,6241,16604,-136,-7040,-1193,2410,680
16332,-19176,7192,1426,14387,1582,16200,-408,-6740,-1385,3016,709
17612,-21396,8228,-3045,15187,-3676,15588,-772,-6424,-936,3173,389
18148,-20984,9432,-3197,15312,-8281,15836,-1252,-6072,-320,2722,-6
19800,-17668,9576,-6077,14336,-11764,16704,-1468,-5488,56,1938,-140
20512,-15352,9704,-12313,13553,-13748,17288,-1288,-5032,375,723,-215
21680,-13292,10916,-18027,12016,-14325,17544,-820,-4688,543,-120,-315
22540,-11052,11940,-21142,9941,-15517,16812,-1192,-5024,663,-217,-431
23308,-8100,12368,-21223,6479,-16972,16708,-1672,-3264,1421,-246,-511
26392,-4768,11668,-20152,1182,-16170,16836,-904,-2504,1176,-571,-109
27820,-664,10736,-16918,-2837,-16482,16984,664,-2948,126,-1162,480
25128,3664,10880,-14512,-6533,-16309,16740,1052,-3468,-326,-1771,554
21392,5356,10448,-11923,-11113,-15300,16828,-136,-4800,-280,-1953,165
18788,7912,9080,-8191,-14618,-15043,16980,-972,-4908,152,-2130,189
16156,9524,7568,-3716,-14256,-14797,16996,-704,-5628,264,-2358,429
13048,10592,7160,2135,-12077,-12916,16676,-264,-6120,194,-2809,345
9564,10832,6524,6173,-12247,-9687,16308,-468,-5840,419,-2986,95
7540,9808,5452,8944,-14010,-6508,16360,-764,-6048,569,-2893,181
6652,8752,4244,11629,-14326,-3037,16428,-780,-6800,269,-2439,335
6424,6992,2480,14320,-13261,1033,16512,-672,-7148,50,-2091,448
6248,5080,420,15815,-11462,4361,16384,-604,-7108,99,-1483,484
6536,2776,-996,16711,-9193,6943,16476,-436,-6784,136,-1103,363
7092,556,-552,16587,-5740,9160,16124,-448,-6440,-54,-1279,243
7632,-992,-824,15521,-1245,9950,15572,-984,-6876,258,-843,156
6900,-2740,-56,14534,2345,9834,16048,-860,-6472,429,-427,21
6788,-4940,768,14316,4909,10970,16556,-504,-6788,83,-93,136
7268,-6716,1360,13381,6302,12235,16352,-336,-7764,-66,583,266
8208,-8804,2288,12297,7723,12661,16180,-388,-6672,-12,870,301
9852,-11356,3916,10480,10015,12786,16276,-512,-7100,-301,1288,463
11008,-14456,4916,8625,11275,12774,16564,-728,-7652,145,1713,398
12280,-17160,6276,7558,11312,10568,16260,-828,-6988,459,2126,321
13340,-19488,7576,5271,10907,7426,16112,-684,-6696,172,2623,421
16052,-20720,7020,2026,10582,2489,16020,-380,-6988,-231,2967,392
17808,-21220,7452,-1227,11665,-3335,15788,-432,-6364,-574,3015,189
18644,-20196,8116,-5414,12865,-7466,15992,-872,-5860,-616,2775,-82
18828,-18476,8260,-9909,12178,-10383,16464,-1012,-5668,-562,2160,-278
19460,-16216,8232,-12548,11208,-13305,17044,-1056,-5376,-701,1296,-217
20176,-13212,8340,-13273,11380,-16397,17136,-932,-4964,-1022,610,-14
20064,-8956,9324,-14427,10932,-18829,16584,-884,-4792,-945,319,74
19324,-4624,10060,-16755,9480,-19879,16732,-1232,-4476,-416,116,-25
18384,-1708,9672,-18158,5543,-19297,16864,-1372,-4316,96,91,-25
18868,720,9516,-16715,1172,-17318,16796,-1096,-3848,483,94,-1
19896,3044,7812,-13963,-3006,-16047,16576,-644,-3408,465,23,15
20296,5896,7088,-11499,-5638,-15619,16776,56,-3856,-138,-250,15
19680,7036,6756,-9632,-6812,-14330,16712,-676,-4372,-224,-624,-159
18748,8108,6312,-6532,-7827,-13338,16540,-1612,-4144,295,-900,-247
17352,8920,5748,-775,-8570,-12638,16940,-1468,-4596,438,-1194,41
16136,10316,4396,4021,-9591,-10982,16856,-1132,-4996,385,-1671,196
15504,11388,4056,6918,-10245,-7661,16756,-784,-5064,474,-1759,24
14884,11656,3948,8067,-9662,-4046,16936,-644,-5600,488,-1660,-114
13632,10640,4708,9165,-8690,-1105,16844,-992,-5772,457,-1562,-225
12020,9448,4836,11446,-8291,1108,16840,-1060,-5840,582,-1749,-350
10136,7764,4652,14568,-8203,3918,16716,-676,-6132,603,-1916,-402
9336,5900,3456,17081,-7994,7312,16472,-356,-6096,328,-1771,-356
9048,3464,3168,17019,-6721,10445,16332,-112,-6236,-3,-1285,-371
8748,540,2756,15636,-5415,12204,16356,-348,-6688,279,-905,-471
8348,-1996,2672,15065,-3273,12496,16328,-432,-6572,366,-515,-430
7972,-3684,2808,15615,-1248,12072,16036,-728,-6540,171,-147,-234
7372,-4644,1984,16281,919,11196,15856,-468,-6656,335,21,-148
6860,-5060,1708,16872,3548,10272,16264,-64,-5812,239,-105,-68
7384,-5852,2748,16063,6714,11628,16432,-160,-6340,-404,186,40
7948,-8496,3380,13351,8421,12519,16440,-468,-6976,-290,618,-128
9500,-11108,3964,12427,9268,11872,16732,-328,-6260,532,792,-428
11364,-13752,5084,12506,10705,9797,16796,-108,-6356,40,1294,-291
13452,-15472,6368,9203,11751,7669,16388,-448,-6552,-641,2191,63
14964,-18332,7356,5377,12176,3953,15948,-604,-6408,-274,2481,50
17344,-20304,8804,2798,13617,205,15916,-524,-6588,-262,2554,19
18680,-21728,10212,-801,13494,-2487,16240,-632,-6408,-337,2581,160
20384,-21752,10560,-6404,11369,-5117,16916,-620,-5524,-258,2072,208
21980,-20636,9740,-12015,10382,-8518,17148,-740,-4932,-239,909,57
22676,-18312,10092,-15020,11198,-12351,16624,-720,-4764,-492,20,-94
22216,-13724,11096,-17450,11284,-15567,16588,-1140,-4584,-150,-314,-272
21692,-8892,11528,-19915,9142,-16926,16692,-1612,-3980,772,-584,-393
21140,-4596,11376,-19406,4623,-16998,17164,-892,-3652,861,-711,-109
21296,-96,11780,-16558,-383,-16489,16788,-40,-3508,614,-943,117
20756,3008,11296,-13183,-5035,-15358,16584,-64,-3700,627,-1281,12
19924,5644,9772,-9976,-9268,-13758,16824,-560,-3568,689,-1629,-81
18800,6616,9020,-7546,-12593,-11716,16784,-896,-4060,329,-1741,-22
18080,7596,8092,-4843,-13780,-11235,16892,-596,-4480,239,-1912,104
16248,7432,7364,-1002,-14507,-11461,16968,-288,-5088,-9,-2165,190
14536,8264,6692,2607,-14674,-10929,16860,-260,-5036,-256,-2338,83
13400,9548,7100,4904,-14250,-9818,16724,-352,-5808,-455,-2224,-18
11944,9660,6148,8395,-14037,-8345,16920,-512,-6120,-586,-2334,-110
10156,9472,5428,11864,-13652,-5881,16604,-592,-6292,-593,-2337,-131
8828,8852,3456,14592,-13445,-3049,16312,-732,-6084,-549,-2200,-190
7676,7160,1568,16979,-12232,610,16172,-764,-6456,-318,-1995,-224
7176,5204,-160,18590,-9703,4691,16196,-552,-6620,-187,-1789,-182
6744,3160,-1176,18137,-6722,9263,16124,-372,-6848,-248,-1498,-94
6320,-132,-828,16663,-3642,12199,16340,-348,-7004,7,-1061,-74
6220,-3176,-184,15501,-1183,13464,16688,-352,-6376,146,-900,-51
6392,-6420,836,14331,1717,14222,16608,-380,-7496,-131,-470,3
7184,-8664,1728,12358,4752,15046,16312,-428,-7868,-52,58,-98
7680,-12316,3116,10745,7098,14839,16016,-200,-6940,208,335,-302
9332,-15376,4988,8239,7902,14536,15956,-168,-7548,-312,1088,-339
12256,-19368,5908,3940,6868,13027,15644,-284,-7572,-45,2134,-457
15016,-23144,6068,2927,5627,7569,15596,-232,-7028,109,2853,-420
17836,-23276,5124,3804,6638,143,16012,-388,-7104,-21,3291,-157
19116,-21116,3428,1682,8456,-5602,16308,-144,-6852,-484,3374,99
19416,-17628,2736,-3955,9897,-8917,16656,-100,-6032,-779,2996,236
19536,-14820,3036,-8531,10478,-10800,17312,-316,-5528,-721,2233,141
19860,-11632,3584,-10203,11380,-12453,17300,-488,-5012,-582,1512,50
19596,-7752,4268,-12099,11633,-13240,16932,-452,-5128,-508,1221,131
19060,-3712,4460,-13736,10955,-13829,16672,-464,-4660,-442,970,182
18552,-748,5660,-14214,10003,-13067,16456,-556,-4656,-380,620,109
18380,1808,6132,-13096,8170,-11308,16400,-800,-4476,-208,479,41
18000,3568,6260,-11123,4979,-9777,16584,-820,-4460,212,280,33
17952,4936,5360,-8508,1343,-8213,16788,-504,-4152,589,186,87
18332,5228,3816,-5901,-1070,-5947,16852,-348,-3948,586,-159,131
18188,4260,3000,-2864,-2044,-4825,16760,-420,-4068,712,-436,-40
17856,4472,2292,1016,-2777,-5000,16532,-556,-3988,642,-705,-119
17224,5476,2284,2433,-3561,-3883,16508,-736,-4156,782,-848,-101
16860,4980,2260,3452,-4744,-1867,16600,-660,-4556,736,-1086,-54
16756,3600,2092,5300,-6010,-442,17088,-588,-4836,844,-1273,-100
16636,2508,1632,8161,-6306,-238,17020,-380,-4912,719,-1164,-205
16596,1600,720,10490,-6150,80,16820,-272,-4924,555,-1198,-235
17128,1216,0,11388,-5662,870,16608,-288,-5172,442,-1288,-254
17568,672,48,11669,-4228,1143,16860,-576,-4928,548,-1309,-346
17524,-104,1244,11475,-3319,1581,16924,-644,-5360,525,-1267,-349
17776,-680,1916,10446,-3301,2267,16872,-600,-5652,632,-1101,-311
17968,-1716,2200,9980,-3721,1995,16916,-336,-5880,750,-1077,-253
18024,-1832,2168,11318,-2710,1019,17084,-320,-5604,651,-1254,-182
16756,-700,1988,10212,-2048,1002,16592,-588,-5924,504,-1335,-163
15080,408,1452,6423,-1964,2652,16024,-644,-5908,667,-1246,-258
13188,-80,1676,4955,-43,4225,16220,-504,-6512,779,-1262,-294
10488,180,1148,4487,1734,6119,16708,-168,-6532,617,-1530,-289
8040,252,1512,4312,4618,8470,16920,76,-6636,350,-1644,-295
5808,636,2948,2608,7412,10725,16916,204,-6804,123,-1483,-406
